,,,-484.400004148E-3,748.000025749E-3,,,,,-484.400004148E-3,57.599999011E-3,
,,,-483.999997377E-3,744.000017643E-3,,,,,-483.999997377E-3,50.40000007E-3,
,,,-483.599990606E-3,740.000009537E-3,,,,,-483.599990606E-3,59.599999338E-3,
,,,-483.200013638E-3,740.000009537E-3,,,,,-483.200013638E-3,63.999995589E-3,
,,,-482.800006866E-3,736.000061035E-3,,,,,-482.800006866E-3,59.200000018E-3,
,,,-482.400000095E-3,732.000052929E-3,,,,,-482.400000095E-3,55.199999362E-3,
,,,-481.999993324E-3,732.000052929E-3,,,,,-481.999993324E-3,56.800000370E-3,
,,,-481.599986553E-3,728.000044823E-3,,,,,-481.599986553E-3,57.199999690E-3,
,,,-481.200009584E-3,724.000036716E-3,,,,,-481.200009584E-3,66.799998283E-3,
,,,-480.800002813E-3,724.000036716E-3,,,,,-480.800002813E-3,60.399997979E-3,
,,,-480.399996042E-3,720.000028610E-3,,,,,-480.399996042E-3,55.199999362E-3,
,,,-479.999989271E-3,720.000028610E-3,,,,,-479.999989271E-3,65.999999642E-3,
,,,-479.600012302E-3,716.000020504E-3,,,,,-479.600012302E-3,61.199996620E-3,
,,,-479.200005531E-3,712.000012398E-3,,,,,-479.200005531E-3,51.99999735E-3,
,,,-478.799998760E-3,712.000012398E-3,,,,,-478.799998760E-3,53.19999903E-3,
,,,-478.399991989E-3,708.000004292E-3,,,,,-478.399991989E-3,53.59999835E-3,
,,,-478.000015020E-3,708.000004292E-3,,,,,-478.000015020E-3,56.399997324E-3,
,,,-477.600008249E-3,704.000055790E-3,,,,,-477.600008249E-3,50.40000007E-3,
,,,-477.200001478E-3,700.000047684E-3,,,,,-477.200001478E-3,55.999998003E-3,
,,,-476.799994707E-3,700.000047684E-3,,,,,-476.799994707E-3,51.59999803E-3,
,,,-476.399987936E-3,696.000039577E-3,,,,,-476.399987936E-3,47.19999805E-3,
,,,-476.000010967E-3,696.000039577E-3,,,,,-476.000010967E-3,56.399997324E-3,
,,,-475.600004196E-3,692.000031471E-3,,,,,-475.600004196E-3,58.399997652E-3,
,,,-475.199997425E-3,692.000031471E-3,,,,,-475.199997425E-3,49.19999838E-3,
,,,-474.799990654E-3,688.000023365E-3,,,,,-474.799990654E-3,53.99999768E-3,
,,,-474.400013685E-3,688.000023365E-3,,,,,-474.400013685E-3,53.99999768E-3,
,,,-474.000006914E-3,684.000015259E-3,,,,,-474.000006914E-3,56.800000370E-3,
,,,-473.600000143E-3,680.000007153E-3,,,,,-473.600000143E-3,60.399997979E-3,
,,,-473.199993372E-3,680.000007153E-3,,,,,-473.199993372E-3,52.40000039E-3,
,,,-472.799986601E-3,676.000058651E-3,,,,,-472.799986601E-3,48.79999906E-3,
,,,-472.400009632E-3,676.000058651E-3,,,,,-472.400009632E-3,58.799996972E-3,
,,,-472.000002861E-3,672.000050545E-3,,,,,-472.000002861E-3,65.200001001E-3,
,,,-471.599996090E-3,672.000050545E-3,,,,,-471.599996090E-3,51.59999803E-3,
,,,-471.199989319E-3,668.000042439E-3,,,,,-471.199989319E-3,46.39999941E-3,
,,,-470.800012350E-3,668.000042439E-3,,,,,-470.800012350E-3,55.199999362E-3,
,,,-470.400005579E-3,668.000042439E-3,,,,,-470.400005579E-3,50.79999939E-3,
,,,-469.999998808E-3,664.000034332E-3,,,,,-469.999998808E-3,46.00000009E-3,
,,,-469.599992037E-3,664.000034332E-3,,,,,-469.599992037E-3,51.19999871E-3,
,,,-469.200015068E-3,660.000026226E-3,,,,,-469.200015068E-3,46.00000009E-3,
,,,-468.800008297E-3,660.000026226E-3,,,,,-468.800008297E-3,46.79999873E-3,
,,,-468.400001526E-3,660.000026226E-3,,,,,-468.400001526E-3,54.800000042E-3,
,,,-467.999994755E-3,656.000018120E-3,,,,,-467.999994755E-3,48.79999906E-3,
,,,-467.599987984E-3,656.000018120E-3,,,,,-467.599987984E-3,51.59999803E-3,
,,,-467.200011015E-3,656.000018120E-3,,,,,-467.200011015E-3,51.19999871E-3,
,,,-466.800004244E-3,652.000010014E-3,,,,,-466.800004244E-3,52.79999971E-3,
,,,-466.399997473E-3,652.000010014E-3,,,,,-466.399997473E-3,51.99999735E-3,
,,,-465.999990702E-3,652.000010014E-3,,,,,-465.999990702E-3,50.79999939E-3,
,,,-465.600013733E-3,648.000001907E-3,,,,,-465.600013733E-3,54.39999700E-3,
,,,-465.200006962E-3,648.000001907E-3,,,,,-465.200006962E-3,50.79999939E-3,
,,,-464.800000191E-3,648.000001907E-3,,,,,-464.800000191E-3,49.99999702E-3,
,,,-464.399993420E-3,644.000053406E-3,,,,,-464.399993420E-3,39.59999979E-3,
,,,-463.999986649E-3,644.000053406E-3,,,,,-463.999986649E-3,53.19999903E-3,
,,,-463.600009680E-3,644.000053406E-3,,,,,-463.600009680E-3,52.40000039E-3,
,,,-463.200002909E-3,640.000045300E-3,,,,,-463.200002909E-3,45.19999772E-3,
,,,-462.799996138E-3,640.000045300E-3,,,,,-462.799996138E-3,56.399997324E-3,
,,,-462.399989367E-3,640.000045300E-3,,,,,-462.399989367E-3,48.79999906E-3,
,,,-462.000012398E-3,640.000045300E-3,,,,,-462.000012398E-3,45.59999704E-3,
,,,-461.600005627E-3,640.000045300E-3,,,,,-461.600005627E-3,49.99999702E-3,
,,,-461.199998856E-3,636.000037193E-3,,,,,-461.199998856E-3,49.59999770E-3,
,,,-460.799992085E-3,636.000037193E-3,,,,,-460.799992085E-3,47.19999805E-3,
,,,-460.400015116E-3,636.000037193E-3,,,,,-460.400015116E-3,53.99999768E-3,
,,,-460.000008345E-3,636.000037193E-3,,,,,-460.000008345E-3,46.39999941E-3,
,,,-459.600001574E-3,632.000029087E-3,,,,,-459.600001574E-3,53.19999903E-3,
,,,-459.199994802E-3,632.000029087E-3,,,,,-459.199994802E-3,43.99999976E-3,
,,,-458.799988031E-3,632.000029087E-3,,,,,-458.799988031E-3,47.59999737E-3,
,,,-458.400011063E-3,632.000029087E-3,,,,,-458.400011063E-3,53.99999768E-3,
,,,-458.000004292E-3,632.000029087E-3,,,,,-458.000004292E-3,52.79999971E-3,
,,,-457.599997520E-3,632.000029087E-3,,,,,-457.599997520E-3,53.59999835E-3,
,,,-457.199990749E-3,632.000029087E-3,,,,,-457.199990749E-3,48.79999906E-3,
,,,-456.800013781E-3,632.000029087E-3,,,,,-456.800013781E-3,49.59999770E-3,
,,,-456.400007010E-3,632.000029087E-3,,,,,-456.400007010E-3,56.800000370E-3,
,,,-456.000000238E-3,628.000020981E-3,,,,,-456.000000238E-3,53.99999768E-3,
,,,-455.599993467E-3,628.000020981E-3,,,,,-455.599993467E-3,51.99999735E-3,
,,,-455.199986696E-3,628.000020981E-3,,,,,-455.199986696E-3,51.59999803E-3,
,,,-454.800009727E-3,628.000020981E-3,,,,,-454.800009727E-3,53.59999835E-3,
,,,-454.400002956E-3,628.000020981E-3,,,,,-454.400002956E-3,51.19999871E-3,
,,,-453.999996185E-3,628.000020981E-3,,,,,-453.999996185E-3,56.399997324E-3,
,,,-453.599989414E-3,628.000020981E-3,,,,,-453.599989414E-3,48.39999974E-3,
,,,-453.200012445E-3,628.000020981E-3,,,,,-453.200012445E-3,56.800000370E-3,
,,,-452.800005674E-3,628.000020981E-3,,,,,-452.800005674E-3,46.39999941E-3,
,,,-452.399998903E-3,628.000020981E-3,,,,,-452.399998903E-3,50.79999939E-3,
,,,-451.999992132E-3,628.000020981E-3,,,,,-451.999992132E-3,51.19999871E-3,
,,,-451.600015163E-3,628.000020981E-3,,,,,-451.600015163E-3,52.79999971E-3,
,,,-451.200008392E-3,628.000020981E-3,,,,,-451.200008392E-3,47.59999737E-3,
,,,-450.800001621E-3,628.000020981E-3,,,,,-450.800001621E-3,48.79999906E-3,
,,,-450.399994850E-3,628.000020981E-3,,,,,-450.399994850E-3,50.79999939E-3,
,,,-449.999988079E-3,628.000020981E-3,,,,,-449.999988079E-3,43.19999740E-3,
,,,-449.600011110E-3,628.000020981E-3,,,,,-449.600011110E-3,44.39999908E-3,
,,,-449.200004339E-3,632.000029087E-3,,,,,-449.200004339E-3,47.59999737E-3,
,,,-448.799997568E-3,632.000029087E-3,,,,,-448.799997568E-3,46.00000009E-3,
,,,-448.399990797E-3,632.000029087E-3,,,,,-448.399990797E-3,55.599998683E-3,
,,,-448.000013828E-3,632.000029087E-3,,,,,-448.000013828E-3,48.00000042E-3,
,,,-447.600007057E-3,632.000029087E-3,,,,,-447.600007057E-3,53.99999768E-3,
,,,-447.200000286E-3,632.000029087E-3,,,,,-447.200000286E-3,51.19999871E-3,
,,,-446.799993515E-3,632.000029087E-3,,,,,-446.799993515E-3,50.79999939E-3,
,,,-446.399986744E-3,636.000037193E-3,,,,,-446.399986744E-3,54.800000042E-3,
,,,-446.000009775E-3,636.000037193E-3,,,,,-446.000009775E-3,46.00000009E-3,
,,,-445.600003004E-3,636.000037193E-3,,,,,-445.600003004E-3,56.399997324E-3,
,,,-445.199996233E-3,636.000037193E-3,,,,,-445.199996233E-3,48.39999974E-3,
,,,-444.799989462E-3,636.000037193E-3,,,,,-444.799989462E-3,46.00000009E-3,
,,,-444.400012493E-3,636.000037193E-3,,,,,-444.400012493E-3,49.59999770E-3,
,,,-444.000005722E-3,640.000045300E-3,,,,,-444.000005722E-3,48.00000042E-3,
,,,-443.599998951E-3,640.000045300E-3,,,,,-443.599998951E-3,54.39999700E-3,
,,,-443.199992180E-3,640.000045300E-3,,,,,-443.199992180E-3,52.79999971E-3,
,,,-442.800015211E-3,640.000045300E-3,,,,,-442.800015211E-3,46.79999873E-3,
,,,-442.400008440E-3,640.000045300E-3,,,,,-442.400008440E-3,48.79999906E-3,
,,,-442.000001669E-3,644.000053406E-3,,,,,-442.000001669E-3,45.19999772E-3,
,,,-441.599994898E-3,644.000053406E-3,,,,,-441.599994898E-3,56.800000370E-3,
,,,-441.199988127E-3,648.000001907E-3,,,,,-441.199988127E-3,50.79999939E-3,
,,,-440.800011158E-3,648.000001907E-3,,,,,-440.800011158E-3,54.39999700E-3,
,,,-440.400004387E-3,648.000001907E-3,,,,,-440.400004387E-3,53.59999835E-3,
,,,-439.999997616E-3,648.000001907E-3,,,,,-439.999997616E-3,58.799996972E-3,
,,,-439.599990845E-3,652.000010014E-3,,,,,-439.599990845E-3,55.199999362E-3,
,,,-439.200013876E-3,652.000010014E-3,,,,,-439.200013876E-3,48.79999906E-3,
,,,-438.800007105E-3,652.000010014E-3,,,,,-438.800007105E-3,54.800000042E-3,
,,,-438.400000334E-3,656.000018120E-3,,,,,-438.400000334E-3,57.999998331E-3,
,,,-437.999993563E-3,656.000018120E-3,,,,,-437.999993563E-3,55.599998683E-3,
,,,-437.599986792E-3,656.000018120E-3,,,,,-437.599986792E-3,59.200000018E-3,
,,,-437.200009823E-3,660.000026226E-3,,,,,-437.200009823E-3,56.800000370E-3,
,,,-436.800003052E-3,660.000026226E-3,,,,,-436.800003052E-3,50.40000007E-3,
,,,-436.399996281E-3,660.000026226E-3,,,,,-436.399996281E-3,52.79999971E-3,
,,,-435.999989510E-3,664.000034332E-3,,,,,-435.999989510E-3,60.399997979E-3,
,,,-435.600012541E-3,664.000034332E-3,,,,,-435.600012541E-3,53.99999768E-3,
,,,-435.200005770E-3,668.000042439E-3,,,,,-435.200005770E-3,52.79999971E-3,
,,,-434.799998999E-3,668.000042439E-3,,,,,-434.799998999E-3,59.599999338E-3,
,,,-434.399992228E-3,672.000050545E-3,,,,,-434.399992228E-3,56.800000370E-3,
,,,-434.000015259E-3,672.000050545E-3,,,,,-434.000015259E-3,54.800000042E-3,
,,,-433.600008488E-3,676.000058651E-3,,,,,-433.600008488E-3,57.199999690E-3,
,,,-433.200001717E-3,676.000058651E-3,,,,,-433.200001717E-3,53.99999768E-3,
,,,-432.799994946E-3,676.000058651E-3,,,,,-432.799994946E-3,59.999998659E-3,
,,,-432.399988174E-3,680.000007153E-3,,,,,-432.399988174E-3,52.40000039E-3,
,,,-432.000011206E-3,680.000007153E-3,,,,,-432.000011206E-3,53.59999835E-3,
,,,-431.600004435E-3,684.000015259E-3,,,,,-431.600004435E-3,53.99999768E-3,
,,,-431.199997663E-3,688.000023365E-3,,,,,-431.199997663E-3,61.599999666E-3,
,,,-430.799990892E-3,688.000023365E-3,,,,,-430.799990892E-3,49.99999702E-3,
,,,-430.400013924E-3,692.000031471E-3,,,,,-430.400013924E-3,58.399997652E-3,
,,,-430.000007153E-3,692.000031471E-3,,,,,-430.000007153E-3,60.799997300E-3,
,,,-429.600000381E-3,696.000039577E-3,,,,,-429.600000381E-3,55.599998683E-3,
,,,-429.199993610E-3,696.000039577E-3,,,,,-429.199993610E-3,56.800000370E-3,
,,,-428.800016642E-3,700.000047684E-3,,,,,-428.800016642E-3,61.999998987E-3,
,,,-428.400009871E-3,704.000055790E-3,,,,,-428.400009871E-3,56.399997324E-3,
,,,-428.000003099E-3,704.000055790E-3,,,,,-428.000003099E-3,55.599998683E-3,
,,,-427.599996328E-3,708.000004292E-3,,,,,-427.599996328E-3,53.19999903E-3,
,,,-427.199989557E-3,708.000004292E-3,,,,,-427.199989557E-3,54.39999700E-3,
,,,-426.800012589E-3,712.000012398E-3,,,,,-426.800012589E-3,56.800000370E-3,
,,,-426.400005817E-3,712.000012398E-3,,,,,-426.400005817E-3,61.599999666E-3,
,,,-425.999999046E-3,716.000020504E-3,,,,,-425.999999046E-3,59.200000018E-3,
,,,-425.599992275E-3,720.000028610E-3,,,,,-425.599992275E-3,51.19999871E-3,
,,,-425.200015306E-3,720.000028610E-3,,,,,-425.200015306E-3,59.200000018E-3,
,,,-424.800008535E-3,724.000036716E-3,,,,,-424.800008535E-3,52.40000039E-3,
,,,-424.400001764E-3,724.000036716E-3,,,,,-424.400001764E-3,58.399997652E-3,
,,,-423.999994993E-3,728.000044823E-3,,,,,-423.999994993E-3,56.800000370E-3,
,,,-423.599988222E-3,732.000052929E-3,,,,,-423.599988222E-3,58.399997652E-3,
,,,-423.200011253E-3,732.000052929E-3,,,,,-423.200011253E-3,62.399998307E-3,
,,,-422.800004482E-3,736.000061035E-3,,,,,-422.800004482E-3,47.59999737E-3,
,,,-422.399997711E-3,740.000009537E-3,,,,,-422.399997711E-3,61.199996620E-3,
,,,-421.999990940E-3,740.000009537E-3,,,,,-421.999990940E-3,65.200001001E-3,
,,,-421.600013971E-3,744.000017643E-3,,,,,-421.600013971E-3,53.19999903E-3,
,,,-421.200007200E-3,748.000025749E-3,,,,,-421.200007200E-3,60.799997300E-3,
,,,-420.800000429E-3,752.000033855E-3,,,,,-420.800000429E-3,59.599999338E-3,
,,,-420.399993658E-3,752.000033855E-3,,,,,-420.399993658E-3,62.399998307E-3,
,,,-420.000016689E-3,756.000041962E-3,,,,,-420.000016689E-3,56.399997324E-3,
,,,-419.600009918E-3,760.000050068E-3,,,,,-419.600009918E-3,59.200000018E-3,
,,,-419.200003147E-3,760.000050068E-3,,,,,-419.200003147E-3,59.200000018E-3,
,,,-418.799996376E-3,764.000058174E-3,,,,,-418.799996376E-3,57.599999011E-3,
,,,-418.399989605E-3,764.000058174E-3,,,,,-418.399989605E-3,61.999998987E-3,
,,,-418.000012636E-3,768.000006676E-3,,,,,-418.000012636E-3,60.799997300E-3,
,,,-417.600005865E-3,772.000014782E-3,,,,,-417.600005865E-3,50.40000007E-3,
,,,-417.199999094E-3,776.000022888E-3,,,,,-417.199999094E-3,65.200001001E-3,
,,,-416.799992323E-3,780.000030994E-3,,,,,-416.799992323E-3,58.799996972E-3,
,,,-416.400015354E-3,780.000030994E-3,,,,,-416.400015354E-3,56.399997324E-3,
,,,-416.000008583E-3,784.000039101E-3,,,,,-416.000008583E-3,70.000000298E-3,
,,,-415.600001812E-3,788.000047207E-3,,,,,-415.600001812E-3,59.200000018E-3,
,,,-415.199995041E-3,792.000055313E-3,,,,,-415.199995041E-3,60.399997979E-3,
,,,-414.799988270E-3,796.000063419E-3,,,,,-414.799988270E-3,66.799998283E-3,
,,,-414.400011301E-3,796.000063419E-3,,,,,-414.400011301E-3,58.799996972E-3,
,,,-414.000004530E-3,800.000011921E-3,,,,,-414.000004530E-3,69.200001657E-3,
,,,-413.599997759E-3,804.000020027E-3,,,,,-413.599997759E-3,65.200001001E-3,
,,,-413.199990988E-3,808.000028133E-3,,,,,-413.199990988E-3,63.199996948E-3,
,,,-412.800014019E-3,808.000028133E-3,,,,,-412.800014019E-3,60.799997300E-3,
,,,-412.400007248E-3,812.000036240E-3,,,,,-412.400007248E-3,58.399997652E-3,
,,,-412.000000477E-3,816.000044346E-3,,,,,-412.000000477E-3,69.600000978E-3,
,,,-411.599993706E-3,820.000052452E-3,,,,,-411.599993706E-3,66.399998963E-3,
,,,-411.200016737E-3,820.000052452E-3,,,,,-411.200016737E-3,61.999998987E-3,
,,,-410.800009966E-3,824.000060558E-3,,,,,-410.800009966E-3,68.399995565E-3,
,,,-410.400003195E-3,828.000068665E-3,,,,,-410.400003195E-3,69.200001657E-3,
,,,-409.999996424E-3,832.000017166E-3,,,,,-409.999996424E-3,67.999996245E-3,
,,,-409.599989653E-3,836.000025272E-3,,,,,-409.599989653E-3,65.200001001E-3,
,,,-409.200012684E-3,836.000025272E-3,,,,,-409.200012684E-3,72.799995542E-3,
,,,-408.800005913E-3,840.000033379E-3,,,,,-408.800005913E-3,71.999996901E-3,
,,,-408.399999142E-3,844.000041485E-3,,,,,-408.399999142E-3,65.999999642E-3,
,,,-407.999992371E-3,848.000049591E-3,,,,,-407.999992371E-3,65.200001001E-3,
,,,-407.600015402E-3,852.000057697E-3,,,,,-407.600015402E-3,73.600001633E-3,
,,,-407.200008631E-3,852.000057697E-3,,,,,-407.200008631E-3,55.999998003E-3,
,,,-406.800001860E-3,856.000065804E-3,,,,,-406.800001860E-3,70.399999619E-3,
,,,-406.399995089E-3,860.000014305E-3,,,,,-406.399995089E-3,73.199994862E-3,
,,,-405.999988317E-3,864.000022411E-3,,,,,-405.999988317E-3,66.399998963E-3,
,,,-405.600011349E-3,864.000022411E-3,,,,,-405.600011349E-3,65.999999642E-3,
,,,-405.200004578E-3,868.000030518E-3,,,,,-405.200004578E-3,69.600000978E-3,
,,,-404.799997807E-3,872.000038624E-3,,,,,-404.799997807E-3,66.799998283E-3,
,,,-404.399991035E-3,876.000046730E-3,,,,,-404.399991035E-3,76.399996877E-3,
,,,-404.000014067E-3,880.000054836E-3,,,,,-404.000014067E-3,69.200001657E-3,
,,,-403.600007296E-3,884.000062943E-3,,,,,-403.600007296E-3,69.600000978E-3,
,,,-403.20000052E-3,888.000071049E-3,,,,,-403.20000052E-3,65.600000322E-3,
,,,-402.79999375E-3,888.000071049E-3,,,,,-402.79999375E-3,70.000000298E-3,
,,,-402.40001678E-3,892.000019550E-3,,,,,-402.40001678E-3,79.199999571E-3,
,,,-402.00001001E-3,896.000027657E-3,,,,,-402.00001001E-3,71.599997580E-3,
,,,-401.60000324E-3,900.000035763E-3,,,,,-401.60000324E-3,73.199994862E-3,
,,,-401.19999647E-3,904.000043869E-3,,,,,-401.19999647E-3,67.999996245E-3,
,,,-400.79998970E-3,908.000051975E-3,,,,,-400.79998970E-3,74.400000274E-3,
,,,-400.40001273E-3,908.000051975E-3,,,,,-400.40001273E-3,79.199999571E-3,
,,,-400.00000596E-3,912.000060081E-3,,,,,-400.00000596E-3,70.000000298E-3,
,,,-399.59999919E-3,916.000068188E-3,,,,,-399.59999919E-3,80.399997532E-3,
,,,-399.19999242E-3,920.000016689E-3,,,,,-399.19999242E-3,67.199997604E-3,
,,,-398.80001545E-3,924.000024796E-3,,,,,-398.80001545E-3,74.799999595E-3,
,,,-398.40000868E-3,928.000032902E-3,,,,,-398.40000868E-3,76.399996877E-3,
,,,-398.00000191E-3,932.000041008E-3,,,,,-398.00000191E-3,77.599994838E-3,
,,,-397.59999514E-3,932.000041008E-3,,,,,-397.59999514E-3,79.199999571E-3,
,,,-397.19998837E-3,936.000049114E-3,,,,,-397.19998837E-3,75.999997556E-3,
,,,-396.80001140E-3,940.000057220E-3,,,,,-396.80001140E-3,72.799995542E-3,
,,,-396.40000463E-3,944.000065327E-3,,,,,-396.40000463E-3,74.000000954E-3,
,,,-395.99999785E-3,948.000073433E-3,,,,,-395.99999785E-3,77.599994838E-3,
,,,-395.59999108E-3,948.000073433E-3,,,,,-395.59999108E-3,71.999996901E-3,
,,,-395.20001411E-3,952.000021935E-3,,,,,-395.20001411E-3,78.400000930E-3,
,,,-394.80000734E-3,956.000030041E-3,,,,,-394.80000734E-3,75.199998915E-3,
,,,-394.40000057E-3,960.000038147E-3,,,,,-394.40000057E-3,76.799996197E-3,
,,,-393.99999380E-3,964.000046253E-3,,,,,-393.99999380E-3,72.399996221E-3,
,,,-393.60001683E-3,964.000046253E-3,,,,,-393.60001683E-3,84.399998188E-3,
,,,-393.20001006E-3,968.000054359E-3,,,,,-393.20001006E-3,81.199996173E-3,
,,,-392.80000329E-3,972.000062466E-3,,,,,-392.80000329E-3,70.000000298E-3,
,,,-392.39999652E-3,976.000070572E-3,,,,,-392.39999652E-3,78.800000250E-3,
,,,-391.99998975E-3,976.000070572E-3,,,,,-391.99998975E-3,73.199994862E-3,
,,,-391.60001278E-3,980.000019073E-3,,,,,-391.60001278E-3,74.799999595E-3,
,,,-391.20000601E-3,984.000027180E-3,,,,,-391.20000601E-3,82.400001585E-3,
,,,-390.79999924E-3,984.000027180E-3,,,,,-390.79999924E-3,74.000000954E-3,
,,,-390.39999247E-3,988.000035286E-3,,,,,-390.39999247E-3,69.200001657E-3,
,,,-390.00001550E-3,992.000043392E-3,,,,,-390.00001550E-3,80.399997532E-3,
,,,-389.60000873E-3,996.000051498E-3,,,,,-389.60000873E-3,76.799996197E-3,
,,,-389.20000196E-3,1.000000,,,,,-389.20000196E-3,79.199999571E-3,
,,,-388.79999518E-3,1.000000,,,,,-388.79999518E-3,76.399996877E-3,
,,,-388.39998841E-3,1.0040001,,,,,-388.39998841E-3,77.199995518E-3,
,,,-388.00001144E-3,1.0080000,,,,,-388.00001144E-3,79.199999571E-3,
,,,-387.60000467E-3,1.0080000,,,,,-387.60000467E-3,78.400000930E-3,
,,,-387.19999790E-3,1.0120001,,,,,-387.19999790E-3,77.199995518E-3,
,,,-386.79999113E-3,1.0160000,,,,,-386.79999113E-3,85.999995470E-3,
,,,-386.40001416E-3,1.0200001,,,,,-386.40001416E-3,78.000001609E-3,
,,,-386.00000739E-3,1.0200001,,,,,-386.00000739E-3,81.199996173E-3,
,,,-385.60000062E-3,1.0240000,,,,,-385.60000062E-3,79.599998891E-3,
,,,-385.19999385E-3,1.0280000,,,,,-385.19999385E-3,76.799996197E-3,
,,,-384.80001688E-3,1.0320001,,,,,-384.80001688E-3,79.599998891E-3,
,,,-384.40001011E-3,1.0320001,,,,,-384.40001011E-3,81.599995494E-3,
,,,-384.00000334E-3,1.0360000,,,,,-384.00000334E-3,84.399998188E-3,
,,,-383.59999657E-3,1.0400001,,,,,-383.59999657E-3,80.399997532E-3,
,,,-383.19998980E-3,1.0400001,,,,,-383.19998980E-3,81.599995494E-3,
,,,-382.80001283E-3,1.0440000,,,,,-382.80001283E-3,81.599995494E-3,
,,,-382.40000606E-3,1.0440000,,,,,-382.40000606E-3,85.999995470E-3,
,,,-381.99999928E-3,1.0480001,,,,,-381.99999928E-3,81.999994814E-3,
,,,-381.59999251E-3,1.0520000,,,,,-381.59999251E-3,83.599999547E-3,
,,,-381.20001554E-3,1.0520000,,,,,-381.20001554E-3,73.199994862E-3,
,,,-380.80000877E-3,1.0560000,,,,,-380.80000877E-3,79.999998212E-3,
