,,,-4.80000023E-3,2.0880001,,,,,-4.80000023E-3,622.000038624E-3,
,,,-4.79600020E-3,2.0960002,,,,,-4.79600020E-3,624.000012875E-3,
,,,-4.79200017E-3,2.0960002,,,,,-4.79200017E-3,624.000012875E-3,
,,,-4.78800014E-3,2.1040001,,,,,-4.78800014E-3,624.000012875E-3,
,,,-4.78400057E-3,2.1040001,,,,,-4.78400057E-3,626.000046730E-3,
,,,-4.78000054E-3,2.1040001,,,,,-4.78000054E-3,628.000020981E-3,
,,,-4.77600051E-3,2.1040001,,,,,-4.77600051E-3,628.000020981E-3,
,,,-4.77200048E-3,2.1120000,,,,,-4.77200048E-3,628.000020981E-3,
,,,-4.76800045E-3,2.1120000,,,,,-4.76800045E-3,628.000020981E-3,
,,,-4.76400042E-3,2.1200001,,,,,-4.76400042E-3,630.000054836E-3,
,,,-4.76000039E-3,2.1200001,,,,,-4.76000039E-3,630.000054836E-3,
,,,-4.75600036E-3,2.1200001,,,,,-4.75600036E-3,632.000029087E-3,
,,,-4.75200033E-3,2.1200001,,,,,-4.75200033E-3,632.000029087E-3,
,,,-4.74800030E-3,2.1280000,,,,,-4.74800030E-3,634.000003338E-3,
,,,-4.74400027E-3,2.1280000,,,,,-4.74400027E-3,634.000003338E-3,
,,,-4.74000024E-3,2.1280000,,,,,-4.74000024E-3,634.000003338E-3,
,,,-4.73600021E-3,2.1360002,,,,,-4.73600021E-3,634.000003338E-3,
,,,-4.73200018E-3,2.1360002,,,,,-4.73200018E-3,636.000037193E-3,
,,,-4.72800015E-3,2.1360002,,,,,-4.72800015E-3,636.000037193E-3,
,,,-4.72400058E-3,2.1360002,,,,,-4.72400058E-3,638.000011444E-3,
,,,-4.72000055E-3,2.1440001,,,,,-4.72000055E-3,638.000011444E-3,
,,,-4.71600052E-3,2.1440001,,,,,-4.71600052E-3,640.000045300E-3,
,,,-4.71200049E-3,2.1520002,,,,,-4.71200049E-3,640.000045300E-3,
,,,-4.70800046E-3,2.1520002,,,,,-4.70800046E-3,640.000045300E-3,
,,,-4.70400043E-3,2.1520002,,,,,-4.70400043E-3,640.000045300E-3,
,,,-4.70000040E-3,2.1520002,,,,,-4.70000040E-3,642.000019550E-3,
,,,-4.69600037E-3,2.1600001,,,,,-4.69600037E-3,642.000019550E-3,
,,,-4.69200034E-3,2.1600001,,,,,-4.69200034E-3,644.000053406E-3,
,,,-4.68800031E-3,2.1600001,,,,,-4.68800031E-3,644.000053406E-3,
,,,-4.68400028E-3,2.1680002,,,,,-4.68400028E-3,646.000027657E-3,
,,,-4.68000025E-3,2.1680002,,,,,-4.68000025E-3,646.000027657E-3,
,,,-4.67600022E-3,2.1680002,,,,,-4.67600022E-3,646.000027657E-3,
,,,-4.67200018E-3,2.1760001,,,,,-4.67200018E-3,646.000027657E-3,
,,,-4.66800015E-3,2.1760001,,,,,-4.66800015E-3,648.000001907E-3,
,,,-4.66400012E-3,2.1760001,,,,,-4.66400012E-3,648.000001907E-3,
,,,-4.66000056E-3,2.1760001,,,,,-4.66000056E-3,650.000035763E-3,
,,,-4.65600053E-3,2.1840000,,,,,-4.65600053E-3,650.000035763E-3,
,,,-4.65200050E-3,2.1840000,,,,,-4.65200050E-3,650.000035763E-3,
,,,-4.64800047E-3,2.1840000,,,,,-4.64800047E-3,650.000035763E-3,
,,,-4.64400044E-3,2.1920002,,,,,-4.64400044E-3,652.000010014E-3,
,,,-4.64000041E-3,2.1920002,,,,,-4.64000041E-3,652.000010014E-3,
,,,-4.63600038E-3,2.1920002,,,,,-4.63600038E-3,652.000010014E-3,
,,,-4.63200035E-3,2.2000000,,,,,-4.63200035E-3,654.000043869E-3,
,,,-4.62800032E-3,2.2000000,,,,,-4.62800032E-3,654.000043869E-3,
,,,-4.62400028E-3,2.2000000,,,,,-4.62400028E-3,654.000043869E-3,
,,,-4.62000025E-3,2.2080002,,,,,-4.62000025E-3,654.000043869E-3,
,,,-4.61600022E-3,2.2080002,,,,,-4.61600022E-3,656.000018120E-3,
,,,-4.61200019E-3,2.2080002,,,,,-4.61200019E-3,656.000018120E-3,
,,,-4.60800016E-3,2.2080002,,,,,-4.60800016E-3,656.000018120E-3,
,,,-4.60400013E-3,2.2160001,,,,,-4.60400013E-3,658.000051975E-3,
,,,-4.60000057E-3,2.2160001,,,,,-4.60000057E-3,658.000051975E-3,
,,,-4.59600054E-3,2.2160001,,,,,-4.59600054E-3,658.000051975E-3,
,,,-4.59200051E-3,2.2160001,,,,,-4.59200051E-3,660.000026226E-3,
,,,-4.58800048E-3,2.2240002,,,,,-4.58800048E-3,660.000026226E-3,
,,,-4.58400045E-3,2.2240002,,,,,-4.58400045E-3,660.000026226E-3,
,,,-4.58000042E-3,2.2240002,,,,,-4.58000042E-3,662.000060081E-3,
,,,-4.57600038E-3,2.2240002,,,,,-4.57600038E-3,662.000060081E-3,
,,,-4.57200035E-3,2.2240002,,,,,-4.57200035E-3,662.000060081E-3,
,,,-4.56800032E-3,2.2320001,,,,,-4.56800032E-3,664.000034332E-3,
,,,-4.56400029E-3,2.2320001,,,,,-4.56400029E-3,664.000034332E-3,
,,,-4.56000026E-3,2.2320001,,,,,-4.56000026E-3,664.000034332E-3,
,,,-4.55600023E-3,2.2400000,,,,,-4.55600023E-3,666.000008583E-3,
,,,-4.55200020E-3,2.2400000,,,,,-4.55200020E-3,666.000008583E-3,
,,,-4.54800017E-3,2.2400000,,,,,-4.54800017E-3,666.000008583E-3,
,,,-4.54400014E-3,2.2400000,,,,,-4.54400014E-3,666.000008583E-3,
,,,-4.54000058E-3,2.2400000,,,,,-4.54000058E-3,668.000042439E-3,
,,,-4.53600055E-3,2.2480001,,,,,-4.53600055E-3,668.000042439E-3,
,,,-4.53200052E-3,2.2480001,,,,,-4.53200052E-3,668.000042439E-3,
,,,-4.52800049E-3,2.2480001,,,,,-4.52800049E-3,670.000016689E-3,
,,,-4.52400045E-3,2.2560000,,,,,-4.52400045E-3,670.000016689E-3,
,,,-4.52000042E-3,2.2560000,,,,,-4.52000042E-3,670.000016689E-3,
,,,-4.51600039E-3,2.2560000,,,,,-4.51600039E-3,670.000016689E-3,
,,,-4.51200036E-3,2.2560000,,,,,-4.51200036E-3,672.000050545E-3,
,,,-4.50800033E-3,2.2640002,,,,,-4.50800033E-3,672.000050545E-3,
,,,-4.50400030E-3,2.2640002,,,,,-4.50400030E-3,672.000050545E-3,
,,,-4.50000027E-3,2.2640002,,,,,-4.50000027E-3,674.000024796E-3,
,,,-4.49600024E-3,2.2640002,,,,,-4.49600024E-3,674.000024796E-3,
,,,-4.49200021E-3,2.2720001,,,,,-4.49200021E-3,674.000024796E-3,
,,,-4.48800018E-3,2.2720001,,,,,-4.48800018E-3,674.000024796E-3,
,,,-4.48400015E-3,2.2720001,,,,,-4.48400015E-3,676.000058651E-3,
,,,-4.48000059E-3,2.2720001,,,,,-4.48000059E-3,676.000058651E-3,
,,,-4.47600055E-3,2.2720001,,,,,-4.47600055E-3,676.000058651E-3,
,,,-4.47200052E-3,2.2720001,,,,,-4.47200052E-3,676.000058651E-3,
,,,-4.46800049E-3,2.2800002,,,,,-4.46800049E-3,678.000032902E-3,
,,,-4.46400046E-3,2.2800002,,,,,-4.46400046E-3,678.000032902E-3,
,,,-4.46000043E-3,2.2800002,,,,,-4.46000043E-3,678.000032902E-3,
,,,-4.45600040E-3,2.2800002,,,,,-4.45600040E-3,678.000032902E-3,
,,,-4.45200037E-3,2.2880001,,,,,-4.45200037E-3,680.000007153E-3,
,,,-4.44800034E-3,2.2880001,,,,,-4.44800034E-3,680.000007153E-3,
,,,-4.44400031E-3,2.2880001,,,,,-4.44400031E-3,680.000007153E-3,
,,,-4.44000028E-3,2.2880001,,,,,-4.44000028E-3,680.000007153E-3,
,,,-4.43600025E-3,2.2880001,,,,,-4.43600025E-3,682.000041008E-3,
,,,-4.43200022E-3,2.2880001,,,,,-4.43200022E-3,682.000041008E-3,
,,,-4.42800019E-3,2.2960000,,,,,-4.42800019E-3,682.000041008E-3,
,,,-4.42400016E-3,2.2960000,,,,,-4.42400016E-3,684.000015259E-3,
,,,-4.42000013E-3,2.2960000,,,,,-4.42000013E-3,684.000015259E-3,
,,,-4.41600056E-3,2.2960000,,,,,-4.41600056E-3,684.000015259E-3,
,,,-4.41200053E-3,2.3040001,,,,,-4.41200053E-3,684.000015259E-3,
,,,-4.40800050E-3,2.3040001,,,,,-4.40800050E-3,684.000015259E-3,
,,,-4.40400047E-3,2.3040001,,,,,-4.40400047E-3,684.000015259E-3,
,,,-4.40000044E-3,2.3040001,,,,,-4.40000044E-3,686.000049114E-3,
,,,-4.39600041E-3,2.3040001,,,,,-4.39600041E-3,686.000049114E-3,
,,,-4.39200038E-3,2.3040001,,,,,-4.39200038E-3,686.000049114E-3,
,,,-4.38800035E-3,2.3120000,,,,,-4.38800035E-3,686.000049114E-3,
,,,-4.38400032E-3,2.3120000,,,,,-4.38400032E-3,688.000023365E-3,
,,,-4.38000029E-3,2.3120000,,,,,-4.38000029E-3,688.000023365E-3,
,,,-4.37600026E-3,2.3120000,,,,,-4.37600026E-3,688.000023365E-3,
,,,-4.37200023E-3,2.3200002,,,,,-4.37200023E-3,688.000023365E-3,
,,,-4.36800020E-3,2.3200002,,,,,-4.36800020E-3,688.000023365E-3,
,,,-4.36400017E-3,2.3200002,,,,,-4.36400017E-3,690.000057220E-3,
,,,-4.36000014E-3,2.3200002,,,,,-4.36000014E-3,690.000057220E-3,
,,,-4.35600057E-3,2.3200002,,,,,-4.35600057E-3,690.000057220E-3,
,,,-4.35200054E-3,2.3280001,,,,,-4.35200054E-3,690.000057220E-3,
,,,-4.34800051E-3,2.3280001,,,,,-4.34800051E-3,692.000031471E-3,
,,,-4.34400048E-3,2.3280001,,,,,-4.34400048E-3,692.000031471E-3,
,,,-4.34000045E-3,2.3280001,,,,,-4.34000045E-3,692.000031471E-3,
,,,-4.33600042E-3,2.3280001,,,,,-4.33600042E-3,692.000031471E-3,
,,,-4.33200039E-3,2.3280001,,,,,-4.33200039E-3,692.000031471E-3,
,,,-4.32800036E-3,2.3280001,,,,,-4.32800036E-3,692.000031471E-3,
,,,-4.32400033E-3,2.3360002,,,,,-4.32400033E-3,692.000031471E-3,
,,,-4.32000030E-3,2.3360002,,,,,-4.32000030E-3,694.000005722E-3,
,,,-4.31600027E-3,2.3360002,,,,,-4.31600027E-3,694.000005722E-3,
,,,-4.31200024E-3,2.3360002,,,,,-4.31200024E-3,694.000005722E-3,
,,,-4.30800021E-3,2.3360002,,,,,-4.30800021E-3,694.000005722E-3,
,,,-4.30400018E-3,2.3440001,,,,,-4.30400018E-3,696.000039577E-3,
,,,-4.30000015E-3,2.3440001,,,,,-4.30000015E-3,696.000039577E-3,
,,,-4.29600058E-3,2.3440001,,,,,-4.29600058E-3,696.000039577E-3,
,,,-4.29200055E-3,2.3440001,,,,,-4.29200055E-3,696.000039577E-3,
,,,-4.28800052E-3,2.3440001,,,,,-4.28800052E-3,696.000039577E-3,
,,,-4.28400049E-3,2.3440001,,,,,-4.28400049E-3,696.000039577E-3,
,,,-4.28000046E-3,2.3440001,,,,,-4.28000046E-3,698.000013828E-3,
,,,-4.27600043E-3,2.3440001,,,,,-4.27600043E-3,698.000013828E-3,
,,,-4.27200040E-3,2.3440001,,,,,-4.27200040E-3,698.000013828E-3,
,,,-4.26800037E-3,2.3440001,,,,,-4.26800037E-3,698.000013828E-3,
,,,-4.26400034E-3,2.3440001,,,,,-4.26400034E-3,698.000013828E-3,
,,,-4.26000031E-3,2.3520000,,,,,-4.26000031E-3,698.000013828E-3,
,,,-4.25600028E-3,2.3520000,,,,,-4.25600028E-3,698.000013828E-3,
,,,-4.25200025E-3,2.3520000,,,,,-4.25200025E-3,698.000013828E-3,
,,,-4.24800022E-3,2.3520000,,,,,-4.24800022E-3,700.000047684E-3,
,,,-4.24400019E-3,2.3520000,,,,,-4.24400019E-3,700.000047684E-3,
,,,-4.24000015E-3,2.3520000,,,,,-4.24000015E-3,700.000047684E-3,
,,,-4.23600012E-3,2.3520000,,,,,-4.23600012E-3,700.000047684E-3,
,,,-4.23200056E-3,2.3600001,,,,,-4.23200056E-3,700.000047684E-3,
,,,-4.22800053E-3,2.3600001,,,,,-4.22800053E-3,700.000047684E-3,
,,,-4.22400050E-3,2.3600001,,,,,-4.22400050E-3,702.000021935E-3,
,,,-4.22000047E-3,2.3600001,,,,,-4.22000047E-3,702.000021935E-3,
,,,-4.21600044E-3,2.3600001,,,,,-4.21600044E-3,702.000021935E-3,
,,,-4.21200041E-3,2.3600001,,,,,-4.21200041E-3,702.000021935E-3,
,,,-4.20800038E-3,2.3600001,,,,,-4.20800038E-3,702.000021935E-3,
,,,-4.20400035E-3,2.3600001,,,,,-4.20400035E-3,702.000021935E-3,
,,,-4.20000032E-3,2.3600001,,,,,-4.20000032E-3,702.000021935E-3,
,,,-4.19600029E-3,2.3600001,,,,,-4.19600029E-3,702.000021935E-3,
,,,-4.19200025E-3,2.3680000,,,,,-4.19200025E-3,702.000021935E-3,
,,,-4.18800022E-3,2.3680000,,,,,-4.18800022E-3,704.000055790E-3,
,,,-4.18400019E-3,2.3680000,,,,,-4.18400019E-3,704.000055790E-3,
,,,-4.18000016E-3,2.3680000,,,,,-4.18000016E-3,704.000055790E-3,
,,,-4.17600013E-3,2.3680000,,,,,-4.17600013E-3,704.000055790E-3,
,,,-4.17200057E-3,2.3680000,,,,,-4.17200057E-3,704.000055790E-3,
,,,-4.16800054E-3,2.3680000,,,,,-4.16800054E-3,704.000055790E-3,
,,,-4.16400051E-3,2.3680000,,,,,-4.16400051E-3,704.000055790E-3,
,,,-4.16000048E-3,2.3680000,,,,,-4.16000048E-3,704.000055790E-3,
,,,-4.15600045E-3,2.3680000,,,,,-4.15600045E-3,706.000030041E-3,
,,,-4.15200042E-3,2.3760002,,,,,-4.15200042E-3,706.000030041E-3,
,,,-4.14800039E-3,2.3760002,,,,,-4.14800039E-3,706.000030041E-3,
,,,-4.14400036E-3,2.3760002,,,,,-4.14400036E-3,706.000030041E-3,
,,,-4.14000032E-3,2.3760002,,,,,-4.14000032E-3,706.000030041E-3,
,,,-4.13600029E-3,2.3760002,,,,,-4.13600029E-3,706.000030041E-3,
,,,-4.13200026E-3,2.3760002,,,,,-4.13200026E-3,706.000030041E-3,
,,,-4.12800023E-3,2.3760002,,,,,-4.12800023E-3,706.000030041E-3,
,,,-4.12400020E-3,2.3760002,,,,,-4.12400020E-3,706.000030041E-3,
,,,-4.12000017E-3,2.3760002,,,,,-4.12000017E-3,706.000030041E-3,
,,,-4.11600014E-3,2.3760002,,,,,-4.11600014E-3,706.000030041E-3,
,,,-4.11200058E-3,2.3760002,,,,,-4.11200058E-3,706.000030041E-3,
,,,-4.10800055E-3,2.3760002,,,,,-4.10800055E-3,708.000004292E-3,
,,,-4.10400052E-3,2.3760002,,,,,-4.10400052E-3,708.000004292E-3,
,,,-4.10000049E-3,2.3760002,,,,,-4.10000049E-3,708.000004292E-3,
,,,-4.09600046E-3,2.3760002,,,,,-4.09600046E-3,708.000004292E-3,
,,,-4.09200042E-3,2.3760002,,,,,-4.09200042E-3,708.000004292E-3,
,,,-4.08800039E-3,2.3840001,,,,,-4.08800039E-3,708.000004292E-3,
,,,-4.08400036E-3,2.3840001,,,,,-4.08400036E-3,708.000004292E-3,
,,,-4.08000033E-3,2.3840001,,,,,-4.08000033E-3,708.000004292E-3,
,,,-4.07600030E-3,2.3840001,,,,,-4.07600030E-3,708.000004292E-3,
,,,-4.07200027E-3,2.3840001,,,,,-4.07200027E-3,708.000004292E-3,
,,,-4.06800024E-3,2.3840001,,,,,-4.06800024E-3,708.000004292E-3,
,,,-4.06400021E-3,2.3840001,,,,,-4.06400021E-3,708.000004292E-3,
,,,-4.06000018E-3,2.3840001,,,,,-4.06000018E-3,708.000004292E-3,
,,,-4.05600015E-3,2.3840001,,,,,-4.05600015E-3,708.000004292E-3,
,,,-4.05200059E-3,2.3840001,,,,,-4.05200059E-3,708.000004292E-3,
,,,-4.04800056E-3,2.3840001,,,,,-4.04800056E-3,708.000004292E-3,
,,,-4.04400053E-3,2.3840001,,,,,-4.04400053E-3,708.000004292E-3,
,,,-4.04000049E-3,2.3840001,,,,,-4.04000049E-3,708.000004292E-3,
,,,-4.03600046E-3,2.3840001,,,,,-4.03600046E-3,708.000004292E-3,
,,,-4.03200043E-3,2.3840001,,,,,-4.03200043E-3,708.000004292E-3,
,,,-4.02800040E-3,2.3840001,,,,,-4.02800040E-3,708.000004292E-3,
,,,-4.02400037E-3,2.3840001,,,,,-4.02400037E-3,708.000004292E-3,
,,,-4.02000034E-3,2.3840001,,,,,-4.02000034E-3,708.000004292E-3,
,,,-4.01600031E-3,2.3840001,,,,,-4.01600031E-3,708.000004292E-3,
,,,-4.01200028E-3,2.3840001,,,,,-4.01200028E-3,708.000004292E-3,
,,,-4.00800025E-3,2.3840001,,,,,-4.00800025E-3,710.000038147E-3,
,,,-4.00400022E-3,2.3840001,,,,,-4.00400022E-3,710.000038147E-3,
,,,-4.00000019E-3,2.3840001,,,,,-4.00000019E-3,710.000038147E-3,
,,,-3.99600016E-3,2.3840001,,,,,-3.99600016E-3,710.000038147E-3,
,,,-3.99200013E-3,2.3840001,,,,,-3.99200013E-3,710.000038147E-3,
,,,-3.98800056E-3,2.3840001,,,,,-3.98800056E-3,710.000038147E-3,
,,,-3.98400053E-3,2.3840001,,,,,-3.98400053E-3,710.000038147E-3,
,,,-3.98000050E-3,2.3840001,,,,,-3.98000050E-3,708.000004292E-3,
,,,-3.97600047E-3,2.3840001,,,,,-3.97600047E-3,708.000004292E-3,
,,,-3.97200044E-3,2.3840001,,,,,-3.97200044E-3,710.000038147E-3,
,,,-3.96800041E-3,2.3840001,,,,,-3.96800041E-3,710.000038147E-3,
,,,-3.96400038E-3,2.3840001,,,,,-3.96400038E-3,710.000038147E-3,
,,,-3.96000035E-3,2.3840001,,,,,-3.96000035E-3,708.000004292E-3,
,,,-3.95600032E-3,2.3840001,,,,,-3.95600032E-3,708.000004292E-3,
,,,-3.95200029E-3,2.3840001,,,,,-3.95200029E-3,708.000004292E-3,
,,,-3.94800026E-3,2.3840001,,,,,-3.94800026E-3,710.000038147E-3,
,,,-3.94400023E-3,2.3840001,,,,,-3.94400023E-3,708.000004292E-3,
,,,-3.94000020E-3,2.3840001,,,,,-3.94000020E-3,708.000004292E-3,
,,,-3.93600017E-3,2.3840001,,,,,-3.93600017E-3,708.000004292E-3,
,,,-3.93200014E-3,2.3840001,,,,,-3.93200014E-3,708.000004292E-3,
,,,-3.92800057E-3,2.3840001,,,,,-3.92800057E-3,708.000004292E-3,
,,,-3.92400054E-3,2.3840001,,,,,-3.92400054E-3,708.000004292E-3,
,,,-3.92000051E-3,2.3840001,,,,,-3.92000051E-3,708.000004292E-3,
,,,-3.91600048E-3,2.3840001,,,,,-3.91600048E-3,708.000004292E-3,
,,,-3.91200045E-3,2.3840001,,,,,-3.91200045E-3,708.000004292E-3,
,,,-3.90800042E-3,2.3840001,,,,,-3.90800042E-3,708.000004292E-3,
,,,-3.90400039E-3,2.3840001,,,,,-3.90400039E-3,708.000004292E-3,
,,,-3.90000036E-3,2.3840001,,,,,-3.90000036E-3,708.000004292E-3,
,,,-3.89600033E-3,2.3840001,,,,,-3.89600033E-3,708.000004292E-3,
,,,-3.89200030E-3,2.3840001,,,,,-3.89200030E-3,708.000004292E-3,
,,,-3.88800027E-3,2.3840001,,,,,-3.88800027E-3,708.000004292E-3,
,,,-3.88400047E-3,2.3840001,,,,,-3.88400047E-3,708.000004292E-3,
,,,-3.88000044E-3,2.3840001,,,,,-3.88000044E-3,708.000004292E-3,
,,,-3.87600041E-3,2.3840001,,,,,-3.87600041E-3,708.000004292E-3,
,,,-3.87200038E-3,2.3760002,,,,,-3.87200038E-3,708.000004292E-3,
,,,-3.86800035E-3,2.3760002,,,,,-3.86800035E-3,708.000004292E-3,
,,,-3.86400032E-3,2.3760002,,,,,-3.86400032E-3,708.000004292E-3,
,,,-3.86000029E-3,2.3760002,,,,,-3.86000029E-3,708.000004292E-3,
,,,-3.85600026E-3,2.3760002,,,,,-3.85600026E-3,708.000004292E-3,
,,,-3.85200046E-3,2.3760002,,,,,-3.85200046E-3,708.000004292E-3,
,,,-3.84800043E-3,2.3760002,,,,,-3.84800043E-3,706.000030041E-3,
,,,-3.84400040E-3,2.3760002,,,,,-3.84400040E-3,706.000030041E-3,
,,,-3.84000037E-3,2.3760002,,,,,-3.84000037E-3,706.000030041E-3,
,,,-3.83600034E-3,2.3760002,,,,,-3.83600034E-3,706.000030041E-3,
,,,-3.83200031E-3,2.3760002,,,,,-3.83200031E-3,706.000030041E-3,
,,,-3.82800028E-3,2.3760002,,,,,-3.82800028E-3,706.000030041E-3,
,,,-3.82400025E-3,2.3760002,,,,,-3.82400025E-3,706.000030041E-3,
,,,-3.82000045E-3,2.3760002,,,,,-3.82000045E-3,704.000055790E-3,
,,,-3.81600042E-3,2.3760002,,,,,-3.81600042E-3,706.000030041E-3,
,,,-3.81200039E-3,2.3760002,,,,,-3.81200039E-3,704.000055790E-3,
,,,-3.80800036E-3,2.3680000,,,,,-3.80800036E-3,704.000055790E-3,
,,,-3.80400033E-3,2.3680000,,,,,-3.80400033E-3,704.000055790E-3,
,,,-3.80000030E-3,2.3680000,,,,,-3.80000030E-3,704.000055790E-3,
,,,-3.79600027E-3,2.3680000,,,,,-3.79600027E-3,704.000055790E-3,
,,,-3.79200047E-3,2.3680000,,,,,-3.79200047E-3,704.000055790E-3,
,,,-3.78800044E-3,2.3680000,,,,,-3.78800044E-3,704.000055790E-3,
,,,-3.78400041E-3,2.3680000,,,,,-3.78400041E-3,704.000055790E-3,
,,,-3.78000038E-3,2.3680000,,,,,-3.78000038E-3,704.000055790E-3,
,,,-3.77600035E-3,2.3680000,,,,,-3.77600035E-3,702.000021935E-3,
,,,-3.77200032E-3,2.3680000,,,,,-3.77200032E-3,702.000021935E-3,
,,,-3.76800029E-3,2.3600001,,,,,-3.76800029E-3,702.000021935E-3,
,,,-3.76400026E-3,2.3600001,,,,,-3.76400026E-3,702.000021935E-3,
,,,-3.76000046E-3,2.3600001,,,,,-3.76000046E-3,702.000021935E-3,
,,,-3.75600043E-3,2.3600001,,,,,-3.75600043E-3,702.000021935E-3,
,,,-3.75200040E-3,2.3600001,,,,,-3.75200040E-3,702.000021935E-3,
,,,-3.74800037E-3,2.3600001,,,,,-3.74800037E-3,702.000021935E-3,
,,,-3.74400034E-3,2.3600001,,,,,-3.74400034E-3,700.000047684E-3,
,,,-3.74000031E-3,2.3600001,,,,,-3.74000031E-3,700.000047684E-3,
,,,-3.73600028E-3,2.3600001,,,,,-3.73600028E-3,700.000047684E-3,
,,,-3.73200024E-3,2.3600001,,,,,-3.73200024E-3,700.000047684E-3,
