,,,-127.5999966E-6,624.000012875E-3,,,,,-127.5999966E-6,-299.99998212E-3,
,,,-127.3999951E-6,624.000012875E-3,,,,,-127.3999951E-6,-280.00000119E-3,
,,,-127.1999936E-6,624.000012875E-3,,,,,-127.1999936E-6,-280.00000119E-3,
,,,-127.0000066E-6,620.000004768E-3,,,,,-127.0000066E-6,-259.99999046E-3,
,,,-126.8000051E-6,620.000004768E-3,,,,,-126.8000051E-6,-239.99999464E-3,
,,,-126.6000036E-6,620.000004768E-3,,,,,-126.6000036E-6,-239.99999464E-3,
,,,-126.4000020E-6,620.000004768E-3,,,,,-126.4000020E-6,-219.99999881E-3,
,,,-126.2000005E-6,620.000004768E-3,,,,,-126.2000005E-6,-219.99999881E-3,
,,,-125.9999990E-6,620.000004768E-3,,,,,-125.9999990E-6,-199.99998808E-3,
,,,-125.7999975E-6,620.000004768E-3,,,,,-125.7999975E-6,-199.99998808E-3,
,,,-125.5999960E-6,620.000004768E-3,,,,,-125.5999960E-6,-179.99999225E-3,
,,,-125.3999944E-6,620.000004768E-3,,,,,-125.3999944E-6,-179.99999225E-3,
,,,-125.1999929E-6,620.000004768E-3,,,,,-125.1999929E-6,-159.99999642E-3,
,,,-125.0000059E-6,620.000004768E-3,,,,,-125.0000059E-6,-140.0000006E-3,
,,,-124.8000044E-6,620.000004768E-3,,,,,-124.8000044E-6,-140.0000006E-3,
,,,-124.6000029E-6,620.000004768E-3,,,,,-124.6000029E-6,-119.9999973E-3,
,,,-124.4000014E-6,620.000004768E-3,,,,,-124.4000014E-6,-119.9999973E-3,
,,,-124.1999998E-6,620.000004768E-3,,,,,-124.1999998E-6,-99.999994040E-3,
,,,-123.9999983E-6,620.000004768E-3,,,,,-123.9999983E-6,-79.999998212E-3,
,,,-123.7999968E-6,620.000004768E-3,,,,,-123.7999968E-6,-79.999998212E-3,
,,,-123.5999953E-6,620.000004768E-3,,,,,-123.5999953E-6,-59.999998659E-3,
,,,-123.3999938E-6,620.000004768E-3,,,,,-123.3999938E-6,-59.999998659E-3,
,,,-123.2000068E-6,624.000012875E-3,,,,,-123.2000068E-6,-39.99999911E-3,
,,,-123.0000053E-6,624.000012875E-3,,,,,-123.0000053E-6,-19.9999996E-3,
,,,-122.8000037E-6,624.000012875E-3,,,,,-122.8000037E-6,-19.9999996E-3,
,,,-122.6000022E-6,624.000012875E-3,,,,,-122.6000022E-6,0.0,
,,,-122.4000007E-6,624.000012875E-3,,,,,-122.4000007E-6,0.0,
,,,-122.1999992E-6,624.000012875E-3,,,,,-122.1999992E-6,19.9999996E-3,
,,,-121.9999976E-6,624.000012875E-3,,,,,-121.9999976E-6,39.99999911E-3,
,,,-121.8000034E-6,628.000020981E-3,,,,,-121.8000034E-6,39.99999911E-3,
,,,-121.6000019E-6,628.000020981E-3,,,,,-121.6000019E-6,59.999998659E-3,
,,,-121.4000004E-6,628.000020981E-3,,,,,-121.4000004E-6,59.999998659E-3,
,,,-121.1999988E-6,628.000020981E-3,,,,,-121.1999988E-6,79.999998212E-3,
,,,-120.9999973E-6,628.000020981E-3,,,,,-120.9999973E-6,99.999994040E-3,
,,,-120.8000031E-6,632.000029087E-3,,,,,-120.8000031E-6,99.999994040E-3,
,,,-120.6000015E-6,632.000029087E-3,,,,,-120.6000015E-6,119.9999973E-3,
,,,-120.4000000E-6,632.000029087E-3,,,,,-120.4000000E-6,140.0000006E-3,
,,,-120.1999985E-6,632.000029087E-3,,,,,-120.1999985E-6,140.0000006E-3,
,,,-119.9999970E-6,636.000037193E-3,,,,,-119.9999970E-6,159.99999642E-3,
,,,-119.8000027E-6,636.000037193E-3,,,,,-119.8000027E-6,159.99999642E-3,
,,,-119.6000012E-6,636.000037193E-3,,,,,-119.6000012E-6,179.99999225E-3,
,,,-119.3999997E-6,636.000037193E-3,,,,,-119.3999997E-6,199.99998808E-3,
,,,-119.1999982E-6,640.000045300E-3,,,,,-119.1999982E-6,199.99998808E-3,
,,,-118.9999966E-6,640.000045300E-3,,,,,-118.9999966E-6,219.99999881E-3,
,,,-118.8000024E-6,640.000045300E-3,,,,,-118.8000024E-6,219.99999881E-3,
,,,-118.6000009E-6,644.000053406E-3,,,,,-118.6000009E-6,239.99999464E-3,
,,,-118.3999993E-6,644.000053406E-3,,,,,-118.3999993E-6,259.99999046E-3,
,,,-118.1999978E-6,644.000053406E-3,,,,,-118.1999978E-6,259.99999046E-3,
,,,-117.9999963E-6,648.000001907E-3,,,,,-117.9999963E-6,280.00000119E-3,
,,,-117.8000020E-6,648.000001907E-3,,,,,-117.8000020E-6,280.00000119E-3,
,,,-117.6000005E-6,648.000001907E-3,,,,,-117.6000005E-6,299.99998212E-3,
,,,-117.3999990E-6,652.000010014E-3,,,,,-117.3999990E-6,319.99999285E-3,
,,,-117.1999975E-6,652.000010014E-3,,,,,-117.1999975E-6,319.99999285E-3,
,,,-117.0000032E-6,656.000018120E-3,,,,,-117.0000032E-6,340.00000358E-3,
,,,-116.8000017E-6,656.000018120E-3,,,,,-116.8000017E-6,340.00000358E-3,
,,,-116.6000002E-6,660.000026226E-3,,,,,-116.6000002E-6,359.99998450E-3,
,,,-116.3999987E-6,660.000026226E-3,,,,,-116.3999987E-6,359.99998450E-3,
,,,-116.1999971E-6,660.000026226E-3,,,,,-116.1999971E-6,379.99999523E-3,
,,,-116.0000029E-6,664.000034332E-3,,,,,-116.0000029E-6,399.99997616E-3,
,,,-115.8000014E-6,664.000034332E-3,,,,,-115.8000014E-6,399.99997616E-3,
,,,-115.5999998E-6,668.000042439E-3,,,,,-115.5999998E-6,419.999986887E-3,
,,,-115.3999983E-6,668.000042439E-3,,,,,-115.3999983E-6,419.999986887E-3,
,,,-115.1999968E-6,672.000050545E-3,,,,,-115.1999968E-6,439.999997616E-3,
,,,-115.0000026E-6,672.000050545E-3,,,,,-115.0000026E-6,439.999997616E-3,
,,,-114.8000010E-6,676.000058651E-3,,,,,-114.8000010E-6,459.999978542E-3,
,,,-114.5999995E-6,676.000058651E-3,,,,,-114.5999995E-6,459.999978542E-3,
,,,-114.3999980E-6,680.000007153E-3,,,,,-114.3999980E-6,479.999989271E-3,
,,,-114.1999965E-6,680.000007153E-3,,,,,-114.1999965E-6,479.999989271E-3,
,,,-114.0000022E-6,684.000015259E-3,,,,,-114.0000022E-6,500.000000000E-3,
,,,-113.8000007E-6,684.000015259E-3,,,,,-113.8000007E-6,500.000000000E-3,
,,,-113.5999992E-6,688.000023365E-3,,,,,-113.5999992E-6,519.999980927E-3,
,,,-113.3999976E-6,688.000023365E-3,,,,,-113.3999976E-6,519.999980927E-3,
,,,-113.1999961E-6,692.000031471E-3,,,,,-113.1999961E-6,539.999961853E-3,
,,,-113.0000019E-6,696.000039577E-3,,,,,-113.0000019E-6,539.999961853E-3,
,,,-112.8000004E-6,696.000039577E-3,,,,,-112.8000004E-6,560.000002384E-3,
,,,-112.5999988E-6,700.000047684E-3,,,,,-112.5999988E-6,560.000002384E-3,
,,,-112.3999973E-6,700.000047684E-3,,,,,-112.3999973E-6,579.999983311E-3,
,,,-112.2000031E-6,704.000055790E-3,,,,,-112.2000031E-6,579.999983311E-3,
,,,-112.0000015E-6,708.000004292E-3,,,,,-112.0000015E-6,599.999964237E-3,
,,,-111.8000000E-6,708.000004292E-3,,,,,-111.8000000E-6,599.999964237E-3,
,,,-111.5999985E-6,712.000012398E-3,,,,,-111.5999985E-6,620.000004768E-3,
,,,-111.3999970E-6,716.000020504E-3,,,,,-111.3999970E-6,639.999985695E-3,
,,,-111.2000027E-6,716.000020504E-3,,,,,-111.2000027E-6,639.999985695E-3,
,,,-111.0000012E-6,720.000028610E-3,,,,,-111.0000012E-6,639.999985695E-3,
,,,-110.7999997E-6,724.000036716E-3,,,,,-110.7999997E-6,659.999966621E-3,
,,,-110.5999982E-6,724.000036716E-3,,,,,-110.5999982E-6,659.999966621E-3,
,,,-110.3999966E-6,728.000044823E-3,,,,,-110.3999966E-6,680.000007153E-3,
,,,-110.2000024E-6,732.000052929E-3,,,,,-110.2000024E-6,680.000007153E-3,
,,,-110.0000009E-6,732.000052929E-3,,,,,-110.0000009E-6,699.999988079E-3,
,,,-109.7999993E-6,736.000061035E-3,,,,,-109.7999993E-6,699.999988079E-3,
,,,-109.5999978E-6,740.000009537E-3,,,,,-109.5999978E-6,719.999969006E-3,
,,,-109.3999963E-6,740.000009537E-3,,,,,-109.3999963E-6,719.999969006E-3,
,,,-109.2000020E-6,744.000017643E-3,,,,,-109.2000020E-6,719.999969006E-3,
,,,-109.0000005E-6,748.000025749E-3,,,,,-109.0000005E-6,740.000009537E-3,
,,,-108.7999990E-6,752.000033855E-3,,,,,-108.7999990E-6,740.000009537E-3,
,,,-108.5999975E-6,752.000033855E-3,,,,,-108.5999975E-6,759.999990463E-3,
,,,-108.4000032E-6,756.000041962E-3,,,,,-108.4000032E-6,759.999990463E-3,
,,,-108.2000017E-6,760.000050068E-3,,,,,-108.2000017E-6,759.999990463E-3,
,,,-108.0000002E-6,760.000050068E-3,,,,,-108.0000002E-6,779.999971390E-3,
,,,-107.7999987E-6,764.000058174E-3,,,,,-107.7999987E-6,779.999971390E-3,
,,,-107.5999971E-6,768.000006676E-3,,,,,-107.5999971E-6,799.999952316E-3,
,,,-107.4000029E-6,772.000014782E-3,,,,,-107.4000029E-6,799.999952316E-3,
,,,-107.2000014E-6,772.000014782E-3,,,,,-107.2000014E-6,819.999992847E-3,
,,,-106.9999998E-6,776.000022888E-3,,,,,-106.9999998E-6,819.999992847E-3,
,,,-106.7999983E-6,780.000030994E-3,,,,,-106.7999983E-6,819.999992847E-3,
,,,-106.5999968E-6,784.000039101E-3,,,,,-106.5999968E-6,839.999973774E-3,
,,,-106.4000026E-6,788.000047207E-3,,,,,-106.4000026E-6,839.999973774E-3,
,,,-106.2000010E-6,788.000047207E-3,,,,,-106.2000010E-6,839.999973774E-3,
,,,-105.9999995E-6,792.000055313E-3,,,,,-105.9999995E-6,859.999954700E-3,
,,,-105.7999980E-6,796.000063419E-3,,,,,-105.7999980E-6,859.999954700E-3,
,,,-105.5999965E-6,800.000011921E-3,,,,,-105.5999965E-6,859.999954700E-3,
,,,-105.4000022E-6,804.000020027E-3,,,,,-105.4000022E-6,879.999995232E-3,
,,,-105.2000007E-6,804.000020027E-3,,,,,-105.2000007E-6,879.999995232E-3,
,,,-104.9999992E-6,808.000028133E-3,,,,,-104.9999992E-6,879.999995232E-3,
,,,-104.7999976E-6,812.000036240E-3,,,,,-104.7999976E-6,879.999995232E-3,
,,,-104.5999961E-6,816.000044346E-3,,,,,-104.5999961E-6,899.999976158E-3,
,,,-104.4000019E-6,820.000052452E-3,,,,,-104.4000019E-6,899.999976158E-3,
,,,-104.2000004E-6,820.000052452E-3,,,,,-104.2000004E-6,899.999976158E-3,
,,,-103.9999988E-6,824.000060558E-3,,,,,-103.9999988E-6,919.999957085E-3,
,,,-103.7999973E-6,828.000068665E-3,,,,,-103.7999973E-6,919.999957085E-3,
,,,-103.6000031E-6,832.000017166E-3,,,,,-103.6000031E-6,919.999957085E-3,
,,,-103.4000015E-6,836.000025272E-3,,,,,-103.4000015E-6,939.999997616E-3,
,,,-103.2000000E-6,840.000033379E-3,,,,,-103.2000000E-6,939.999997616E-3,
,,,-102.9999985E-6,844.000041485E-3,,,,,-102.9999985E-6,939.999997616E-3,
,,,-102.7999970E-6,844.000041485E-3,,,,,-102.7999970E-6,939.999997616E-3,
,,,-102.6000027E-6,848.000049591E-3,,,,,-102.6000027E-6,959.999978542E-3,
,,,-102.4000012E-6,852.000057697E-3,,,,,-102.4000012E-6,959.999978542E-3,
,,,-102.1999997E-6,856.000065804E-3,,,,,-102.1999997E-6,959.999978542E-3,
,,,-101.9999982E-6,860.000014305E-3,,,,,-101.9999982E-6,959.999978542E-3,
,,,-101.7999966E-6,864.000022411E-3,,,,,-101.7999966E-6,959.999978542E-3,
,,,-101.6000024E-6,868.000030518E-3,,,,,-101.6000024E-6,959.999978542E-3,
,,,-101.4000009E-6,868.000030518E-3,,,,,-101.4000009E-6,979.999959469E-3,
,,,-101.1999993E-6,872.000038624E-3,,,,,-101.1999993E-6,979.999959469E-3,
,,,-100.9999978E-6,876.000046730E-3,,,,,-100.9999978E-6,979.999959469E-3,
,,,-100.7999963E-6,880.000054836E-3,,,,,-100.7999963E-6,979.999959469E-3,
,,,-100.6000020E-6,884.000062943E-3,,,,,-100.6000020E-6,979.999959469E-3,
,,,-100.4000005E-6,888.000071049E-3,,,,,-100.4000005E-6,979.999959469E-3,
,,,-100.1999990E-6,888.000071049E-3,,,,,-100.1999990E-6,1.000000,
,,,-99.999997474E-6,892.000019550E-3,,,,,-99.999997474E-6,1.000000,
,,,-99.800003227E-6,896.000027657E-3,,,,,-99.800003227E-6,1.000000,
,,,-99.600001704E-6,900.000035763E-3,,,,,-99.600001704E-6,1.000000,
,,,-99.400000181E-6,904.000043869E-3,,,,,-99.400000181E-6,1.000000,
,,,-99.199998658E-6,908.000051975E-3,,,,,-99.199998658E-6,1.000000,
,,,-98.999997135E-6,912.000060081E-3,,,,,-98.999997135E-6,1.000000,
,,,-98.800002888E-6,916.000068188E-3,,,,,-98.800002888E-6,1.000000,
,,,-98.600001365E-6,916.000068188E-3,,,,,-98.600001365E-6,1.0200000,
,,,-98.399999843E-6,920.000016689E-3,,,,,-98.399999843E-6,1.0200000,
,,,-98.199998320E-6,924.000024796E-3,,,,,-98.199998320E-6,1.0200000,
,,,-97.999996797E-6,928.000032902E-3,,,,,-97.999996797E-6,1.0200000,
,,,-97.800002550E-6,932.000041008E-3,,,,,-97.800002550E-6,1.0200000,
,,,-97.600001027E-6,932.000041008E-3,,,,,-97.600001027E-6,1.0200000,
,,,-97.399999504E-6,936.000049114E-3,,,,,-97.399999504E-6,1.0200000,
,,,-97.199997981E-6,940.000057220E-3,,,,,-97.199997981E-6,1.0200000,
,,,-96.999996458E-6,944.000065327E-3,,,,,-96.999996458E-6,1.0200000,
,,,-96.800002211E-6,948.000073433E-3,,,,,-96.800002211E-6,1.0200000,
,,,-96.600000688E-6,952.000021935E-3,,,,,-96.600000688E-6,1.0200000,
,,,-96.399999165E-6,952.000021935E-3,,,,,-96.399999165E-6,1.0200000,
,,,-96.199997643E-6,956.000030041E-3,,,,,-96.199997643E-6,1.0200000,
,,,-95.999996120E-6,960.000038147E-3,,,,,-95.999996120E-6,1.0200000,
,,,-95.800001873E-6,964.000046253E-3,,,,,-95.800001873E-6,1.0200000,
,,,-95.600000350E-6,968.000054359E-3,,,,,-95.600000350E-6,1.0200000,
,,,-95.399998827E-6,972.000062466E-3,,,,,-95.399998827E-6,1.0200000,
,,,-95.199997304E-6,972.000062466E-3,,,,,-95.199997304E-6,1.0200000,
,,,-95.000003057E-6,976.000070572E-3,,,,,-95.000003057E-6,1.0200000,
,,,-94.800001534E-6,980.000019073E-3,,,,,-94.800001534E-6,1.0200000,
,,,-94.600000011E-6,984.000027180E-3,,,,,-94.600000011E-6,1.0200000,
,,,-94.399998488E-6,988.000035286E-3,,,,,-94.399998488E-6,1.000000,
,,,-94.199996965E-6,988.000035286E-3,,,,,-94.199996965E-6,1.000000,
,,,-94.000002719E-6,992.000043392E-3,,,,,-94.000002719E-6,1.000000,
,,,-93.800001196E-6,996.000051498E-3,,,,,-93.800001196E-6,1.000000,
,,,-93.599999673E-6,1.000000,,,,,-93.599999673E-6,1.000000,
,,,-93.399998150E-6,1.000000,,,,,-93.399998150E-6,1.000000,
,,,-93.199996627E-6,1.0040001,,,,,-93.199996627E-6,1.000000,
,,,-93.000002380E-6,1.0080000,,,,,-93.000002380E-6,1.000000,
,,,-92.800000857E-6,1.0120001,,,,,-92.800000857E-6,1.000000,
,,,-92.599999334E-6,1.0120001,,,,,-92.599999334E-6,979.999959469E-3,
,,,-92.399997811E-6,1.0160000,,,,,-92.399997811E-6,979.999959469E-3,
,,,-92.199996288E-6,1.0200001,,,,,-92.199996288E-6,979.999959469E-3,
,,,-92.000002041E-6,1.0240000,,,,,-92.000002041E-6,979.999959469E-3,
,,,-91.800000519E-6,1.0240000,,,,,-91.800000519E-6,979.999959469E-3,
,,,-91.599998996E-6,1.0280000,,,,,-91.599998996E-6,979.999959469E-3,
