,,,-185.60000171E-6,2.1920002,,,,,-185.60000171E-6,670.000016689E-3,
,,,-185.40000019E-6,2.1920002,,,,,-185.40000019E-6,670.000016689E-3,
,,,-185.19999867E-6,2.2000000,,,,,-185.19999867E-6,672.000050545E-3,
,,,-185.00001170E-6,2.2000000,,,,,-185.00001170E-6,672.000050545E-3,
,,,-184.80001017E-6,2.2080002,,,,,-184.80001017E-6,672.000050545E-3,
,,,-184.60000865E-6,2.2080002,,,,,-184.60000865E-6,674.000024796E-3,
,,,-184.40000713E-6,2.2080002,,,,,-184.40000713E-6,674.000024796E-3,
,,,-184.20000561E-6,2.2160001,,,,,-184.20000561E-6,676.000058651E-3,
,,,-184.00000408E-6,2.2160001,,,,,-184.00000408E-6,676.000058651E-3,
,,,-183.80000256E-6,2.2160001,,,,,-183.80000256E-6,676.000058651E-3,
,,,-183.60000104E-6,2.2240002,,,,,-183.60000104E-6,678.000032902E-3,
,,,-183.39999951E-6,2.2240002,,,,,-183.39999951E-6,678.000032902E-3,
,,,-183.19999799E-6,2.2320001,,,,,-183.19999799E-6,680.000007153E-3,
,,,-183.00001102E-6,2.2320001,,,,,-183.00001102E-6,680.000007153E-3,
,,,-182.80000950E-6,2.2320001,,,,,-182.80000950E-6,680.000007153E-3,
,,,-182.60000797E-6,2.2400000,,,,,-182.60000797E-6,682.000041008E-3,
,,,-182.40000645E-6,2.2400000,,,,,-182.40000645E-6,682.000041008E-3,
,,,-182.20000493E-6,2.2400000,,,,,-182.20000493E-6,682.000041008E-3,
,,,-182.00000341E-6,2.2480001,,,,,-182.00000341E-6,684.000015259E-3,
,,,-181.80000188E-6,2.2480001,,,,,-181.80000188E-6,684.000015259E-3,
,,,-181.60000036E-6,2.2480001,,,,,-181.60000036E-6,684.000015259E-3,
,,,-181.39999884E-6,2.2560000,,,,,-181.39999884E-6,686.000049114E-3,
,,,-181.20001187E-6,2.2560000,,,,,-181.20001187E-6,686.000049114E-3,
,,,-181.00001034E-6,2.2560000,,,,,-181.00001034E-6,686.000049114E-3,
,,,-180.80000882E-6,2.2640002,,,,,-180.80000882E-6,688.000023365E-3,
,,,-180.60000730E-6,2.2640002,,,,,-180.60000730E-6,688.000023365E-3,
,,,-180.40000577E-6,2.2640002,,,,,-180.40000577E-6,688.000023365E-3,
,,,-180.20000425E-6,2.2720001,,,,,-180.20000425E-6,690.000057220E-3,
,,,-180.00000273E-6,2.2720001,,,,,-180.00000273E-6,690.000057220E-3,
,,,-179.80000121E-6,2.2720001,,,,,-179.80000121E-6,692.000031471E-3,
,,,-179.59999968E-6,2.2800002,,,,,-179.59999968E-6,692.000031471E-3,
,,,-179.39999816E-6,2.2800002,,,,,-179.39999816E-6,692.000031471E-3,
,,,-179.20001119E-6,2.2800002,,,,,-179.20001119E-6,692.000031471E-3,
,,,-179.00000967E-6,2.2880001,,,,,-179.00000967E-6,694.000005722E-3,
,,,-178.80000814E-6,2.2880001,,,,,-178.80000814E-6,694.000005722E-3,
,,,-178.60000662E-6,2.2880001,,,,,-178.60000662E-6,694.000005722E-3,
,,,-178.40000510E-6,2.2880001,,,,,-178.40000510E-6,696.000039577E-3,
,,,-178.20000357E-6,2.2960000,,,,,-178.20000357E-6,696.000039577E-3,
,,,-178.00000205E-6,2.2960000,,,,,-178.00000205E-6,696.000039577E-3,
,,,-177.80000053E-6,2.2960000,,,,,-177.80000053E-6,698.000013828E-3,
,,,-177.59999901E-6,2.3040001,,,,,-177.59999901E-6,698.000013828E-3,
,,,-177.40001203E-6,2.3040001,,,,,-177.40001203E-6,698.000013828E-3,
,,,-177.20001051E-6,2.3040001,,,,,-177.20001051E-6,698.000013828E-3,
,,,-177.00000899E-6,2.3120000,,,,,-177.00000899E-6,700.000047684E-3,
,,,-176.80000747E-6,2.3120000,,,,,-176.80000747E-6,700.000047684E-3,
,,,-176.60000594E-6,2.3120000,,,,,-176.60000594E-6,700.000047684E-3,
,,,-176.40000442E-6,2.3120000,,,,,-176.40000442E-6,700.000047684E-3,
,,,-176.20000290E-6,2.3200002,,,,,-176.20000290E-6,702.000021935E-3,
,,,-176.00000137E-6,2.3200002,,,,,-176.00000137E-6,702.000021935E-3,
,,,-175.79999985E-6,2.3200002,,,,,-175.79999985E-6,702.000021935E-3,
,,,-175.59999833E-6,2.3280001,,,,,-175.59999833E-6,702.000021935E-3,
,,,-175.40001136E-6,2.3280001,,,,,-175.40001136E-6,704.000055790E-3,
,,,-175.20000983E-6,2.3280001,,,,,-175.20000983E-6,704.000055790E-3,
,,,-175.00000831E-6,2.3280001,,,,,-175.00000831E-6,704.000055790E-3,
,,,-174.80000679E-6,2.3360002,,,,,-174.80000679E-6,704.000055790E-3,
,,,-174.60000527E-6,2.3360002,,,,,-174.60000527E-6,706.000030041E-3,
,,,-174.40000374E-6,2.3360002,,,,,-174.40000374E-6,706.000030041E-3,
,,,-174.20000222E-6,2.3360002,,,,,-174.20000222E-6,706.000030041E-3,
,,,-174.00000070E-6,2.3440001,,,,,-174.00000070E-6,706.000030041E-3,
,,,-173.79999917E-6,2.3440001,,,,,-173.79999917E-6,708.000004292E-3,
,,,-173.59999765E-6,2.3440001,,,,,-173.59999765E-6,708.000004292E-3,
,,,-173.40001068E-6,2.3440001,,,,,-173.40001068E-6,708.000004292E-3,
,,,-173.20000916E-6,2.3520000,,,,,-173.20000916E-6,708.000004292E-3,
,,,-173.00000763E-6,2.3520000,,,,,-173.00000763E-6,710.000038147E-3,
,,,-172.80000611E-6,2.3520000,,,,,-172.80000611E-6,710.000038147E-3,
,,,-172.60000459E-6,2.3520000,,,,,-172.60000459E-6,710.000038147E-3,
,,,-172.40000307E-6,2.3520000,,,,,-172.40000307E-6,710.000038147E-3,
,,,-172.20000154E-6,2.3600001,,,,,-172.20000154E-6,710.000038147E-3,
,,,-172.00000002E-6,2.3600001,,,,,-172.00000002E-6,710.000038147E-3,
,,,-171.79999850E-6,2.3600001,,,,,-171.79999850E-6,712.000012398E-3,
,,,-171.60001153E-6,2.3600001,,,,,-171.60001153E-6,712.000012398E-3,
,,,-171.40001000E-6,2.3680000,,,,,-171.40001000E-6,712.000012398E-3,
,,,-171.20000848E-6,2.3680000,,,,,-171.20000848E-6,712.000012398E-3,
,,,-171.00000696E-6,2.3680000,,,,,-171.00000696E-6,712.000012398E-3,
,,,-170.80000544E-6,2.3680000,,,,,-170.80000544E-6,714.000046253E-3,
,,,-170.60000391E-6,2.3680000,,,,,-170.60000391E-6,714.000046253E-3,
,,,-170.40000239E-6,2.3760002,,,,,-170.40000239E-6,714.000046253E-3,
,,,-170.20000087E-6,2.3760002,,,,,-170.20000087E-6,714.000046253E-3,
,,,-169.99999934E-6,2.3760002,,,,,-169.99999934E-6,714.000046253E-3,
,,,-169.79999782E-6,2.3760002,,,,,-169.79999782E-6,714.000046253E-3,
,,,-169.60001085E-6,2.3760002,,,,,-169.60001085E-6,716.000020504E-3,
,,,-169.40000933E-6,2.3760002,,,,,-169.40000933E-6,716.000020504E-3,
,,,-169.20000780E-6,2.3840001,,,,,-169.20000780E-6,716.000020504E-3,
,,,-169.00000628E-6,2.3840001,,,,,-169.00000628E-6,716.000020504E-3,
,,,-168.80000476E-6,2.3840001,,,,,-168.80000476E-6,716.000020504E-3,
,,,-168.60000324E-6,2.3840001,,,,,-168.60000324E-6,716.000020504E-3,
,,,-168.40000171E-6,2.3840001,,,,,-168.40000171E-6,716.000020504E-3,
,,,-168.20000019E-6,2.3840001,,,,,-168.20000019E-6,718.000054359E-3,
,,,-167.99999867E-6,2.3920002,,,,,-167.99999867E-6,718.000054359E-3,
,,,-167.80001170E-6,2.3920002,,,,,-167.80001170E-6,718.000054359E-3,
,,,-167.60001017E-6,2.3920002,,,,,-167.60001017E-6,718.000054359E-3,
,,,-167.40000865E-6,2.3920002,,,,,-167.40000865E-6,718.000054359E-3,
,,,-167.20000713E-6,2.3920002,,,,,-167.20000713E-6,718.000054359E-3,
,,,-167.00000560E-6,2.3920002,,,,,-167.00000560E-6,718.000054359E-3,
,,,-166.80000408E-6,2.3920002,,,,,-166.80000408E-6,718.000054359E-3,
,,,-166.60000256E-6,2.4000001,,,,,-166.60000256E-6,720.000028610E-3,
,,,-166.40000104E-6,2.4000001,,,,,-166.40000104E-6,720.000028610E-3,
,,,-166.19999951E-6,2.4000001,,,,,-166.19999951E-6,720.000028610E-3,
,,,-165.99999799E-6,2.4000001,,,,,-165.99999799E-6,720.000028610E-3,
,,,-165.80001102E-6,2.4000001,,,,,-165.80001102E-6,720.000028610E-3,
,,,-165.60000950E-6,2.4000001,,,,,-165.60000950E-6,720.000028610E-3,
,,,-165.40000797E-6,2.4000001,,,,,-165.40000797E-6,720.000028610E-3,
,,,-165.20000645E-6,2.4000001,,,,,-165.20000645E-6,720.000028610E-3,
,,,-165.00000493E-6,2.4080002,,,,,-165.00000493E-6,720.000028610E-3,
,,,-164.80000340E-6,2.4080002,,,,,-164.80000340E-6,720.000028610E-3,
,,,-164.60000188E-6,2.4080002,,,,,-164.60000188E-6,720.000028610E-3,
,,,-164.40000036E-6,2.4080002,,,,,-164.40000036E-6,722.000062466E-3,
,,,-164.19999884E-6,2.4080002,,,,,-164.19999884E-6,722.000062466E-3,
,,,-164.00001186E-6,2.4080002,,,,,-164.00001186E-6,722.000062466E-3,
,,,-163.80001034E-6,2.4080002,,,,,-163.80001034E-6,722.000062466E-3,
,,,-163.60000882E-6,2.4080002,,,,,-163.60000882E-6,722.000062466E-3,
,,,-163.40000730E-6,2.4080002,,,,,-163.40000730E-6,722.000062466E-3,
,,,-163.20000577E-6,2.4160001,,,,,-163.20000577E-6,722.000062466E-3,
,,,-163.00000425E-6,2.4160001,,,,,-163.00000425E-6,722.000062466E-3,
,,,-162.80000273E-6,2.4160001,,,,,-162.80000273E-6,722.000062466E-3,
,,,-162.60000120E-6,2.4160001,,,,,-162.60000120E-6,722.000062466E-3,
,,,-162.39999968E-6,2.4160001,,,,,-162.39999968E-6,722.000062466E-3,
,,,-162.19999816E-6,2.4160001,,,,,-162.19999816E-6,722.000062466E-3,
,,,-162.00001119E-6,2.4160001,,,,,-162.00001119E-6,722.000062466E-3,
,,,-161.80000966E-6,2.4160001,,,,,-161.80000966E-6,722.000062466E-3,
,,,-161.60000814E-6,2.4160001,,,,,-161.60000814E-6,722.000062466E-3,
,,,-161.40000662E-6,2.4160001,,,,,-161.40000662E-6,722.000062466E-3,
,,,-161.20000510E-6,2.4160001,,,,,-161.20000510E-6,722.000062466E-3,
,,,-161.00000357E-6,2.4160001,,,,,-161.00000357E-6,722.000062466E-3,
,,,-160.80000205E-6,2.4160001,,,,,-160.80000205E-6,722.000062466E-3,
,,,-160.60000053E-6,2.4160001,,,,,-160.60000053E-6,722.000062466E-3,
,,,-160.39999900E-6,2.4160001,,,,,-160.39999900E-6,722.000062466E-3,
,,,-160.19999748E-6,2.4160001,,,,,-160.19999748E-6,722.000062466E-3,
,,,-160.00001051E-6,2.4160001,,,,,-160.00001051E-6,722.000062466E-3,
,,,-159.80000899E-6,2.4160001,,,,,-159.80000899E-6,722.000062466E-3,
,,,-159.60000746E-6,2.4160001,,,,,-159.60000746E-6,722.000062466E-3,
,,,-159.40000594E-6,2.4160001,,,,,-159.40000594E-6,722.000062466E-3,
,,,-159.20000442E-6,2.4160001,,,,,-159.20000442E-6,722.000062466E-3,
,,,-159.00000290E-6,2.4160001,,,,,-159.00000290E-6,722.000062466E-3,
,,,-158.80000137E-6,2.4240000,,,,,-158.80000137E-6,722.000062466E-3,
,,,-158.59999985E-6,2.4240000,,,,,-158.59999985E-6,722.000062466E-3,
,,,-158.39999833E-6,2.4240000,,,,,-158.39999833E-6,722.000062466E-3,
,,,-158.20001136E-6,2.4240000,,,,,-158.20001136E-6,722.000062466E-3,
,,,-158.00000983E-6,2.4240000,,,,,-158.00000983E-6,722.000062466E-3,
,,,-157.80000831E-6,2.4240000,,,,,-157.80000831E-6,722.000062466E-3,
,,,-157.60000679E-6,2.4240000,,,,,-157.60000679E-6,720.000028610E-3,
,,,-157.40000526E-6,2.4240000,,,,,-157.40000526E-6,720.000028610E-3,
,,,-157.20000374E-6,2.4240000,,,,,-157.20000374E-6,720.000028610E-3,
,,,-157.00000222E-6,2.4160001,,,,,-157.00000222E-6,720.000028610E-3,
,,,-156.80000070E-6,2.4160001,,,,,-156.80000070E-6,720.000028610E-3,
,,,-156.59999917E-6,2.4160001,,,,,-156.59999917E-6,720.000028610E-3,
,,,-156.39999765E-6,2.4160001,,,,,-156.39999765E-6,720.000028610E-3,
,,,-156.20001068E-6,2.4160001,,,,,-156.20001068E-6,720.000028610E-3,
,,,-156.00000916E-6,2.4160001,,,,,-156.00000916E-6,720.000028610E-3,
,,,-155.80000763E-6,2.4160001,,,,,-155.80000763E-6,720.000028610E-3,
,,,-155.60000611E-6,2.4160001,,,,,-155.60000611E-6,720.000028610E-3,
,,,-155.40000459E-6,2.4160001,,,,,-155.40000459E-6,720.000028610E-3,
,,,-155.20000306E-6,2.4160001,,,,,-155.20000306E-6,718.000054359E-3,
,,,-155.00000154E-6,2.4160001,,,,,-155.00000154E-6,718.000054359E-3,
,,,-154.80000002E-6,2.4160001,,,,,-154.80000002E-6,718.000054359E-3,
,,,-154.59999850E-6,2.4160001,,,,,-154.59999850E-6,718.000054359E-3,
,,,-154.40001152E-6,2.4160001,,,,,-154.40001152E-6,718.000054359E-3,
,,,-154.20001000E-6,2.4160001,,,,,-154.20001000E-6,718.000054359E-3,
,,,-154.00000848E-6,2.4160001,,,,,-154.00000848E-6,718.000054359E-3,
,,,-153.80000696E-6,2.4160001,,,,,-153.80000696E-6,718.000054359E-3,
,,,-153.60000543E-6,2.4160001,,,,,-153.60000543E-6,718.000054359E-3,
,,,-153.40000391E-6,2.4160001,,,,,-153.40000391E-6,716.000020504E-3,
,,,-153.20000239E-6,2.4160001,,,,,-153.20000239E-6,716.000020504E-3,
,,,-153.00000086E-6,2.4160001,,,,,-153.00000086E-6,716.000020504E-3,
,,,-152.79999934E-6,2.4160001,,,,,-152.79999934E-6,716.000020504E-3,
,,,-152.59999782E-6,2.4080002,,,,,-152.59999782E-6,716.000020504E-3,
,,,-152.40001085E-6,2.4080002,,,,,-152.40001085E-6,716.000020504E-3,
,,,-152.20000932E-6,2.4080002,,,,,-152.20000932E-6,716.000020504E-3,
,,,-152.00000780E-6,2.4080002,,,,,-152.00000780E-6,714.000046253E-3,
,,,-151.80000628E-6,2.4080002,,,,,-151.80000628E-6,714.000046253E-3,
,,,-151.60000476E-6,2.4080002,,,,,-151.60000476E-6,714.000046253E-3,
,,,-151.40000323E-6,2.4080002,,,,,-151.40000323E-6,714.000046253E-3,
,,,-151.20000171E-6,2.4080002,,,,,-151.20000171E-6,714.000046253E-3,
,,,-151.00000019E-6,2.4080002,,,,,-151.00000019E-6,712.000012398E-3,
,,,-150.79999866E-6,2.4080002,,,,,-150.79999866E-6,712.000012398E-3,
,,,-150.60001169E-6,2.4080002,,,,,-150.60001169E-6,712.000012398E-3,
,,,-150.40001017E-6,2.4000001,,,,,-150.40001017E-6,712.000012398E-3,
,,,-150.20000865E-6,2.4000001,,,,,-150.20000865E-6,712.000012398E-3,
,,,-150.00000712E-6,2.4000001,,,,,-150.00000712E-6,712.000012398E-3,
,,,-149.80000560E-6,2.4000001,,,,,-149.80000560E-6,710.000038147E-3,
,,,-149.60000408E-6,2.4000001,,,,,-149.60000408E-6,710.000038147E-3,
,,,-149.40000256E-6,2.4000001,,,,,-149.40000256E-6,710.000038147E-3,
,,,-149.20000103E-6,2.4000001,,,,,-149.20000103E-6,710.000038147E-3,
,,,-148.99999951E-6,2.4000001,,,,,-148.99999951E-6,708.000004292E-3,
,,,-148.79999799E-6,2.3920002,,,,,-148.79999799E-6,708.000004292E-3,
,,,-148.60001102E-6,2.3920002,,,,,-148.60001102E-6,708.000004292E-3,
,,,-148.4000095E-6,2.3920002,,,,,-148.4000095E-6,708.000004292E-3,
,,,-148.2000080E-6,2.3920002,,,,,-148.2000080E-6,708.000004292E-3,
,,,-148.0000064E-6,2.3920002,,,,,-148.0000064E-6,706.000030041E-3,
,,,-147.8000049E-6,2.3920002,,,,,-147.8000049E-6,706.000030041E-3,
,,,-147.6000034E-6,2.3840001,,,,,-147.6000034E-6,706.000030041E-3,
,,,-147.4000019E-6,2.3840001,,,,,-147.4000019E-6,704.000055790E-3,
,,,-147.2000004E-6,2.3840001,,,,,-147.2000004E-6,704.000055790E-3,
,,,-146.9999988E-6,2.3840001,,,,,-146.9999988E-6,704.000055790E-3,
,,,-146.8000119E-6,2.3840001,,,,,-146.8000119E-6,704.000055790E-3,
,,,-146.6000103E-6,2.3840001,,,,,-146.6000103E-6,702.000021935E-3,
,,,-146.4000088E-6,2.3760002,,,,,-146.4000088E-6,702.000021935E-3,
,,,-146.2000073E-6,2.3760002,,,,,-146.2000073E-6,702.000021935E-3,
,,,-146.0000058E-6,2.3760002,,,,,-146.0000058E-6,702.000021935E-3,
,,,-145.8000042E-6,2.3760002,,,,,-145.8000042E-6,702.000021935E-3,
,,,-145.6000027E-6,2.3760002,,,,,-145.6000027E-6,700.000047684E-3,
,,,-145.4000012E-6,2.3760002,,,,,-145.4000012E-6,700.000047684E-3,
,,,-145.1999997E-6,2.3680000,,,,,-145.1999997E-6,700.000047684E-3,
,,,-144.9999982E-6,2.3680000,,,,,-144.9999982E-6,698.000013828E-3,
,,,-144.8000112E-6,2.3680000,,,,,-144.8000112E-6,698.000013828E-3,
,,,-144.6000097E-6,2.3680000,,,,,-144.6000097E-6,698.000013828E-3,
,,,-144.4000081E-6,2.3680000,,,,,-144.4000081E-6,696.000039577E-3,
,,,-144.2000066E-6,2.3600001,,,,,-144.2000066E-6,696.000039577E-3,
,,,-144.0000051E-6,2.3600001,,,,,-144.0000051E-6,696.000039577E-3,
,,,-143.8000036E-6,2.3600001,,,,,-143.8000036E-6,694.000005722E-3,
,,,-143.6000020E-6,2.3600001,,,,,-143.6000020E-6,694.000005722E-3,
,,,-143.4000005E-6,2.3520000,,,,,-143.4000005E-6,694.000005722E-3,
,,,-143.1999990E-6,2.3520000,,,,,-143.1999990E-6,692.000031471E-3,
,,,-142.9999975E-6,2.3520000,,,,,-142.9999975E-6,692.000031471E-3,
,,,-142.8000105E-6,2.3520000,,,,,-142.8000105E-6,692.000031471E-3,
,,,-142.6000090E-6,2.3520000,,,,,-142.6000090E-6,692.000031471E-3,
,,,-142.4000075E-6,2.3440001,,,,,-142.4000075E-6,690.000057220E-3,
,,,-142.2000059E-6,2.3440001,,,,,-142.2000059E-6,690.000057220E-3,
,,,-142.0000044E-6,2.3440001,,,,,-142.0000044E-6,688.000023365E-3,
,,,-141.8000029E-6,2.3440001,,,,,-141.8000029E-6,688.000023365E-3,
,,,-141.6000014E-6,2.3360002,,,,,-141.6000014E-6,688.000023365E-3,
,,,-141.3999998E-6,2.3360002,,,,,-141.3999998E-6,686.000049114E-3,
,,,-141.1999983E-6,2.3360002,,,,,-141.1999983E-6,686.000049114E-3,
,,,-141.0000114E-6,2.3360002,,,,,-141.0000114E-6,686.000049114E-3,
,,,-140.8000098E-6,2.3280001,,,,,-140.8000098E-6,684.000015259E-3,
,,,-140.6000083E-6,2.3280001,,,,,-140.6000083E-6,684.000015259E-3,
,,,-140.4000068E-6,2.3280001,,,,,-140.4000068E-6,684.000015259E-3,
,,,-140.2000053E-6,2.3280001,,,,,-140.2000053E-6,682.000041008E-3,
,,,-140.0000037E-6,2.3200002,,,,,-140.0000037E-6,682.000041008E-3,
,,,-139.8000022E-6,2.3200002,,,,,-139.8000022E-6,682.000041008E-3,
,,,-139.6000007E-6,2.3200002,,,,,-139.6000007E-6,680.000007153E-3,
,,,-139.3999992E-6,2.3120000,,,,,-139.3999992E-6,680.000007153E-3,
,,,-139.1999976E-6,2.3120000,,,,,-139.1999976E-6,678.000032902E-3,
,,,-139.0000107E-6,2.3120000,,,,,-139.0000107E-6,678.000032902E-3,
,,,-138.8000092E-6,2.3120000,,,,,-138.8000092E-6,678.000032902E-3,
,,,-138.6000076E-6,2.3040001,,,,,-138.6000076E-6,676.000058651E-3,
,,,-138.4000061E-6,2.3040001,,,,,-138.4000061E-6,676.000058651E-3,
,,,-138.2000046E-6,2.3040001,,,,,-138.2000046E-6,674.000024796E-3,
,,,-138.0000031E-6,2.2960000,,,,,-138.0000031E-6,674.000024796E-3,
,,,-137.8000015E-6,2.2960000,,,,,-137.8000015E-6,674.000024796E-3,
,,,-137.6000000E-6,2.2960000,,,,,-137.6000000E-6,672.000050545E-3,
,,,-137.3999985E-6,2.2960000,,,,,-137.3999985E-6,672.000050545E-3,
,,,-137.2000115E-6,2.2880001,,,,,-137.2000115E-6,670.000016689E-3,
,,,-137.0000100E-6,2.2880001,,,,,-137.0000100E-6,670.000016689E-3,
,,,-136.8000085E-6,2.2880001,,,,,-136.8000085E-6,670.000016689E-3,
,,,-136.6000070E-6,2.2800002,,,,,-136.6000070E-6,668.000042439E-3,
,,,-136.4000054E-6,2.2800002,,,,,-136.4000054E-6,668.000042439E-3,
,,,-136.2000039E-6,2.2800002,,,,,-136.2000039E-6,666.000008583E-3,
,,,-136.0000024E-6,2.2720001,,,,,-136.0000024E-6,666.000008583E-3,
,,,-135.8000009E-6,2.2720001,,,,,-135.8000009E-6,664.000034332E-3,
,,,-135.5999993E-6,2.2720001,,,,,-135.5999993E-6,664.000034332E-3,
,,,-135.3999978E-6,2.2640002,,,,,-135.3999978E-6,664.000034332E-3,
,,,-135.2000108E-6,2.2640002,,,,,-135.2000108E-6,662.000060081E-3,
,,,-135.0000093E-6,2.2640002,,,,,-135.0000093E-6,662.000060081E-3,
,,,-134.8000078E-6,2.2560000,,,,,-134.8000078E-6,660.000026226E-3,
,,,-134.6000063E-6,2.2560000,,,,,-134.6000063E-6,660.000026226E-3,
,,,-134.4000048E-6,2.2560000,,,,,-134.4000048E-6,658.000051975E-3,
,,,-134.2000032E-6,2.2480001,,,,,-134.2000032E-6,658.000051975E-3,
,,,-134.0000017E-6,2.2480001,,,,,-134.0000017E-6,656.000018120E-3,
,,,-133.8000002E-6,2.2480001,,,,,-133.8000002E-6,656.000018120E-3,
,,,-133.5999987E-6,2.2400000,,,,,-133.5999987E-6,656.000018120E-3,
,,,-133.4000117E-6,2.2400000,,,,,-133.4000117E-6,654.000043869E-3,
,,,-133.2000102E-6,2.2400000,,,,,-133.2000102E-6,654.000043869E-3,
,,,-133.0000086E-6,2.2320001,,,,,-133.0000086E-6,652.000010014E-3,
,,,-132.8000071E-6,2.2320001,,,,,-132.8000071E-6,652.000010014E-3,
,,,-132.6000056E-6,2.2320001,,,,,-132.6000056E-6,650.000035763E-3,
,,,-132.4000041E-6,2.2240002,,,,,-132.4000041E-6,650.000035763E-3,
,,,-132.2000026E-6,2.2240002,,,,,-132.2000026E-6,648.000001907E-3,
,,,-132.0000010E-6,2.2240002,,,,,-132.0000010E-6,648.000001907E-3,
,,,-131.7999995E-6,2.2160001,,,,,-131.7999995E-6,646.000027657E-3,
,,,-131.5999980E-6,2.2160001,,,,,-131.5999980E-6,646.000027657E-3,
,,,-131.4000110E-6,2.2160001,,,,,-131.4000110E-6,644.000053406E-3,
,,,-131.2000095E-6,2.2080002,,,,,-131.2000095E-6,644.000053406E-3,
,,,-131.0000080E-6,2.2080002,,,,,-131.0000080E-6,642.000019550E-3,
,,,-130.8000064E-6,2.2000000,,,,,-130.8000064E-6,642.000019550E-3,
,,,-130.6000049E-6,2.2000000,,,,,-130.6000049E-6,640.000045300E-3,
,,,-130.4000034E-6,2.2000000,,,,,-130.4000034E-6,640.000045300E-3,
,,,-130.2000019E-6,2.1920002,,,,,-130.2000019E-6,638.000011444E-3,
,,,-130.0000004E-6,2.1920002,,,,,-130.0000004E-6,638.000011444E-3,
,,,-129.7999988E-6,2.1840000,,,,,-129.7999988E-6,636.000037193E-3,
,,,-129.5999973E-6,2.1840000,,,,,-129.5999973E-6,636.000037193E-3,
,,,-129.4000103E-6,2.1840000,,,,,-129.4000103E-6,634.000003338E-3,
,,,-129.2000088E-6,2.1760001,,,,,-129.2000088E-6,634.000003338E-3,
,,,-129.0000073E-6,2.1760001,,,,,-129.0000073E-6,632.000029087E-3,
,,,-128.8000058E-6,2.1680002,,,,,-128.8000058E-6,632.000029087E-3,
,,,-128.6000042E-6,2.1680002,,,,,-128.6000042E-6,630.000054836E-3,
,,,-128.4000027E-6,2.1680002,,,,,-128.4000027E-6,630.000054836E-3,
,,,-128.2000012E-6,2.1600001,,,,,-128.2000012E-6,628.000020981E-3,
,,,-127.9999997E-6,2.1600001,,,,,-127.9999997E-6,628.000020981E-3,
,,,-127.7999982E-6,2.1600001,,,,,-127.7999982E-6,626.000046730E-3,
,,,-127.6000112E-6,2.1520002,,,,,-127.6000112E-6,626.000046730E-3,
,,,-127.4000097E-6,2.1520002,,,,,-127.4000097E-6,624.000012875E-3,
,,,-127.2000081E-6,2.1440001,,,,,-127.2000081E-6,624.000012875E-3,
,,,-127.0000066E-6,2.1440001,,,,,-127.0000066E-6,622.000038624E-3,
,,,-126.8000051E-6,2.1360002,,,,,-126.8000051E-6,622.000038624E-3,
,,,-126.6000036E-6,2.1360002,,,,,-126.6000036E-6,620.000004768E-3,
,,,-126.4000020E-6,2.1360002,,,,,-126.4000020E-6,620.000004768E-3,
,,,-126.2000005E-6,2.1280000,,,,,-126.2000005E-6,618.000030518E-3,
,,,-125.9999990E-6,2.1280000,,,,,-125.9999990E-6,616.000056267E-3,
,,,-125.7999975E-6,2.1200001,,,,,-125.7999975E-6,616.000056267E-3,
,,,-125.6000105E-6,2.1200001,,,,,-125.6000105E-6,614.000022411E-3,
,,,-125.4000090E-6,2.1120000,,,,,-125.4000090E-6,614.000022411E-3,
,,,-125.2000075E-6,2.1120000,,,,,-125.2000075E-6,612.000048161E-3,
,,,-125.0000059E-6,2.1120000,,,,,-125.0000059E-6,612.000048161E-3,
,,,-124.8000044E-6,2.1040001,,,,,-124.8000044E-6,610.000014305E-3,
,,,-124.6000029E-6,2.1040001,,,,,-124.6000029E-6,610.000014305E-3,
,,,-124.4000014E-6,2.0960002,,,,,-124.4000014E-6,608.000040054E-3,
,,,-124.1999998E-6,2.0960002,,,,,-124.1999998E-6,608.000040054E-3,
,,,-123.9999983E-6,2.0880001,,,,,-123.9999983E-6,606.000006199E-3,
,,,-123.8000114E-6,2.0880001,,,,,-123.8000114E-6,606.000006199E-3,
,,,-123.6000098E-6,2.0800002,,,,,-123.6000098E-6,604.000031948E-3,
,,,-123.4000083E-6,2.0800002,,,,,-123.4000083E-6,602.000057697E-3,
,,,-123.2000068E-6,2.0800002,,,,,-123.2000068E-6,602.000057697E-3,
,,,-123.0000053E-6,2.0720000,,,,,-123.0000053E-6,600.000023842E-3,
,,,-122.8000037E-6,2.0720000,,,,,-122.8000037E-6,600.000023842E-3,
,,,-122.6000022E-6,2.0640001,,,,,-122.6000022E-6,598.000049591E-3,
,,,-122.4000007E-6,2.0640001,,,,,-122.4000007E-6,596.000015736E-3,
,,,-122.1999992E-6,2.0560000,,,,,-122.1999992E-6,596.000015736E-3,
,,,-122.0000049E-6,2.0560000,,,,,-122.0000049E-6,594.000041485E-3,
,,,-121.8000034E-6,2.0480001,,,,,-121.8000034E-6,594.000041485E-3,
,,,-121.6000019E-6,2.0480001,,,,,-121.6000019E-6,592.000007629E-3,
,,,-121.4000076E-6,2.0480001,,,,,-121.4000076E-6,592.000007629E-3,
,,,-121.2000061E-6,2.0400002,,,,,-121.2000061E-6,590.000033379E-3,
,,,-121.0000046E-6,2.0400002,,,,,-121.0000046E-6,587.999999523E-3,
,,,-120.8000031E-6,2.0320001,,,,,-120.8000031E-6,587.999999523E-3,
