,,,-18.9199988E-3,1.0720000,,,,,-18.9199988E-3,92.399999499E-3,
,,,-18.8999996E-3,1.0720000,,,,,-18.8999996E-3,92.000000179E-3,
,,,-18.8799985E-3,1.0760001,,,,,-18.8799985E-3,92.399999499E-3,
,,,-18.8599993E-3,1.0760001,,,,,-18.8599993E-3,93.199998140E-3,
,,,-18.8399982E-3,1.0800000,,,,,-18.8399982E-3,91.600000858E-3,
,,,-18.8199989E-3,1.0840001,,,,,-18.8199989E-3,92.799998820E-3,
,,,-18.7999997E-3,1.0840001,,,,,-18.7999997E-3,93.599997461E-3,
,,,-18.7799986E-3,1.0880001,,,,,-18.7799986E-3,92.799998820E-3,
,,,-18.7599994E-3,1.0880001,,,,,-18.7599994E-3,93.999996781E-3,
,,,-18.7399983E-3,1.0920000,,,,,-18.7399983E-3,93.199998140E-3,
,,,-18.7199991E-3,1.0920000,,,,,-18.7199991E-3,93.199998140E-3,
,,,-18.6999980E-3,1.0960001,,,,,-18.6999980E-3,92.799998820E-3,
,,,-18.6799988E-3,1.0960001,,,,,-18.6799988E-3,93.199998140E-3,
,,,-18.6599996E-3,1.1000000,,,,,-18.6599996E-3,94.399996102E-3,
,,,-18.6399985E-3,1.1000000,,,,,-18.6399985E-3,93.999996781E-3,
,,,-18.6199993E-3,1.1040001,,,,,-18.6199993E-3,93.599997461E-3,
,,,-18.5999982E-3,1.1040001,,,,,-18.5999982E-3,94.399996102E-3,
,,,-18.5799990E-3,1.1080000,,,,,-18.5799990E-3,93.199998140E-3,
,,,-18.5599998E-3,1.1080000,,,,,-18.5599998E-3,93.199998140E-3,
,,,-18.5399987E-3,1.1120001,,,,,-18.5399987E-3,93.599997461E-3,
,,,-18.5199995E-3,1.1120001,,,,,-18.5199995E-3,93.599997461E-3,
,,,-18.4999984E-3,1.1160001,,,,,-18.4999984E-3,92.399999499E-3,
,,,-18.4799992E-3,1.1160001,,,,,-18.4799992E-3,92.399999499E-3,
,,,-18.4599981E-3,1.1160001,,,,,-18.4599981E-3,93.999996781E-3,
,,,-18.4399989E-3,1.1200000,,,,,-18.4399989E-3,93.999996781E-3,
,,,-18.4199996E-3,1.1200000,,,,,-18.4199996E-3,93.199998140E-3,
,,,-18.3999985E-3,1.1240001,,,,,-18.3999985E-3,94.399996102E-3,
,,,-18.3799993E-3,1.1240001,,,,,-18.3799993E-3,92.399999499E-3,
,,,-18.3599982E-3,1.1240001,,,,,-18.3599982E-3,93.199998140E-3,
,,,-18.3399990E-3,1.1280000,,,,,-18.3399990E-3,92.799998820E-3,
,,,-18.3199979E-3,1.1280000,,,,,-18.3199979E-3,92.399999499E-3,
,,,-18.2999987E-3,1.1280000,,,,,-18.2999987E-3,93.999996781E-3,
,,,-18.2799995E-3,1.1320001,,,,,-18.2799995E-3,94.399996102E-3,
,,,-18.2599984E-3,1.1320001,,,,,-18.2599984E-3,93.999996781E-3,
,,,-18.2399992E-3,1.1320001,,,,,-18.2399992E-3,92.799998820E-3,
,,,-18.2199981E-3,1.1320001,,,,,-18.2199981E-3,93.999996781E-3,
,,,-18.1999989E-3,1.1360000,,,,,-18.1999989E-3,93.999996781E-3,
,,,-18.1799997E-3,1.1360000,,,,,-18.1799997E-3,94.399996102E-3,
,,,-18.1599986E-3,1.1360000,,,,,-18.1599986E-3,93.599997461E-3,
,,,-18.1399994E-3,1.1400001,,,,,-18.1399994E-3,92.799998820E-3,
,,,-18.1199983E-3,1.1400001,,,,,-18.1199983E-3,93.999996781E-3,
,,,-18.0999991E-3,1.1400001,,,,,-18.0999991E-3,93.599997461E-3,
,,,-18.0799980E-3,1.1400001,,,,,-18.0799980E-3,92.000000179E-3,
,,,-18.0599988E-3,1.1400001,,,,,-18.0599988E-3,92.799998820E-3,
,,,-18.0399995E-3,1.1440001,,,,,-18.0399995E-3,93.199998140E-3,
,,,-18.0199984E-3,1.1440001,,,,,-18.0199984E-3,93.999996781E-3,
,,,-17.9999992E-3,1.1440001,,,,,-17.9999992E-3,93.999996781E-3,
,,,-17.9799981E-3,1.1440001,,,,,-17.9799981E-3,92.399999499E-3,
,,,-17.9599989E-3,1.1440001,,,,,-17.9599989E-3,93.199998140E-3,
,,,-17.9399997E-3,1.1440001,,,,,-17.9399997E-3,91.600000858E-3,
,,,-17.9199986E-3,1.1440001,,,,,-17.9199986E-3,92.399999499E-3,
,,,-17.8999994E-3,1.1480000,,,,,-17.8999994E-3,92.799998820E-3,
,,,-17.8799983E-3,1.1480000,,,,,-17.8799983E-3,92.799998820E-3,
,,,-17.8599991E-3,1.1480000,,,,,-17.8599991E-3,92.000000179E-3,
,,,-17.8399980E-3,1.1480000,,,,,-17.8399980E-3,91.600000858E-3,
,,,-17.8199988E-3,1.1480000,,,,,-17.8199988E-3,91.199994087E-3,
,,,-17.7999996E-3,1.1480000,,,,,-17.7999996E-3,91.199994087E-3,
,,,-17.7799985E-3,1.1480000,,,,,-17.7799985E-3,92.399999499E-3,
,,,-17.7599993E-3,1.1480000,,,,,-17.7599993E-3,93.599997461E-3,
,,,-17.7399982E-3,1.1480000,,,,,-17.7399982E-3,90.799994767E-3,
,,,-17.7199990E-3,1.1520001,,,,,-17.7199990E-3,90.399995446E-3,
,,,-17.6999997E-3,1.1520001,,,,,-17.6999997E-3,91.600000858E-3,
,,,-17.6799987E-3,1.1520001,,,,,-17.6799987E-3,91.600000858E-3,
,,,-17.6599994E-3,1.1520001,,,,,-17.6599994E-3,91.600000858E-3,
,,,-17.6399983E-3,1.1520001,,,,,-17.6399983E-3,89.599996805E-3,
,,,-17.6199991E-3,1.1520001,,,,,-17.6199991E-3,89.599996805E-3,
,,,-17.5999980E-3,1.1520001,,,,,-17.5999980E-3,90.399995446E-3,
,,,-17.5799988E-3,1.1520001,,,,,-17.5799988E-3,89.599996805E-3,
,,,-17.5599996E-3,1.1520001,,,,,-17.5599996E-3,89.199997485E-3,
,,,-17.5399985E-3,1.1520001,,,,,-17.5399985E-3,89.999996126E-3,
,,,-17.5199993E-3,1.1480000,,,,,-17.5199993E-3,89.599996805E-3,
,,,-17.4999982E-3,1.1480000,,,,,-17.4999982E-3,88.399998844E-3,
,,,-17.4799990E-3,1.1480000,,,,,-17.4799990E-3,88.399998844E-3,
,,,-17.4599998E-3,1.1480000,,,,,-17.4599998E-3,89.199997485E-3,
,,,-17.4399987E-3,1.1480000,,,,,-17.4399987E-3,89.599996805E-3,
,,,-17.4199995E-3,1.1480000,,,,,-17.4199995E-3,86.399994791E-3,
,,,-17.3999984E-3,1.1480000,,,,,-17.3999984E-3,87.600000203E-3,
,,,-17.3799992E-3,1.1480000,,,,,-17.3799992E-3,89.199997485E-3,
,,,-17.3599981E-3,1.1440001,,,,,-17.3599981E-3,88.799998164E-3,
,,,-17.3399989E-3,1.1440001,,,,,-17.3399989E-3,87.999999523E-3,
,,,-17.3199996E-3,1.1440001,,,,,-17.3199996E-3,87.600000203E-3,
,,,-17.2999986E-3,1.1440001,,,,,-17.2999986E-3,87.200000882E-3,
,,,-17.2799993E-3,1.1440001,,,,,-17.2799993E-3,87.200000882E-3,
,,,-17.2599982E-3,1.1440001,,,,,-17.2599982E-3,87.999999523E-3,
,,,-17.2399990E-3,1.1440001,,,,,-17.2399990E-3,87.600000203E-3,
,,,-17.2199979E-3,1.1400001,,,,,-17.2199979E-3,85.199996829E-3,
,,,-17.1999987E-3,1.1400001,,,,,-17.1999987E-3,86.399994791E-3,
,,,-17.1799995E-3,1.1400001,,,,,-17.1799995E-3,85.599996150E-3,
,,,-17.1599984E-3,1.1400001,,,,,-17.1599984E-3,86.399994791E-3,
,,,-17.1399992E-3,1.1400001,,,,,-17.1399992E-3,86.799994111E-3,
,,,-17.1199981E-3,1.1360000,,,,,-17.1199981E-3,85.599996150E-3,
,,,-17.0999989E-3,1.1360000,,,,,-17.0999989E-3,85.199996829E-3,
,,,-17.0799997E-3,1.1360000,,,,,-17.0799997E-3,84.399998188E-3,
,,,-17.0599986E-3,1.1320001,,,,,-17.0599986E-3,85.199996829E-3,
,,,-17.0399994E-3,1.1320001,,,,,-17.0399994E-3,83.999998868E-3,
,,,-17.0199983E-3,1.1320001,,,,,-17.0199983E-3,85.199996829E-3,
,,,-16.9999991E-3,1.1320001,,,,,-16.9999991E-3,83.200000226E-3,
,,,-16.9799980E-3,1.1280000,,,,,-16.9799980E-3,83.599999547E-3,
,,,-16.9599988E-3,1.1280000,,,,,-16.9599988E-3,83.200000226E-3,
,,,-16.9399995E-3,1.1280000,,,,,-16.9399995E-3,82.800000906E-3,
,,,-16.9199985E-3,1.1240001,,,,,-16.9199985E-3,84.399998188E-3,
,,,-16.8999992E-3,1.1240001,,,,,-16.8999992E-3,83.200000226E-3,
,,,-16.8799981E-3,1.1240001,,,,,-16.8799981E-3,83.200000226E-3,
,,,-16.8599989E-3,1.1200000,,,,,-16.8599989E-3,82.400001585E-3,
,,,-16.8399997E-3,1.1200000,,,,,-16.8399997E-3,81.999994814E-3,
,,,-16.8199986E-3,1.1160001,,,,,-16.8199986E-3,82.400001585E-3,
,,,-16.7999994E-3,1.1160001,,,,,-16.7999994E-3,82.400001585E-3,
,,,-16.7799983E-3,1.1160001,,,,,-16.7799983E-3,81.599995494E-3,
,,,-16.7599991E-3,1.1120001,,,,,-16.7599991E-3,80.799996853E-3,
,,,-16.7399980E-3,1.1120001,,,,,-16.7399980E-3,81.599995494E-3,
,,,-16.7199988E-3,1.1080000,,,,,-16.7199988E-3,79.999998212E-3,
,,,-16.6999996E-3,1.1080000,,,,,-16.6999996E-3,78.800000250E-3,
,,,-16.6799985E-3,1.1040001,,,,,-16.6799985E-3,81.199996173E-3,
,,,-16.6599993E-3,1.1040001,,,,,-16.6599993E-3,79.199999571E-3,
,,,-16.6399982E-3,1.1000000,,,,,-16.6399982E-3,79.199999571E-3,
,,,-16.6199990E-3,1.1000000,,,,,-16.6199990E-3,79.999998212E-3,
,,,-16.5999997E-3,1.0960001,,,,,-16.5999997E-3,79.599998891E-3,
,,,-16.5799987E-3,1.0960001,,,,,-16.5799987E-3,79.599998891E-3,
,,,-16.5599994E-3,1.0920000,,,,,-16.5599994E-3,78.800000250E-3,
,,,-16.5399984E-3,1.0920000,,,,,-16.5399984E-3,78.400000930E-3,
,,,-16.5199991E-3,1.0880001,,,,,-16.5199991E-3,79.599998891E-3,
,,,-16.4999980E-3,1.0880001,,,,,-16.4999980E-3,78.000001609E-3,
,,,-16.4799988E-3,1.0840001,,,,,-16.4799988E-3,77.599994838E-3,
,,,-16.4599996E-3,1.0800000,,,,,-16.4599996E-3,77.599994838E-3,
,,,-16.4399985E-3,1.0800000,,,,,-16.4399985E-3,77.199995518E-3,
,,,-16.4199993E-3,1.0760001,,,,,-16.4199993E-3,74.799999595E-3,
,,,-16.3999982E-3,1.0760001,,,,,-16.3999982E-3,76.399996877E-3,
,,,-16.3799990E-3,1.0720000,,,,,-16.3799990E-3,76.399996877E-3,
,,,-16.3599998E-3,1.0680001,,,,,-16.3599998E-3,74.799999595E-3,
,,,-16.3399987E-3,1.0680001,,,,,-16.3399987E-3,75.199998915E-3,
,,,-16.3199995E-3,1.0680001,,,,,-16.3199995E-3,75.199998915E-3,
,,,-16.2999984E-3,1.0640000,,,,,-16.2999984E-3,74.000000954E-3,
,,,-16.2799992E-3,1.0600001,,,,,-16.2799992E-3,74.000000954E-3,
,,,-16.2599981E-3,1.0600001,,,,,-16.2599981E-3,74.799999595E-3,
,,,-16.2399989E-3,1.0560000,,,,,-16.2399989E-3,74.799999595E-3,
,,,-16.2199996E-3,1.0520000,,,,,-16.2199996E-3,73.199994862E-3,
,,,-16.1999986E-3,1.0520000,,,,,-16.1999986E-3,74.000000954E-3,
,,,-16.1799993E-3,1.0480001,,,,,-16.1799993E-3,72.399996221E-3,
,,,-16.1599983E-3,1.0440000,,,,,-16.1599983E-3,73.199994862E-3,
,,,-16.1399990E-3,1.0440000,,,,,-16.1399990E-3,73.199994862E-3,
,,,-16.1199998E-3,1.0400001,,,,,-16.1199998E-3,71.599997580E-3,
,,,-16.0999987E-3,1.0360000,,,,,-16.0999987E-3,71.599997580E-3,
,,,-16.0799995E-3,1.0360000,,,,,-16.0799995E-3,70.799998939E-3,
,,,-16.0599984E-3,1.0320001,,,,,-16.0599984E-3,71.599997580E-3,
,,,-16.0399992E-3,1.0320001,,,,,-16.0399992E-3,71.199998260E-3,
,,,-16.0199981E-3,1.0280000,,,,,-16.0199981E-3,70.799998939E-3,
,,,-15.9999989E-3,1.0240000,,,,,-15.9999989E-3,69.600000978E-3,
,,,-15.9799997E-3,1.0200001,,,,,-15.9799997E-3,69.200001657E-3,
,,,-15.9599986E-3,1.0200001,,,,,-15.9599986E-3,69.600000978E-3,
,,,-15.9399994E-3,1.0160000,,,,,-15.9399994E-3,70.000000298E-3,
,,,-15.9199983E-3,1.0120001,,,,,-15.9199983E-3,67.199997604E-3,
,,,-15.8999991E-3,1.0080000,,,,,-15.8999991E-3,67.999996245E-3,
,,,-15.8799980E-3,1.0080000,,,,,-15.8799980E-3,70.000000298E-3,
,,,-15.8599988E-3,1.0040001,,,,,-15.8599988E-3,68.799994886E-3,
,,,-15.8399995E-3,1.000000,,,,,-15.8399995E-3,67.599996924E-3,
,,,-15.8199985E-3,1.000000,,,,,-15.8199985E-3,67.599996924E-3,
,,,-15.7999992E-3,996.000051498E-3,,,,,-15.7999992E-3,66.799998283E-3,
,,,-15.7799982E-3,992.000043392E-3,,,,,-15.7799982E-3,66.399998963E-3,
,,,-15.7599989E-3,988.000035286E-3,,,,,-15.7599989E-3,67.199997604E-3,
,,,-15.7399997E-3,984.000027180E-3,,,,,-15.7399997E-3,65.999999642E-3,
,,,-15.7199986E-3,984.000027180E-3,,,,,-15.7199986E-3,64.800001681E-3,
,,,-15.6999994E-3,980.000019073E-3,,,,,-15.6999994E-3,65.600000322E-3,
,,,-15.6799983E-3,976.000070572E-3,,,,,-15.6799983E-3,65.600000322E-3,
,,,-15.6599991E-3,976.000070572E-3,,,,,-15.6599991E-3,64.399994910E-3,
,,,-15.6399980E-3,972.000062466E-3,,,,,-15.6399980E-3,64.800001681E-3,
,,,-15.6199988E-3,968.000054359E-3,,,,,-15.6199988E-3,63.999995589E-3,
,,,-15.5999986E-3,964.000046253E-3,,,,,-15.5999986E-3,62.399998307E-3,
,,,-15.5799985E-3,964.000046253E-3,,,,,-15.5799985E-3,62.799997628E-3,
,,,-15.5599993E-3,960.000038147E-3,,,,,-15.5599993E-3,63.199996948E-3,
,,,-15.5399991E-3,956.000030041E-3,,,,,-15.5399991E-3,63.199996948E-3,
,,,-15.5199990E-3,952.000021935E-3,,,,,-15.5199990E-3,61.999998987E-3,
,,,-15.4999988E-3,948.000073433E-3,,,,,-15.4999988E-3,62.399998307E-3,
,,,-15.4799987E-3,944.000065327E-3,,,,,-15.4799987E-3,61.599999666E-3,
,,,-15.4599985E-3,940.000057220E-3,,,,,-15.4599985E-3,60.399997979E-3,
,,,-15.4399993E-3,940.000057220E-3,,,,,-15.4399993E-3,60.399997979E-3,
,,,-15.4199991E-3,936.000049114E-3,,,,,-15.4199991E-3,61.599999666E-3,
,,,-15.3999990E-3,932.000041008E-3,,,,,-15.3999990E-3,61.599999666E-3,
,,,-15.3799988E-3,932.000041008E-3,,,,,-15.3799988E-3,60.799997300E-3,
,,,-15.3599987E-3,928.000032902E-3,,,,,-15.3599987E-3,61.599999666E-3,
,,,-15.3399985E-3,924.000024796E-3,,,,,-15.3399985E-3,58.799996972E-3,
,,,-15.3199993E-3,920.000016689E-3,,,,,-15.3199993E-3,59.200000018E-3,
,,,-15.2999992E-3,916.000068188E-3,,,,,-15.2999992E-3,59.999998659E-3,
,,,-15.2799990E-3,912.000060081E-3,,,,,-15.2799990E-3,59.200000018E-3,
,,,-15.2599989E-3,908.000051975E-3,,,,,-15.2599989E-3,59.999998659E-3,
,,,-15.2399987E-3,908.000051975E-3,,,,,-15.2399987E-3,57.599999011E-3,
,,,-15.2199985E-3,904.000043869E-3,,,,,-15.2199985E-3,57.999998331E-3,
,,,-15.1999993E-3,900.000035763E-3,,,,,-15.1999993E-3,58.799996972E-3,
,,,-15.1799992E-3,896.000027657E-3,,,,,-15.1799992E-3,57.199999690E-3,
,,,-15.1599990E-3,892.000019550E-3,,,,,-15.1599990E-3,57.599999011E-3,
,,,-15.1399989E-3,888.000071049E-3,,,,,-15.1399989E-3,57.999998331E-3,
,,,-15.1199987E-3,884.000062943E-3,,,,,-15.1199987E-3,57.199999690E-3,
,,,-15.0999986E-3,884.000062943E-3,,,,,-15.0999986E-3,56.399997324E-3,
,,,-15.0799993E-3,880.000054836E-3,,,,,-15.0799993E-3,56.399997324E-3,
,,,-15.0599992E-3,876.000046730E-3,,,,,-15.0599992E-3,56.800000370E-3,
,,,-15.0399990E-3,872.000038624E-3,,,,,-15.0399990E-3,55.599998683E-3,
,,,-15.0199989E-3,868.000030518E-3,,,,,-15.0199989E-3,56.399997324E-3,
,,,-14.9999987E-3,864.000022411E-3,,,,,-14.9999987E-3,56.800000370E-3,
,,,-14.9799986E-3,864.000022411E-3,,,,,-14.9799986E-3,53.99999768E-3,
,,,-14.9599994E-3,860.000014305E-3,,,,,-14.9599994E-3,54.39999700E-3,
,,,-14.9399992E-3,856.000065804E-3,,,,,-14.9399992E-3,55.199999362E-3,
,,,-14.9199991E-3,852.000057697E-3,,,,,-14.9199991E-3,53.59999835E-3,
,,,-14.8999989E-3,852.000057697E-3,,,,,-14.8999989E-3,52.40000039E-3,
,,,-14.8799988E-3,848.000049591E-3,,,,,-14.8799988E-3,53.59999835E-3,
,,,-14.8599986E-3,844.000041485E-3,,,,,-14.8599986E-3,52.79999971E-3,
,,,-14.8399994E-3,840.000033379E-3,,,,,-14.8399994E-3,52.79999971E-3,
,,,-14.8199992E-3,836.000025272E-3,,,,,-14.8199992E-3,54.800000042E-3,
,,,-14.7999991E-3,836.000025272E-3,,,,,-14.7999991E-3,53.19999903E-3,
,,,-14.7799989E-3,832.000017166E-3,,,,,-14.7799989E-3,52.79999971E-3,
,,,-14.7599988E-3,828.000068665E-3,,,,,-14.7599988E-3,51.19999871E-3,
,,,-14.7399986E-3,824.000060558E-3,,,,,-14.7399986E-3,51.59999803E-3,
,,,-14.7199994E-3,820.000052452E-3,,,,,-14.7199994E-3,51.59999803E-3,
,,,-14.6999992E-3,816.000044346E-3,,,,,-14.6999992E-3,51.19999871E-3,
,,,-14.6799991E-3,816.000044346E-3,,,,,-14.6799991E-3,52.40000039E-3,
,,,-14.6599989E-3,812.000036240E-3,,,,,-14.6599989E-3,52.40000039E-3,
,,,-14.6399988E-3,808.000028133E-3,,,,,-14.6399988E-3,51.19999871E-3,
,,,-14.6199986E-3,804.000020027E-3,,,,,-14.6199986E-3,51.59999803E-3,
,,,-14.5999985E-3,800.000011921E-3,,,,,-14.5999985E-3,51.99999735E-3,
,,,-14.5799993E-3,800.000011921E-3,,,,,-14.5799993E-3,51.59999803E-3,
,,,-14.5599991E-3,796.000063419E-3,,,,,-14.5599991E-3,50.40000007E-3,
,,,-14.5399990E-3,792.000055313E-3,,,,,-14.5399990E-3,51.19999871E-3,
,,,-14.5199988E-3,792.000055313E-3,,,,,-14.5199988E-3,51.19999871E-3,
,,,-14.4999987E-3,788.000047207E-3,,,,,-14.4999987E-3,50.40000007E-3,
,,,-14.4799985E-3,784.000039101E-3,,,,,-14.4799985E-3,49.59999770E-3,
,,,-14.4599993E-3,780.000030994E-3,,,,,-14.4599993E-3,51.19999871E-3,
,,,-14.4399991E-3,780.000030994E-3,,,,,-14.4399991E-3,50.40000007E-3,
,,,-14.4199990E-3,776.000022888E-3,,,,,-14.4199990E-3,50.40000007E-3,
,,,-14.3999988E-3,772.000014782E-3,,,,,-14.3999988E-3,47.59999737E-3,
,,,-14.3799987E-3,768.000006676E-3,,,,,-14.3799987E-3,49.19999838E-3,
,,,-14.3599985E-3,764.000058174E-3,,,,,-14.3599985E-3,48.79999906E-3,
,,,-14.3399993E-3,764.000058174E-3,,,,,-14.3399993E-3,47.59999737E-3,
,,,-14.3199991E-3,760.000050068E-3,,,,,-14.3199991E-3,48.79999906E-3,
,,,-14.2999990E-3,760.000050068E-3,,,,,-14.2999990E-3,49.59999770E-3,
,,,-14.2799988E-3,756.000041962E-3,,,,,-14.2799988E-3,48.39999974E-3,
,,,-14.2599987E-3,752.000033855E-3,,,,,-14.2599987E-3,48.79999906E-3,
,,,-14.2399985E-3,748.000025749E-3,,,,,-14.2399985E-3,48.00000042E-3,
,,,-14.2199993E-3,748.000025749E-3,,,,,-14.2199993E-3,49.19999838E-3,
,,,-14.1999992E-3,744.000017643E-3,,,,,-14.1999992E-3,49.19999838E-3,
,,,-14.1799990E-3,740.000009537E-3,,,,,-14.1799990E-3,48.00000042E-3,
,,,-14.1599989E-3,740.000009537E-3,,,,,-14.1599989E-3,47.19999805E-3,
,,,-14.1399987E-3,736.000061035E-3,,,,,-14.1399987E-3,47.19999805E-3,
,,,-14.1199986E-3,732.000052929E-3,,,,,-14.1199986E-3,47.59999737E-3,
,,,-14.0999993E-3,732.000052929E-3,,,,,-14.0999993E-3,46.79999873E-3,
,,,-14.0799992E-3,728.000044823E-3,,,,,-14.0799992E-3,47.19999805E-3,
,,,-14.0599990E-3,724.000036716E-3,,,,,-14.0599990E-3,46.39999941E-3,
,,,-14.0399989E-3,724.000036716E-3,,,,,-14.0399989E-3,46.79999873E-3,
,,,-14.0199987E-3,720.000028610E-3,,,,,-14.0199987E-3,47.19999805E-3,
,,,-13.9999986E-3,720.000028610E-3,,,,,-13.9999986E-3,47.59999737E-3,
,,,-13.9799993E-3,716.000020504E-3,,,,,-13.9799993E-3,47.19999805E-3,
,,,-13.9599992E-3,712.000012398E-3,,,,,-13.9599992E-3,46.39999941E-3,
,,,-13.9399990E-3,712.000012398E-3,,,,,-13.9399990E-3,47.19999805E-3,
,,,-13.9199989E-3,708.000004292E-3,,,,,-13.9199989E-3,46.79999873E-3,
,,,-13.8999987E-3,704.000055790E-3,,,,,-13.8999987E-3,46.00000009E-3,
,,,-13.8799986E-3,704.000055790E-3,,,,,-13.8799986E-3,46.39999941E-3,
,,,-13.8599994E-3,700.000047684E-3,,,,,-13.8599994E-3,46.79999873E-3,
,,,-13.8399992E-3,700.000047684E-3,,,,,-13.8399992E-3,46.00000009E-3,
,,,-13.8199991E-3,696.000039577E-3,,,,,-13.8199991E-3,46.39999941E-3,
,,,-13.7999989E-3,696.000039577E-3,,,,,-13.7999989E-3,45.59999704E-3,
,,,-13.7799988E-3,692.000031471E-3,,,,,-13.7799988E-3,45.19999772E-3,
,,,-13.7599986E-3,688.000023365E-3,,,,,-13.7599986E-3,45.19999772E-3,
,,,-13.7399994E-3,688.000023365E-3,,,,,-13.7399994E-3,46.00000009E-3,
,,,-13.7199992E-3,684.000015259E-3,,,,,-13.7199992E-3,45.59999704E-3,
,,,-13.6999991E-3,684.000015259E-3,,,,,-13.6999991E-3,46.39999941E-3,
,,,-13.6799989E-3,680.000007153E-3,,,,,-13.6799989E-3,44.39999908E-3,
,,,-13.6599988E-3,680.000007153E-3,,,,,-13.6599988E-3,46.00000009E-3,
,,,-13.6399986E-3,676.000058651E-3,,,,,-13.6399986E-3,45.19999772E-3,
,,,-13.6199994E-3,676.000058651E-3,,,,,-13.6199994E-3,45.59999704E-3,
,,,-13.5999992E-3,672.000050545E-3,,,,,-13.5999992E-3,46.39999941E-3,
,,,-13.5799991E-3,672.000050545E-3,,,,,-13.5799991E-3,46.00000009E-3,
,,,-13.5599989E-3,668.000042439E-3,,,,,-13.5599989E-3,44.79999840E-3,
,,,-13.5399988E-3,668.000042439E-3,,,,,-13.5399988E-3,45.59999704E-3,
,,,-13.5199986E-3,668.000042439E-3,,,,,-13.5199986E-3,45.59999704E-3,
,,,-13.4999994E-3,664.000034332E-3,,,,,-13.4999994E-3,45.19999772E-3,
,,,-13.4799993E-3,664.000034332E-3,,,,,-13.4799993E-3,46.00000009E-3,
,,,-13.4599991E-3,660.000026226E-3,,,,,-13.4599991E-3,45.59999704E-3,
,,,-13.4399990E-3,660.000026226E-3,,,,,-13.4399990E-3,46.39999941E-3,
,,,-13.4199988E-3,660.000026226E-3,,,,,-13.4199988E-3,46.00000009E-3,
,,,-13.3999987E-3,656.000018120E-3,,,,,-13.3999987E-3,46.00000009E-3,
,,,-13.3799985E-3,656.000018120E-3,,,,,-13.3799985E-3,46.79999873E-3,
,,,-13.3599993E-3,656.000018120E-3,,,,,-13.3599993E-3,44.79999840E-3,
,,,-13.3399991E-3,652.000010014E-3,,,,,-13.3399991E-3,44.39999908E-3,
,,,-13.3199990E-3,652.000010014E-3,,,,,-13.3199990E-3,45.59999704E-3,
,,,-13.2999988E-3,648.000001907E-3,,,,,-13.2999988E-3,47.19999805E-3,
,,,-13.2799987E-3,648.000001907E-3,,,,,-13.2799987E-3,46.79999873E-3,
,,,-13.2599985E-3,648.000001907E-3,,,,,-13.2599985E-3,46.79999873E-3,
,,,-13.2399993E-3,648.000001907E-3,,,,,-13.2399993E-3,46.39999941E-3,
,,,-13.2199991E-3,644.000053406E-3,,,,,-13.2199991E-3,45.59999704E-3,
,,,-13.1999990E-3,644.000053406E-3,,,,,-13.1999990E-3,46.39999941E-3,
,,,-13.1799988E-3,644.000053406E-3,,,,,-13.1799988E-3,45.59999704E-3,
,,,-13.1599987E-3,640.000045300E-3,,,,,-13.1599987E-3,46.79999873E-3,
,,,-13.1399985E-3,640.000045300E-3,,,,,-13.1399985E-3,46.79999873E-3,
,,,-13.1199993E-3,640.000045300E-3,,,,,-13.1199993E-3,46.00000009E-3,
,,,-13.0999992E-3,640.000045300E-3,,,,,-13.0999992E-3,46.39999941E-3,
,,,-13.0799990E-3,640.000045300E-3,,,,,-13.0799990E-3,47.19999805E-3,
,,,-13.0599989E-3,636.000037193E-3,,,,,-13.0599989E-3,46.39999941E-3,
,,,-13.0399987E-3,636.000037193E-3,,,,,-13.0399987E-3,47.19999805E-3,
,,,-13.0199986E-3,636.000037193E-3,,,,,-13.0199986E-3,47.59999737E-3,
,,,-12.9999993E-3,636.000037193E-3,,,,,-12.9999993E-3,46.79999873E-3,
,,,-12.9799992E-3,636.000037193E-3,,,,,-12.9799992E-3,47.19999805E-3,
,,,-12.9599990E-3,632.000029087E-3,,,,,-12.9599990E-3,46.79999873E-3,
,,,-12.9399989E-3,632.000029087E-3,,,,,-12.9399989E-3,46.39999941E-3,
,,,-12.9199987E-3,632.000029087E-3,,,,,-12.9199987E-3,46.39999941E-3,
,,,-12.8999986E-3,632.000029087E-3,,,,,-12.8999986E-3,47.19999805E-3,
,,,-12.8799994E-3,632.000029087E-3,,,,,-12.8799994E-3,47.59999737E-3,
,,,-12.8599992E-3,632.000029087E-3,,,,,-12.8599992E-3,47.59999737E-3,
,,,-12.8399990E-3,632.000029087E-3,,,,,-12.8399990E-3,47.19999805E-3,
,,,-12.8199989E-3,632.000029087E-3,,,,,-12.8199989E-3,48.39999974E-3,
,,,-12.7999987E-3,628.000020981E-3,,,,,-12.7999987E-3,49.99999702E-3,
,,,-12.7799986E-3,628.000020981E-3,,,,,-12.7799986E-3,49.19999838E-3,
,,,-12.7599994E-3,628.000020981E-3,,,,,-12.7599994E-3,48.39999974E-3,
,,,-12.7399992E-3,628.000020981E-3,,,,,-12.7399992E-3,48.00000042E-3,
,,,-12.7199991E-3,628.000020981E-3,,,,,-12.7199991E-3,48.00000042E-3,
,,,-12.6999989E-3,628.000020981E-3,,,,,-12.6999989E-3,47.19999805E-3,
,,,-12.6799988E-3,628.000020981E-3,,,,,-12.6799988E-3,50.79999939E-3,
,,,-12.6599986E-3,628.000020981E-3,,,,,-12.6599986E-3,48.00000042E-3,
