,,,-3.54399991,1.1360000,,,,,-3.54399991,90.399995446E-3,
,,,-3.53999996,1.1360000,,,,,-3.53999996,88.399998844E-3,
,,,-3.53600001,1.1320001,,,,,-3.53600001,89.599996805E-3,
,,,-3.53199983,1.1360000,,,,,-3.53199983,87.200000882E-3,
,,,-3.52799988,1.1360000,,,,,-3.52799988,86.399994791E-3,
,,,-3.52399993,1.1360000,,,,,-3.52399993,90.199999511E-3,
,,,-3.51999998,1.1320001,,,,,-3.51999998,86.599998176E-3,
,,,-3.51600003,1.1320001,,,,,-3.51600003,90.599998832E-3,
,,,-3.51199985,1.1320001,,,,,-3.51199985,90.399995446E-3,
,,,-3.50799990,1.1320001,,,,,-3.50799990,88.199995458E-3,
,,,-3.50399995,1.1320001,,,,,-3.50399995,85.599996150E-3,
,,,-3.50000000,1.1320001,,,,,-3.50000000,87.799996138E-3,
,,,-3.49599981,1.1320001,,,,,-3.49599981,87.999999523E-3,
,,,-3.49199986,1.1320001,,,,,-3.49199986,85.599996150E-3,
,,,-3.48799992,1.1320001,,,,,-3.48799992,88.599994779E-3,
,,,-3.48399997,1.1280000,,,,,-3.48399997,86.199998856E-3,
,,,-3.48000002,1.1280000,,,,,-3.48000002,87.600000203E-3,
,,,-3.47599983,1.1280000,,,,,-3.47599983,85.199996829E-3,
,,,-3.47199988,1.1240001,,,,,-3.47199988,89.199997485E-3,
,,,-3.46799994,1.1280000,,,,,-3.46799994,87.600000203E-3,
,,,-3.46399999,1.1280000,,,,,-3.46399999,85.400000215E-3,
,,,-3.46000004,1.1240001,,,,,-3.46000004,82.400001585E-3,
,,,-3.45599985,1.1280000,,,,,-3.45599985,88.599994779E-3,
,,,-3.45199990,1.1240001,,,,,-3.45199990,85.199996829E-3,
,,,-3.44799995,1.1240001,,,,,-3.44799995,85.599996150E-3,
,,,-3.44400001,1.1240001,,,,,-3.44400001,85.400000215E-3,
,,,-3.43999982,1.1240001,,,,,-3.43999982,86.599998176E-3,
,,,-3.43599987,1.1240001,,,,,-3.43599987,83.200000226E-3,
,,,-3.43199992,1.1240001,,,,,-3.43199992,84.399998188E-3,
,,,-3.42799997,1.1200000,,,,,-3.42799997,86.799994111E-3,
,,,-3.42400002,1.1200000,,,,,-3.42400002,89.999996126E-3,
,,,-3.41999984,1.1200000,,,,,-3.41999984,89.800000191E-3,
,,,-3.41599989,1.1200000,,,,,-3.41599989,87.399996817E-3,
,,,-3.41199994,1.1200000,,,,,-3.41199994,87.799996138E-3,
,,,-3.40799999,1.1200000,,,,,-3.40799999,84.600001574E-3,
,,,-3.40399981,1.1160001,,,,,-3.40399981,87.999999523E-3,
,,,-3.39999986,1.1160001,,,,,-3.39999986,85.199996829E-3,
,,,-3.39599991,1.1160001,,,,,-3.39599991,87.399996817E-3,
,,,-3.39199996,1.1160001,,,,,-3.39199996,83.799995482E-3,
,,,-3.38800001,1.1160001,,,,,-3.38800001,85.199996829E-3,
,,,-3.38399982,1.1120001,,,,,-3.38399982,92.399999499E-3,
,,,-3.37999988,1.1120001,,,,,-3.37999988,86.399994791E-3,
,,,-3.37599993,1.1120001,,,,,-3.37599993,82.599997520E-3,
,,,-3.37199998,1.1120001,,,,,-3.37199998,89.400000870E-3,
,,,-3.36800003,1.1120001,,,,,-3.36800003,90.399995446E-3,
,,,-3.36399984,1.1120001,,,,,-3.36399984,85.999995470E-3,
,,,-3.35999990,1.1080000,,,,,-3.35999990,87.399996817E-3,
,,,-3.35599995,1.1120001,,,,,-3.35599995,84.399998188E-3,
,,,-3.35200000,1.1080000,,,,,-3.35200000,84.799997509E-3,
,,,-3.34799981,1.1080000,,,,,-3.34799981,83.799995482E-3,
,,,-3.34399986,1.1080000,,,,,-3.34399986,90.799994767E-3,
,,,-3.33999991,1.1040001,,,,,-3.33999991,85.400000215E-3,
,,,-3.33599997,1.1040001,,,,,-3.33599997,84.199994802E-3,
,,,-3.33200002,1.1040001,,,,,-3.33200002,87.200000882E-3,
,,,-3.32799983,1.1040001,,,,,-3.32799983,82.800000906E-3,
,,,-3.32399988,1.1040001,,,,,-3.32399988,83.999998868E-3,
,,,-3.31999993,1.1040001,,,,,-3.31999993,85.599996150E-3,
,,,-3.31599998,1.1000000,,,,,-3.31599998,85.000000894E-3,
,,,-3.31200004,1.1000000,,,,,-3.31200004,89.599996805E-3,
,,,-3.30799985,1.1000000,,,,,-3.30799985,82.599997520E-3,
,,,-3.30399990,1.1000000,,,,,-3.30399990,89.400000870E-3,
,,,-3.29999995,1.0960001,,,,,-3.29999995,86.799994111E-3,
,,,-3.29600000,1.1000000,,,,,-3.29600000,86.399994791E-3,
,,,-3.29199982,1.0960001,,,,,-3.29199982,85.000000894E-3,
,,,-3.28799987,1.0960001,,,,,-3.28799987,82.800000906E-3,
,,,-3.28399992,1.0960001,,,,,-3.28399992,88.799998164E-3,
,,,-3.27999997,1.0920000,,,,,-3.27999997,89.199997485E-3,
,,,-3.27600002,1.0960001,,,,,-3.27600002,83.799995482E-3,
,,,-3.27199984,1.0920000,,,,,-3.27199984,84.799997509E-3,
,,,-3.26799989,1.0960001,,,,,-3.26799989,86.599998176E-3,
,,,-3.26399994,1.0920000,,,,,-3.26399994,82.199998200E-3,
,,,-3.25999999,1.0880001,,,,,-3.25999999,86.599998176E-3,
,,,-3.25599980,1.0880001,,,,,-3.25599980,87.999999523E-3,
,,,-3.25199986,1.0880001,,,,,-3.25199986,83.799995482E-3,
,,,-3.24799991,1.0880001,,,,,-3.24799991,82.999996841E-3,
,,,-3.24399996,1.0840001,,,,,-3.24399996,86.199998856E-3,
,,,-3.24000001,1.0840001,,,,,-3.24000001,85.199996829E-3,
,,,-3.23599982,1.0880001,,,,,-3.23599982,80.399997532E-3,
,,,-3.23199987,1.0840001,,,,,-3.23199987,83.399996161E-3,
,,,-3.22799993,1.0840001,,,,,-3.22799993,85.400000215E-3,
,,,-3.22399998,1.0800000,,,,,-3.22399998,85.599996150E-3,
,,,-3.22000003,1.0800000,,,,,-3.22000003,84.799997509E-3,
,,,-3.21599984,1.0800000,,,,,-3.21599984,86.799994111E-3,
,,,-3.21199989,1.0800000,,,,,-3.21199989,86.399994791E-3,
,,,-3.20799994,1.0760001,,,,,-3.20799994,78.800000250E-3,
,,,-3.20400000,1.0760001,,,,,-3.20400000,80.399997532E-3,
,,,-3.19999981,1.0760001,,,,,-3.19999981,86.199998856E-3,
,,,-3.19599986,1.0760001,,,,,-3.19599986,84.199994802E-3,
,,,-3.19199991,1.0760001,,,,,-3.19199991,82.800000906E-3,
,,,-3.18799996,1.0720000,,,,,-3.18799996,83.999998868E-3,
,,,-3.18400002,1.0720000,,,,,-3.18400002,81.199996173E-3,
,,,-3.17999983,1.0720000,,,,,-3.17999983,78.000001609E-3,
,,,-3.17599988,1.0720000,,,,,-3.17599988,82.599997520E-3,
,,,-3.17199993,1.0680001,,,,,-3.17199993,82.400001585E-3,
,,,-3.16799998,1.0680001,,,,,-3.16799998,82.199998200E-3,
,,,-3.16399980,1.0680001,,,,,-3.16399980,82.999996841E-3,
,,,-3.15999985,1.0680001,,,,,-3.15999985,84.199994802E-3,
,,,-3.15599990,1.0680001,,,,,-3.15599990,79.999998212E-3,
,,,-3.15199995,1.0680001,,,,,-3.15199995,82.599997520E-3,
,,,-3.14800000,1.0680001,,,,,-3.14800000,83.200000226E-3,
,,,-3.14399981,1.0640000,,,,,-3.14399981,81.999994814E-3,
,,,-3.13999987,1.0640000,,,,,-3.13999987,88.199995458E-3,
,,,-3.13599992,1.0640000,,,,,-3.13599992,81.199996173E-3,
,,,-3.13199997,1.0600001,,,,,-3.13199997,80.799996853E-3,
,,,-3.12800002,1.0600001,,,,,-3.12800002,78.999996185E-3,
,,,-3.12399983,1.0600001,,,,,-3.12399983,80.399997532E-3,
,,,-3.11999989,1.0600001,,,,,-3.11999989,80.799996853E-3,
,,,-3.11599994,1.0560000,,,,,-3.11599994,82.800000906E-3,
,,,-3.11199999,1.0560000,,,,,-3.11199999,78.599996865E-3,
,,,-3.10799980,1.0560000,,,,,-3.10799980,85.799999535E-3,
,,,-3.10399985,1.0520000,,,,,-3.10399985,83.799995482E-3,
,,,-3.09999990,1.0520000,,,,,-3.09999990,81.199996173E-3,
,,,-3.09599996,1.0520000,,,,,-3.09599996,83.200000226E-3,
,,,-3.09200001,1.0520000,,,,,-3.09200001,82.999996841E-3,
,,,-3.08799982,1.0480001,,,,,-3.08799982,83.799995482E-3,
,,,-3.08399987,1.0480001,,,,,-3.08399987,83.200000226E-3,
,,,-3.07999992,1.0480001,,,,,-3.07999992,82.199998200E-3,
,,,-3.07599998,1.0480001,,,,,-3.07599998,85.199996829E-3,
,,,-3.07200003,1.0440000,,,,,-3.07200003,86.199998856E-3,
,,,-3.06799984,1.0440000,,,,,-3.06799984,78.800000250E-3,
,,,-3.06399989,1.0440000,,,,,-3.06399989,79.999998212E-3,
,,,-3.05999994,1.0400001,,,,,-3.05999994,81.399999559E-3,
,,,-3.05599999,1.0400001,,,,,-3.05599999,86.199998856E-3,
,,,-3.05199981,1.0400001,,,,,-3.05199981,78.000001609E-3,
,,,-3.04799986,1.0400001,,,,,-3.04799986,78.400000930E-3,
,,,-3.04399991,1.0360000,,,,,-3.04399991,77.599994838E-3,
,,,-3.03999996,1.0360000,,,,,-3.03999996,82.199998200E-3,
,,,-3.03600001,1.0360000,,,,,-3.03600001,81.599995494E-3,
,,,-3.03199983,1.0360000,,,,,-3.03199983,79.799994826E-3,
,,,-3.02799988,1.0320001,,,,,-3.02799988,79.599998891E-3,
,,,-3.02399993,1.0320001,,,,,-3.02399993,83.399996161E-3,
,,,-3.01999998,1.0320001,,,,,-3.01999998,75.999997556E-3,
,,,-3.01599979,1.0320001,,,,,-3.01599979,76.999999583E-3,
,,,-3.01199985,1.0280000,,,,,-3.01199985,75.599998236E-3,
,,,-3.00799990,1.0280000,,,,,-3.00799990,79.399995506E-3,
,,,-3.00399995,1.0280000,,,,,-3.00399995,78.199997544E-3,
,,,-3.00000000,1.0240000,,,,,-3.00000000,76.600000262E-3,
,,,-2.99599981,1.0240000,,,,,-2.99599981,79.399995506E-3,
,,,-2.99199986,1.0240000,,,,,-2.99199986,82.400001585E-3,
,,,-2.98799992,1.0200001,,,,,-2.98799992,79.999998212E-3,
,,,-2.98399997,1.0240000,,,,,-2.98399997,79.799994826E-3,
,,,-2.98000002,1.0200001,,,,,-2.98000002,78.400000930E-3,
,,,-2.97599983,1.0200001,,,,,-2.97599983,79.999998212E-3,
,,,-2.97199988,1.0200001,,,,,-2.97199988,79.399995506E-3,
,,,-2.96799994,1.0200001,,,,,-2.96799994,79.599998891E-3,
,,,-2.96399999,1.0160000,,,,,-2.96399999,80.200001597E-3,
,,,-2.95999980,1.0120001,,,,,-2.95999980,82.400001585E-3,
,,,-2.95599985,1.0120001,,,,,-2.95599985,75.399994850E-3,
,,,-2.95199990,1.0120001,,,,,-2.95199990,79.199999571E-3,
,,,-2.94799995,1.0120001,,,,,-2.94799995,77.799998224E-3,
,,,-2.94400001,1.0120001,,,,,-2.94400001,81.799998879E-3,
,,,-2.93999982,1.0080000,,,,,-2.93999982,79.399995506E-3,
,,,-2.93599987,1.0080000,,,,,-2.93599987,76.200000942E-3,
,,,-2.93199992,1.0080000,,,,,-2.93199992,79.199999571E-3,
,,,-2.92799997,1.0040001,,,,,-2.92799997,76.399996877E-3,
,,,-2.92399979,1.0040001,,,,,-2.92399979,76.200000942E-3,
,,,-2.91999984,1.0040001,,,,,-2.91999984,78.599996865E-3,
,,,-2.91599989,1.000000,,,,,-2.91599989,78.999996185E-3,
,,,-2.91199994,1.000000,,,,,-2.91199994,78.999996185E-3,
,,,-2.90799999,1.000000,,,,,-2.90799999,74.999995530E-3,
,,,-2.90399981,1.000000,,,,,-2.90399981,76.799996197E-3,
,,,-2.89999986,996.000051498E-3,,,,,-2.89999986,78.999996185E-3,
,,,-2.89599991,996.000051498E-3,,,,,-2.89599991,77.199995518E-3,
,,,-2.89199996,996.000051498E-3,,,,,-2.89199996,82.199998200E-3,
,,,-2.88800001,996.000051498E-3,,,,,-2.88800001,80.399997532E-3,
,,,-2.88399982,992.000043392E-3,,,,,-2.88399982,79.999998212E-3,
,,,-2.87999988,992.000043392E-3,,,,,-2.87999988,78.000001609E-3,
,,,-2.87599993,992.000043392E-3,,,,,-2.87599993,78.400000930E-3,
,,,-2.87199998,988.000035286E-3,,,,,-2.87199998,79.199999571E-3,
,,,-2.86799979,988.000035286E-3,,,,,-2.86799979,74.199996889E-3,
,,,-2.86399984,984.000027180E-3,,,,,-2.86399984,77.599994838E-3,
,,,-2.85999990,984.000027180E-3,,,,,-2.85999990,78.999996185E-3,
,,,-2.85599995,984.000027180E-3,,,,,-2.85599995,76.799996197E-3,
,,,-2.85200000,984.000027180E-3,,,,,-2.85200000,82.599997520E-3,
,,,-2.84799981,980.000019073E-3,,,,,-2.84799981,79.999998212E-3,
,,,-2.84399986,984.000027180E-3,,,,,-2.84399986,76.600000262E-3,
,,,-2.83999991,980.000019073E-3,,,,,-2.83999991,78.199997544E-3,
,,,-2.83599997,980.000019073E-3,,,,,-2.83599997,79.199999571E-3,
,,,-2.83199978,976.000070572E-3,,,,,-2.83199978,75.199998915E-3,
,,,-2.82799983,976.000070572E-3,,,,,-2.82799983,77.599994838E-3,
,,,-2.82399988,976.000070572E-3,,,,,-2.82399988,74.999995530E-3,
,,,-2.81999993,972.000062466E-3,,,,,-2.81999993,76.399996877E-3,
,,,-2.81599998,972.000062466E-3,,,,,-2.81599998,72.799995542E-3,
,,,-2.81199980,968.000054359E-3,,,,,-2.81199980,76.999999583E-3,
,,,-2.80799985,968.000054359E-3,,,,,-2.80799985,78.599996865E-3,
,,,-2.80399990,968.000054359E-3,,,,,-2.80399990,72.399996221E-3,
,,,-2.79999995,964.000046253E-3,,,,,-2.79999995,76.399996877E-3,
,,,-2.79600000,964.000046253E-3,,,,,-2.79600000,74.599996209E-3,
,,,-2.79199982,964.000046253E-3,,,,,-2.79199982,73.600001633E-3,
,,,-2.78799987,964.000046253E-3,,,,,-2.78799987,74.199996889E-3,
,,,-2.78399992,964.000046253E-3,,,,,-2.78399992,74.199996889E-3,
,,,-2.77999997,960.000038147E-3,,,,,-2.77999997,72.999998927E-3,
,,,-2.77599978,960.000038147E-3,,,,,-2.77599978,77.399998903E-3,
,,,-2.77199984,956.000030041E-3,,,,,-2.77199984,73.600001633E-3,
,,,-2.76799989,956.000030041E-3,,,,,-2.76799989,74.400000274E-3,
,,,-2.76399994,956.000030041E-3,,,,,-2.76399994,76.999999583E-3,
,,,-2.75999999,956.000030041E-3,,,,,-2.75999999,77.399998903E-3,
,,,-2.75599980,952.000021935E-3,,,,,-2.75599980,74.599996209E-3,
,,,-2.75199986,952.000021935E-3,,,,,-2.75199986,73.799997568E-3,
,,,-2.74799991,952.000021935E-3,,,,,-2.74799991,74.999995530E-3,
,,,-2.74399996,948.000073433E-3,,,,,-2.74399996,72.999998927E-3,
,,,-2.74000001,948.000073433E-3,,,,,-2.74000001,72.599999607E-3,
,,,-2.73599982,944.000065327E-3,,,,,-2.73599982,76.999999583E-3,
,,,-2.73199987,944.000065327E-3,,,,,-2.73199987,76.399996877E-3,
,,,-2.72799993,944.000065327E-3,,,,,-2.72799993,74.999995530E-3,
,,,-2.72399998,940.000057220E-3,,,,,-2.72399998,75.199998915E-3,
,,,-2.71999979,940.000057220E-3,,,,,-2.71999979,68.999998271E-3,
,,,-2.7159998,940.000057220E-3,,,,,-2.7159998,73.600001633E-3,
,,,-2.7119999,936.000049114E-3,,,,,-2.7119999,75.199998915E-3,
,,,-2.7079999,936.000049114E-3,,,,,-2.7079999,72.200000286E-3,
,,,-2.7040000,936.000049114E-3,,,,,-2.7040000,69.200001657E-3,
,,,-2.6999998,936.000049114E-3,,,,,-2.6999998,76.399996877E-3,
,,,-2.6959999,932.000041008E-3,,,,,-2.6959999,69.399997592E-3,
,,,-2.6919999,932.000041008E-3,,,,,-2.6919999,72.399996221E-3,
,,,-2.6880000,932.000041008E-3,,,,,-2.6880000,71.599997580E-3,
,,,-2.6839998,932.000041008E-3,,,,,-2.6839998,72.399996221E-3,
,,,-2.6799998,928.000032902E-3,,,,,-2.6799998,72.799995542E-3,
,,,-2.6759999,928.000032902E-3,,,,,-2.6759999,72.799995542E-3,
,,,-2.6719999,928.000032902E-3,,,,,-2.6719999,71.599997580E-3,
,,,-2.6680000,924.000024796E-3,,,,,-2.6680000,73.799997568E-3,
,,,-2.6639998,924.000024796E-3,,,,,-2.6639998,77.399998903E-3,
,,,-2.6599998,924.000024796E-3,,,,,-2.6599998,73.399998248E-3,
,,,-2.6559999,920.000016689E-3,,,,,-2.6559999,73.799997568E-3,
,,,-2.6520000,920.000016689E-3,,,,,-2.6520000,70.000000298E-3,
,,,-2.6480000,920.000016689E-3,,,,,-2.6480000,68.599998951E-3,
,,,-2.6439998,916.000068188E-3,,,,,-2.6439998,67.199997604E-3,
,,,-2.6399999,916.000068188E-3,,,,,-2.6399999,70.799998939E-3,
,,,-2.6359999,912.000060081E-3,,,,,-2.6359999,75.199998915E-3,
,,,-2.6320000,912.000060081E-3,,,,,-2.6320000,70.599995553E-3,
,,,-2.6279998,912.000060081E-3,,,,,-2.6279998,71.800000966E-3,
,,,-2.6239998,912.000060081E-3,,,,,-2.6239998,69.799996912E-3,
,,,-2.6199999,908.000051975E-3,,,,,-2.6199999,71.199998260E-3,
,,,-2.6159999,908.000051975E-3,,,,,-2.6159999,67.400000989E-3,
,,,-2.6120000,908.000051975E-3,,,,,-2.6120000,69.399997592E-3,
,,,-2.6079998,904.000043869E-3,,,,,-2.6079998,68.399995565E-3,
,,,-2.6039999,904.000043869E-3,,,,,-2.6039999,71.199998260E-3,
,,,-2.5999999,900.000035763E-3,,,,,-2.5999999,71.999996901E-3,
,,,-2.5960000,900.000035763E-3,,,,,-2.5960000,69.200001657E-3,
,,,-2.5919998,900.000035763E-3,,,,,-2.5919998,71.999996901E-3,
,,,-2.5879998,900.000035763E-3,,,,,-2.5879998,66.199995577E-3,
,,,-2.5839999,896.000027657E-3,,,,,-2.5839999,71.199998260E-3,
,,,-2.5799999,892.000019550E-3,,,,,-2.5799999,68.399995565E-3,
,,,-2.5760000,896.000027657E-3,,,,,-2.5760000,70.799998939E-3,
,,,-2.5719998,892.000019550E-3,,,,,-2.5719998,71.400001645E-3,
,,,-2.5679998,892.000019550E-3,,,,,-2.5679998,67.000001669E-3,
,,,-2.5639999,888.000071049E-3,,,,,-2.5639999,69.600000978E-3,
,,,-2.5599999,888.000071049E-3,,,,,-2.5599999,69.399997592E-3,
,,,-2.5560000,888.000071049E-3,,,,,-2.5560000,71.199998260E-3,
,,,-2.5519998,884.000062943E-3,,,,,-2.5519998,71.599997580E-3,
,,,-2.5479999,884.000062943E-3,,,,,-2.5479999,66.599994898E-3,
,,,-2.5439999,884.000062943E-3,,,,,-2.5439999,70.999994874E-3,
,,,-2.5400000,880.000054836E-3,,,,,-2.5400000,66.399998963E-3,
,,,-2.5359998,880.000054836E-3,,,,,-2.5359998,74.599996209E-3,
,,,-2.5319998,880.000054836E-3,,,,,-2.5319998,66.599994898E-3,
,,,-2.5279999,876.000046730E-3,,,,,-2.5279999,72.200000286E-3,
,,,-2.5239999,876.000046730E-3,,,,,-2.5239999,65.999999642E-3,
,,,-2.5200000,876.000046730E-3,,,,,-2.5200000,71.199998260E-3,
,,,-2.5159998,872.000038624E-3,,,,,-2.5159998,70.399999619E-3,
,,,-2.5119998,872.000038624E-3,,,,,-2.5119998,61.999998987E-3,
,,,-2.5079999,872.000038624E-3,,,,,-2.5079999,67.000001669E-3,
,,,-2.5039999,872.000038624E-3,,,,,-2.5039999,66.599994898E-3,
,,,-2.5000000,868.000030518E-3,,,,,-2.5000000,67.400000989E-3,
,,,-2.4959998,868.000030518E-3,,,,,-2.4959998,69.600000978E-3,
,,,-2.4919999,864.000022411E-3,,,,,-2.4919999,71.999996901E-3,
,,,-2.4879999,864.000022411E-3,,,,,-2.4879999,66.599994898E-3,
,,,-2.4840000,864.000022411E-3,,,,,-2.4840000,67.199997604E-3,
,,,-2.4799998,864.000022411E-3,,,,,-2.4799998,64.999997616E-3,
,,,-2.4759998,860.000014305E-3,,,,,-2.4759998,70.000000298E-3,
,,,-2.4719999,860.000014305E-3,,,,,-2.4719999,65.200001001E-3,
,,,-2.4679999,856.000065804E-3,,,,,-2.4679999,66.599994898E-3,
,,,-2.4640000,856.000065804E-3,,,,,-2.4640000,70.000000298E-3,
,,,-2.4599998,856.000065804E-3,,,,,-2.4599998,70.000000298E-3,
,,,-2.4559999,852.000057697E-3,,,,,-2.4559999,70.199996233E-3,
,,,-2.4519999,852.000057697E-3,,,,,-2.4519999,68.199999630E-3,
,,,-2.4480000,852.000057697E-3,,,,,-2.4480000,67.999996245E-3,
,,,-2.4439998,852.000057697E-3,,,,,-2.4439998,65.600000322E-3,
,,,-2.4399998,848.000049591E-3,,,,,-2.4399998,65.799996257E-3,
,,,-2.4359999,848.000049591E-3,,,,,-2.4359999,65.799996257E-3,
,,,-2.4319999,844.000041485E-3,,,,,-2.4319999,66.399998963E-3,
,,,-2.4280000,844.000041485E-3,,,,,-2.4280000,66.599994898E-3,
,,,-2.4239998,844.000041485E-3,,,,,-2.4239998,68.599998951E-3,
,,,-2.4199998,844.000041485E-3,,,,,-2.4199998,66.399998963E-3,
,,,-2.4159999,840.000033379E-3,,,,,-2.4159999,66.599994898E-3,
,,,-2.4119999,840.000033379E-3,,,,,-2.4119999,68.599998951E-3,
,,,-2.4080000,836.000025272E-3,,,,,-2.4080000,70.399999619E-3,
,,,-2.4039998,836.000025272E-3,,,,,-2.4039998,68.399995565E-3,
,,,-2.3999999,836.000025272E-3,,,,,-2.3999999,67.400000989E-3,
,,,-2.3959999,836.000025272E-3,,,,,-2.3959999,64.999997616E-3,
,,,-2.3920000,832.000017166E-3,,,,,-2.3920000,66.599994898E-3,
,,,-2.3879998,832.000017166E-3,,,,,-2.3879998,60.399997979E-3,
,,,-2.3839998,832.000017166E-3,,,,,-2.3839998,64.999997616E-3,
,,,-2.3799999,832.000017166E-3,,,,,-2.3799999,69.399997592E-3,
,,,-2.3759999,828.000068665E-3,,,,,-2.3759999,70.599995553E-3,
,,,-2.3720000,824.000060558E-3,,,,,-2.3720000,65.399996936E-3,
,,,-2.3679998,824.000060558E-3,,,,,-2.3679998,62.600001693E-3,
,,,-2.3639998,824.000060558E-3,,,,,-2.3639998,66.599994898E-3,
,,,-2.3599999,824.000060558E-3,,,,,-2.3599999,68.199999630E-3,
,,,-2.3559999,824.000060558E-3,,,,,-2.3559999,65.799996257E-3,
,,,-2.3519998,820.000052452E-3,,,,,-2.3519998,67.400000989E-3,
,,,-2.3479998,820.000052452E-3,,,,,-2.3479998,59.200000018E-3,
,,,-2.3439999,816.000044346E-3,,,,,-2.3439999,63.000001013E-3,
,,,-2.3399999,816.000044346E-3,,,,,-2.3399999,67.000001669E-3,
,,,-2.3360000,816.000044346E-3,,,,,-2.3360000,63.999995589E-3,
,,,-2.3319998,816.000044346E-3,,,,,-2.3319998,61.400000006E-3,
,,,-2.3279998,812.000036240E-3,,,,,-2.3279998,63.999995589E-3,
,,,-2.3239999,812.000036240E-3,,,,,-2.3239999,63.999995589E-3,
,,,-2.3199999,812.000036240E-3,,,,,-2.3199999,67.999996245E-3,
,,,-2.3160000,808.000028133E-3,,,,,-2.3160000,63.999995589E-3,
,,,-2.3119998,808.000028133E-3,,,,,-2.3119998,63.999995589E-3,
,,,-2.3079998,808.000028133E-3,,,,,-2.3079998,66.799998283E-3,
,,,-2.3039999,804.000020027E-3,,,,,-2.3039999,63.400000334E-3,
,,,-2.3000000,804.000020027E-3,,,,,-2.3000000,62.600001693E-3,
,,,-2.2959998,804.000020027E-3,,,,,-2.2959998,66.599994898E-3,
,,,-2.2919998,800.000011921E-3,,,,,-2.2919998,63.599996269E-3,
,,,-2.2879999,800.000011921E-3,,,,,-2.2879999,59.999998659E-3,
,,,-2.2839999,796.000063419E-3,,,,,-2.2839999,63.599996269E-3,
,,,-2.2800000,796.000063419E-3,,,,,-2.2800000,64.999997616E-3,
,,,-2.2759998,796.000063419E-3,,,,,-2.2759998,64.199998975E-3,
,,,-2.2719998,796.000063419E-3,,,,,-2.2719998,61.799999326E-3,
,,,-2.2679999,792.000055313E-3,,,,,-2.2679999,63.999995589E-3,
,,,-2.2639999,792.000055313E-3,,,,,-2.2639999,64.399994910E-3,
,,,-2.2599998,792.000055313E-3,,,,,-2.2599998,67.199997604E-3,
,,,-2.2559998,792.000055313E-3,,,,,-2.2559998,61.999998987E-3,
,,,-2.2519999,792.000055313E-3,,,,,-2.2519999,63.199996948E-3,
,,,-2.2479999,788.000047207E-3,,,,,-2.2479999,62.399998307E-3,
,,,-2.2440000,788.000047207E-3,,,,,-2.2440000,61.799999326E-3,
,,,-2.2399998,788.000047207E-3,,,,,-2.2399998,60.599997640E-3,
,,,-2.2359998,784.000039101E-3,,,,,-2.2359998,60.399997979E-3,
,,,-2.2319999,784.000039101E-3,,,,,-2.2319999,65.799996257E-3,
,,,-2.2279999,780.000030994E-3,,,,,-2.2279999,60.799997300E-3,
,,,-2.2240000,784.000039101E-3,,,,,-2.2240000,57.199999690E-3,
,,,-2.2199998,780.000030994E-3,,,,,-2.2199998,63.400000334E-3,
,,,-2.2159998,780.000030994E-3,,,,,-2.2159998,60.799997300E-3,
,,,-2.2119999,780.000030994E-3,,,,,-2.2119999,61.799999326E-3,
,,,-2.2079999,776.000022888E-3,,,,,-2.2079999,57.000000030E-3,
,,,-2.2039998,776.000022888E-3,,,,,-2.2039998,61.400000006E-3,
,,,-2.1999998,772.000014782E-3,,,,,-2.1999998,62.600001693E-3,
,,,-2.1959999,772.000014782E-3,,,,,-2.1959999,67.599996924E-3,
,,,-2.1919999,768.000006676E-3,,,,,-2.1919999,57.399999350E-3,
,,,-2.1880000,768.000006676E-3,,,,,-2.1880000,68.599998951E-3,
,,,-2.1839998,768.000006676E-3,,,,,-2.1839998,59.000000358E-3,
,,,-2.1799998,768.000006676E-3,,,,,-2.1799998,62.600001693E-3,
,,,-2.1759999,768.000006676E-3,,,,,-2.1759999,59.999998659E-3,
,,,-2.1719999,764.000058174E-3,,,,,-2.1719999,63.000001013E-3,
,,,-2.1680000,764.000058174E-3,,,,,-2.1680000,57.599999011E-3,
,,,-2.1639998,764.000058174E-3,,,,,-2.1639998,59.799998999E-3,
,,,-2.1599998,760.000050068E-3,,,,,-2.1599998,61.599999666E-3,
,,,-2.1559999,760.000050068E-3,,,,,-2.1559999,59.599999338E-3,
,,,-2.1520000,760.000050068E-3,,,,,-2.1520000,59.999998659E-3,
,,,-2.1479998,760.000050068E-3,,,,,-2.1479998,65.799996257E-3,
,,,-2.1439998,756.000041962E-3,,,,,-2.1439998,59.999998659E-3,
,,,-2.1399999,756.000041962E-3,,,,,-2.1399999,58.399997652E-3,
,,,-2.1359999,756.000041962E-3,,,,,-2.1359999,56.599996984E-3,
,,,-2.1320000,756.000041962E-3,,,,,-2.1320000,60.999996960E-3,
,,,-2.1279998,752.000033855E-3,,,,,-2.1279998,55.399999022E-3,
,,,-2.1239998,752.000033855E-3,,,,,-2.1239998,58.399997652E-3,
,,,-2.1199999,752.000033855E-3,,,,,-2.1199999,64.999997616E-3,
,,,-2.1159999,748.000025749E-3,,,,,-2.1159999,60.799997300E-3,
,,,-2.1119998,748.000025749E-3,,,,,-2.1119998,60.199998319E-3,
,,,-2.1079998,748.000025749E-3,,,,,-2.1079998,58.599997312E-3,
,,,-2.1039999,748.000025749E-3,,,,,-2.1039999,57.599999011E-3,
,,,-2.0999999,744.000017643E-3,,,,,-2.0999999,60.399997979E-3,
