,,,-2.3360001E-3,652.000010014E-3,,,,,-2.3360001E-3,-8.000000380E-3,
,,,-2.3340001E-3,652.000010014E-3,,,,,-2.3340001E-3,-6.00000005E-3,
,,,-2.3320001E-3,648.000001907E-3,,,,,-2.3320001E-3,-6.00000005E-3,
,,,-2.3300000E-3,648.000001907E-3,,,,,-2.3300000E-3,-4.00000019E-3,
,,,-2.3280000E-3,648.000001907E-3,,,,,-2.3280000E-3,-4.00000019E-3,
,,,-2.3260000E-3,644.000053406E-3,,,,,-2.3260000E-3,-2.0000001E-3,
,,,-2.3240002E-3,644.000053406E-3,,,,,-2.3240002E-3,0.0,
,,,-2.3220002E-3,640.000045300E-3,,,,,-2.3220002E-3,0.0,
,,,-2.3200002E-3,640.000045300E-3,,,,,-2.3200002E-3,2.0000001E-3,
,,,-2.3180002E-3,640.000045300E-3,,,,,-2.3180002E-3,2.0000001E-3,
,,,-2.3160002E-3,640.000045300E-3,,,,,-2.3160002E-3,4.00000019E-3,
,,,-2.3140002E-3,636.000037193E-3,,,,,-2.3140002E-3,4.00000019E-3,
,,,-2.3120001E-3,636.000037193E-3,,,,,-2.3120001E-3,6.00000005E-3,
,,,-2.3100001E-3,636.000037193E-3,,,,,-2.3100001E-3,6.00000005E-3,
,,,-2.3080001E-3,632.000029087E-3,,,,,-2.3080001E-3,6.00000005E-3,
,,,-2.3060001E-3,632.000029087E-3,,,,,-2.3060001E-3,8.000000380E-3,
,,,-2.3040001E-3,632.000029087E-3,,,,,-2.3040001E-3,10.0000007E-3,
,,,-2.3020001E-3,632.000029087E-3,,,,,-2.3020001E-3,10.0000007E-3,
,,,-2.3000001E-3,632.000029087E-3,,,,,-2.3000001E-3,12.0000001E-3,
,,,-2.2980000E-3,628.000020981E-3,,,,,-2.2980000E-3,14.0000004E-3,
,,,-2.2960000E-3,628.000020981E-3,,,,,-2.2960000E-3,16.0000008E-3,
,,,-2.2940002E-3,628.000020981E-3,,,,,-2.2940002E-3,16.0000008E-3,
,,,-2.2920002E-3,628.000020981E-3,,,,,-2.2920002E-3,16.0000008E-3,
,,,-2.2900002E-3,624.000012875E-3,,,,,-2.2900002E-3,18.0000011E-3,
,,,-2.2880002E-3,624.000012875E-3,,,,,-2.2880002E-3,18.0000011E-3,
,,,-2.2860002E-3,624.000012875E-3,,,,,-2.2860002E-3,20.0000014E-3,
,,,-2.2840002E-3,624.000012875E-3,,,,,-2.2840002E-3,20.0000014E-3,
,,,-2.2820001E-3,624.000012875E-3,,,,,-2.2820001E-3,22.00000174E-3,
,,,-2.2800001E-3,624.000012875E-3,,,,,-2.2800001E-3,24.00000021E-3,
,,,-2.2780001E-3,624.000012875E-3,,,,,-2.2780001E-3,26.00000054E-3,
,,,-2.2760001E-3,620.000004768E-3,,,,,-2.2760001E-3,26.00000054E-3,
,,,-2.2740001E-3,620.000004768E-3,,,,,-2.2740001E-3,28.00000086E-3,
,,,-2.2720001E-3,620.000004768E-3,,,,,-2.2720001E-3,28.00000086E-3,
,,,-2.2700001E-3,620.000004768E-3,,,,,-2.2700001E-3,30.00000119E-3,
,,,-2.2680000E-3,620.000004768E-3,,,,,-2.2680000E-3,30.00000119E-3,
,,,-2.2660000E-3,620.000004768E-3,,,,,-2.2660000E-3,32.00000152E-3,
,,,-2.2640002E-3,620.000004768E-3,,,,,-2.2640002E-3,34.00000185E-3,
,,,-2.2620002E-3,620.000004768E-3,,,,,-2.2620002E-3,36.00000218E-3,
,,,-2.2600002E-3,620.000004768E-3,,,,,-2.2600002E-3,36.00000218E-3,
,,,-2.2580002E-3,620.000004768E-3,,,,,-2.2580002E-3,36.00000218E-3,
,,,-2.2560002E-3,620.000004768E-3,,,,,-2.2560002E-3,38.00000250E-3,
,,,-2.2540002E-3,620.000004768E-3,,,,,-2.2540002E-3,38.00000250E-3,
,,,-2.2520002E-3,620.000004768E-3,,,,,-2.2520002E-3,40.00000283E-3,
,,,-2.2500001E-3,620.000004768E-3,,,,,-2.2500001E-3,40.00000283E-3,
,,,-2.2480001E-3,620.000004768E-3,,,,,-2.2480001E-3,42.00000316E-3,
,,,-2.2460001E-3,620.000004768E-3,,,,,-2.2460001E-3,46.00000381E-3,
,,,-2.2440001E-3,620.000004768E-3,,,,,-2.2440001E-3,48.00000042E-3,
,,,-2.2420001E-3,624.000012875E-3,,,,,-2.2420001E-3,50.00000075E-3,
,,,-2.2400001E-3,624.000012875E-3,,,,,-2.2400001E-3,50.00000075E-3,
,,,-2.2380000E-3,624.000012875E-3,,,,,-2.2380000E-3,52.00000107E-3,
,,,-2.2360000E-3,624.000012875E-3,,,,,-2.2360000E-3,52.00000107E-3,
,,,-2.2340000E-3,624.000012875E-3,,,,,-2.2340000E-3,52.00000107E-3,
,,,-2.2320002E-3,624.000012875E-3,,,,,-2.2320002E-3,54.00000140E-3,
,,,-2.2300002E-3,624.000012875E-3,,,,,-2.2300002E-3,54.00000140E-3,
,,,-2.2280002E-3,624.000012875E-3,,,,,-2.2280002E-3,56.000001729E-3,
,,,-2.2260002E-3,628.000020981E-3,,,,,-2.2260002E-3,58.000002056E-3,
,,,-2.2240002E-3,628.000020981E-3,,,,,-2.2240002E-3,58.000002056E-3,
,,,-2.2220002E-3,628.000020981E-3,,,,,-2.2220002E-3,60.000002384E-3,
,,,-2.2200001E-3,628.000020981E-3,,,,,-2.2200001E-3,62.000002712E-3,
,,,-2.2180001E-3,632.000029087E-3,,,,,-2.2180001E-3,64.000003040E-3,
,,,-2.2160001E-3,632.000029087E-3,,,,,-2.2160001E-3,64.000003040E-3,
,,,-2.2140001E-3,632.000029087E-3,,,,,-2.2140001E-3,65.999999642E-3,
,,,-2.2120001E-3,632.000029087E-3,,,,,-2.2120001E-3,68.000003695E-3,
,,,-2.2100001E-3,632.000029087E-3,,,,,-2.2100001E-3,70.000000298E-3,
,,,-2.2080000E-3,636.000037193E-3,,,,,-2.2080000E-3,70.000000298E-3,
,,,-2.2060000E-3,636.000037193E-3,,,,,-2.2060000E-3,72.000004351E-3,
,,,-2.2040000E-3,636.000037193E-3,,,,,-2.2040000E-3,72.000004351E-3,
,,,-2.2020002E-3,640.000045300E-3,,,,,-2.2020002E-3,74.000000954E-3,
,,,-2.2000002E-3,640.000045300E-3,,,,,-2.2000002E-3,74.000000954E-3,
,,,-2.1980002E-3,640.000045300E-3,,,,,-2.1980002E-3,76.000005007E-3,
,,,-2.1960002E-3,640.000045300E-3,,,,,-2.1960002E-3,76.000005007E-3,
,,,-2.1940002E-3,644.000053406E-3,,,,,-2.1940002E-3,78.000001609E-3,
,,,-2.1920002E-3,644.000053406E-3,,,,,-2.1920002E-3,80.000005662E-3,
,,,-2.1900001E-3,644.000053406E-3,,,,,-2.1900001E-3,82.000002265E-3,
,,,-2.1880001E-3,648.000001907E-3,,,,,-2.1880001E-3,84.000006318E-3,
,,,-2.1860001E-3,648.000001907E-3,,,,,-2.1860001E-3,86.000002921E-3,
,,,-2.1840001E-3,648.000001907E-3,,,,,-2.1840001E-3,86.000002921E-3,
,,,-2.1820001E-3,652.000010014E-3,,,,,-2.1820001E-3,88.000006974E-3,
,,,-2.1800001E-3,652.000010014E-3,,,,,-2.1800001E-3,90.000003576E-3,
,,,-2.1780001E-3,656.000018120E-3,,,,,-2.1780001E-3,90.000003576E-3,
,,,-2.1760000E-3,656.000018120E-3,,,,,-2.1760000E-3,92.000007629E-3,
,,,-2.1740000E-3,656.000018120E-3,,,,,-2.1740000E-3,94.000004232E-3,
,,,-2.1720002E-3,660.000026226E-3,,,,,-2.1720002E-3,94.000004232E-3,
,,,-2.1700002E-3,660.000026226E-3,,,,,-2.1700002E-3,96.000000834E-3,
,,,-2.1680002E-3,664.000034332E-3,,,,,-2.1680002E-3,96.000000834E-3,
,,,-2.1660002E-3,664.000034332E-3,,,,,-2.1660002E-3,98.000004888E-3,
,,,-2.1640002E-3,668.000042439E-3,,,,,-2.1640002E-3,98.000004888E-3,
,,,-2.1620002E-3,668.000042439E-3,,,,,-2.1620002E-3,100.0000015E-3,
,,,-2.1600001E-3,672.000050545E-3,,,,,-2.1600001E-3,102.0000055E-3,
,,,-2.1580001E-3,672.000050545E-3,,,,,-2.1580001E-3,102.0000055E-3,
,,,-2.1560001E-3,676.000058651E-3,,,,,-2.1560001E-3,104.0000021E-3,
,,,-2.1540001E-3,676.000058651E-3,,,,,-2.1540001E-3,106.0000062E-3,
,,,-2.1520001E-3,680.000007153E-3,,,,,-2.1520001E-3,106.0000062E-3,
,,,-2.1500001E-3,680.000007153E-3,,,,,-2.1500001E-3,108.0000028E-3,
,,,-2.1480001E-3,684.000015259E-3,,,,,-2.1480001E-3,110.0000069E-3,
,,,-2.1460000E-3,688.000023365E-3,,,,,-2.1460000E-3,110.0000069E-3,
,,,-2.1440000E-3,688.000023365E-3,,,,,-2.1440000E-3,110.0000069E-3,
,,,-2.1420002E-3,692.000031471E-3,,,,,-2.1420002E-3,114.0000075E-3,
,,,-2.1400002E-3,692.000031471E-3,,,,,-2.1400002E-3,114.0000075E-3,
,,,-2.1380002E-3,696.000039577E-3,,,,,-2.1380002E-3,116.0000041E-3,
,,,-2.1360002E-3,696.000039577E-3,,,,,-2.1360002E-3,116.0000041E-3,
,,,-2.1340002E-3,700.000047684E-3,,,,,-2.1340002E-3,118.0000082E-3,
,,,-2.1320002E-3,704.000055790E-3,,,,,-2.1320002E-3,118.0000082E-3,
,,,-2.1300002E-3,704.000055790E-3,,,,,-2.1300002E-3,120.0000048E-3,
,,,-2.1280001E-3,708.000004292E-3,,,,,-2.1280001E-3,120.0000048E-3,
,,,-2.1260001E-3,712.000012398E-3,,,,,-2.1260001E-3,122.0000088E-3,
,,,-2.1240001E-3,712.000012398E-3,,,,,-2.1240001E-3,124.0000054E-3,
,,,-2.1220001E-3,716.000020504E-3,,,,,-2.1220001E-3,124.0000054E-3,
,,,-2.1200001E-3,716.000020504E-3,,,,,-2.1200001E-3,126.0000020E-3,
,,,-2.1180001E-3,720.000028610E-3,,,,,-2.1180001E-3,126.0000020E-3,
,,,-2.1160000E-3,724.000036716E-3,,,,,-2.1160000E-3,128.0000061E-3,
,,,-2.1140000E-3,724.000036716E-3,,,,,-2.1140000E-3,128.0000061E-3,
,,,-2.1120000E-3,728.000044823E-3,,,,,-2.1120000E-3,130.0000101E-3,
,,,-2.1100002E-3,732.000052929E-3,,,,,-2.1100002E-3,130.0000101E-3,
,,,-2.1080002E-3,732.000052929E-3,,,,,-2.1080002E-3,131.9999993E-3,
,,,-2.1060002E-3,736.000061035E-3,,,,,-2.1060002E-3,131.9999993E-3,
,,,-2.1040002E-3,740.000009537E-3,,,,,-2.1040002E-3,134.0000033E-3,
,,,-2.1020002E-3,740.000009537E-3,,,,,-2.1020002E-3,134.0000033E-3,
,,,-2.1000002E-3,744.000017643E-3,,,,,-2.1000002E-3,136.0000074E-3,
,,,-2.0980001E-3,748.000025749E-3,,,,,-2.0980001E-3,136.0000074E-3,
,,,-2.0960001E-3,752.000033855E-3,,,,,-2.0960001E-3,138.0000114E-3,
,,,-2.0940001E-3,752.000033855E-3,,,,,-2.0940001E-3,140.0000006E-3,
,,,-2.0920001E-3,756.000041962E-3,,,,,-2.0920001E-3,142.0000046E-3,
,,,-2.0900001E-3,760.000050068E-3,,,,,-2.0900001E-3,142.0000046E-3,
,,,-2.0880001E-3,760.000050068E-3,,,,,-2.0880001E-3,142.0000046E-3,
,,,-2.0860001E-3,764.000058174E-3,,,,,-2.0860001E-3,144.0000087E-3,
,,,-2.0840000E-3,768.000006676E-3,,,,,-2.0840000E-3,146.0000128E-3,
,,,-2.0820000E-3,772.000014782E-3,,,,,-2.0820000E-3,146.0000128E-3,
,,,-2.0800002E-3,772.000014782E-3,,,,,-2.0800002E-3,146.0000128E-3,
,,,-2.0780002E-3,776.000022888E-3,,,,,-2.0780002E-3,146.0000128E-3,
,,,-2.0760002E-3,780.000030994E-3,,,,,-2.0760002E-3,146.0000128E-3,
,,,-2.0740002E-3,784.000039101E-3,,,,,-2.0740002E-3,146.0000128E-3,
,,,-2.0720002E-3,788.000047207E-3,,,,,-2.0720002E-3,148.0000019E-3,
,,,-2.0700002E-3,788.000047207E-3,,,,,-2.0700002E-3,150.00000596E-3,
,,,-2.0680001E-3,792.000055313E-3,,,,,-2.0680001E-3,150.00000596E-3,
,,,-2.0660001E-3,796.000063419E-3,,,,,-2.0660001E-3,152.00001001E-3,
,,,-2.0640001E-3,796.000063419E-3,,,,,-2.0640001E-3,152.00001001E-3,
,,,-2.0620001E-3,800.000011921E-3,,,,,-2.0620001E-3,154.00001407E-3,
,,,-2.0600001E-3,804.000020027E-3,,,,,-2.0600001E-3,154.00001407E-3,
,,,-2.0580001E-3,808.000028133E-3,,,,,-2.0580001E-3,154.00001407E-3,
,,,-2.0560001E-3,812.000036240E-3,,,,,-2.0560001E-3,156.00000322E-3,
,,,-2.0540000E-3,816.000044346E-3,,,,,-2.0540000E-3,156.00000322E-3,
,,,-2.0520000E-3,816.000044346E-3,,,,,-2.0520000E-3,158.00000727E-3,
,,,-2.0500002E-3,820.000052452E-3,,,,,-2.0500002E-3,158.00000727E-3,
,,,-2.0480002E-3,824.000060558E-3,,,,,-2.0480002E-3,158.00000727E-3,
,,,-2.0460002E-3,828.000068665E-3,,,,,-2.0460002E-3,158.00000727E-3,
,,,-2.0440002E-3,832.000017166E-3,,,,,-2.0440002E-3,160.00001132E-3,
,,,-2.0420002E-3,836.000025272E-3,,,,,-2.0420002E-3,160.00001132E-3,
,,,-2.0400002E-3,836.000025272E-3,,,,,-2.0400002E-3,160.00001132E-3,
,,,-2.0380002E-3,840.000033379E-3,,,,,-2.0380002E-3,160.00001132E-3,
,,,-2.0360001E-3,844.000041485E-3,,,,,-2.0360001E-3,162.00000048E-3,
,,,-2.0340001E-3,848.000049591E-3,,,,,-2.0340001E-3,162.00000048E-3,
,,,-2.0320001E-3,852.000057697E-3,,,,,-2.0320001E-3,162.00000048E-3,
,,,-2.0300001E-3,852.000057697E-3,,,,,-2.0300001E-3,164.00000453E-3,
,,,-2.0280001E-3,856.000065804E-3,,,,,-2.0280001E-3,164.00000453E-3,
,,,-2.0260001E-3,860.000014305E-3,,,,,-2.0260001E-3,164.00000453E-3,
,,,-2.0240000E-3,864.000022411E-3,,,,,-2.0240000E-3,166.00000858E-3,
,,,-2.0220000E-3,868.000030518E-3,,,,,-2.0220000E-3,166.00000858E-3,
,,,-2.0200000E-3,872.000038624E-3,,,,,-2.0200000E-3,168.00001264E-3,
,,,-2.0180002E-3,872.000038624E-3,,,,,-2.0180002E-3,168.00001264E-3,
,,,-2.0160002E-3,876.000046730E-3,,,,,-2.0160002E-3,168.00001264E-3,
,,,-2.0140002E-3,880.000054836E-3,,,,,-2.0140002E-3,168.00001264E-3,
,,,-2.0120002E-3,884.000062943E-3,,,,,-2.0120002E-3,168.00001264E-3,
,,,-2.0100002E-3,888.000071049E-3,,,,,-2.0100002E-3,168.00001264E-3,
,,,-2.0080002E-3,892.000019550E-3,,,,,-2.0080002E-3,168.00001264E-3,
,,,-2.0060001E-3,896.000027657E-3,,,,,-2.0060001E-3,168.00001264E-3,
,,,-2.0040001E-3,900.000035763E-3,,,,,-2.0040001E-3,168.00001264E-3,
,,,-2.0020001E-3,900.000035763E-3,,,,,-2.0020001E-3,168.00001264E-3,
,,,-2.0000001E-3,904.000043869E-3,,,,,-2.0000001E-3,170.00000179E-3,
,,,-1.9980001E-3,908.000051975E-3,,,,,-1.9980001E-3,170.00000179E-3,
,,,-1.9960001E-3,912.000060081E-3,,,,,-1.9960001E-3,170.00000179E-3,
,,,-1.9940000E-3,916.000068188E-3,,,,,-1.9940000E-3,172.00000584E-3,
,,,-1.9920000E-3,920.000016689E-3,,,,,-1.9920000E-3,172.00000584E-3,
,,,-1.9900000E-3,924.000024796E-3,,,,,-1.9900000E-3,172.00000584E-3,
,,,-1.9880002E-3,928.000032902E-3,,,,,-1.9880002E-3,172.00000584E-3,
,,,-1.9860002E-3,928.000032902E-3,,,,,-1.9860002E-3,172.00000584E-3,
,,,-1.9840002E-3,932.000041008E-3,,,,,-1.9840002E-3,172.00000584E-3,
,,,-1.9820002E-3,936.000049114E-3,,,,,-1.9820002E-3,172.00000584E-3,
,,,-1.9800002E-3,940.000057220E-3,,,,,-1.9800002E-3,172.00000584E-3,
,,,-1.9780002E-3,944.000065327E-3,,,,,-1.9780002E-3,172.00000584E-3,
,,,-1.9760001E-3,948.000073433E-3,,,,,-1.9760001E-3,172.00000584E-3,
,,,-1.9740001E-3,948.000073433E-3,,,,,-1.9740001E-3,172.00000584E-3,
,,,-1.9720001E-3,952.000021935E-3,,,,,-1.9720001E-3,172.00000584E-3,
,,,-1.9700001E-3,956.000030041E-3,,,,,-1.9700001E-3,172.00000584E-3,
,,,-1.9680001E-3,960.000038147E-3,,,,,-1.9680001E-3,174.00000989E-3,
,,,-1.9660001E-3,964.000046253E-3,,,,,-1.9660001E-3,174.00000989E-3,
,,,-1.9640001E-3,964.000046253E-3,,,,,-1.9640001E-3,174.00000989E-3,
,,,-1.9620000E-3,968.000054359E-3,,,,,-1.9620000E-3,174.00000989E-3,
,,,-1.9600000E-3,972.000062466E-3,,,,,-1.9600000E-3,174.00000989E-3,
,,,-1.9580002E-3,976.000070572E-3,,,,,-1.9580002E-3,172.00000584E-3,
,,,-1.9560002E-3,976.000070572E-3,,,,,-1.9560002E-3,172.00000584E-3,
,,,-1.9540002E-3,980.000019073E-3,,,,,-1.9540002E-3,172.00000584E-3,
,,,-1.9520001E-3,984.000027180E-3,,,,,-1.9520001E-3,172.00000584E-3,
,,,-1.9500002E-3,988.000035286E-3,,,,,-1.9500002E-3,170.00000179E-3,
,,,-1.9480002E-3,992.000043392E-3,,,,,-1.9480002E-3,172.00000584E-3,
,,,-1.9460001E-3,992.000043392E-3,,,,,-1.9460001E-3,172.00000584E-3,
,,,-1.9440001E-3,996.000051498E-3,,,,,-1.9440001E-3,172.00000584E-3,
,,,-1.9420001E-3,1.000000,,,,,-1.9420001E-3,172.00000584E-3,
,,,-1.9400001E-3,1.0040001,,,,,-1.9400001E-3,172.00000584E-3,
,,,-1.9380001E-3,1.0040001,,,,,-1.9380001E-3,172.00000584E-3,
,,,-1.9360001E-3,1.0080000,,,,,-1.9360001E-3,172.00000584E-3,
,,,-1.9340002E-3,1.0120001,,,,,-1.9340002E-3,172.00000584E-3,
,,,-1.9320002E-3,1.0160000,,,,,-1.9320002E-3,172.00000584E-3,
,,,-1.9300001E-3,1.0200001,,,,,-1.9300001E-3,170.00000179E-3,
,,,-1.9280001E-3,1.0200001,,,,,-1.9280001E-3,170.00000179E-3,
,,,-1.9260001E-3,1.0240000,,,,,-1.9260001E-3,168.00001264E-3,
,,,-1.9240001E-3,1.0280000,,,,,-1.9240001E-3,168.00001264E-3,
,,,-1.9220001E-3,1.0320001,,,,,-1.9220001E-3,168.00001264E-3,
,,,-1.9200002E-3,1.0320001,,,,,-1.9200002E-3,170.00000179E-3,
,,,-1.9180002E-3,1.0360000,,,,,-1.9180002E-3,170.00000179E-3,
,,,-1.9160002E-3,1.0400001,,,,,-1.9160002E-3,170.00000179E-3,
,,,-1.9140001E-3,1.0400001,,,,,-1.9140001E-3,168.00001264E-3,
,,,-1.9120001E-3,1.0440000,,,,,-1.9120001E-3,168.00001264E-3,
,,,-1.9100001E-3,1.0480001,,,,,-1.9100001E-3,168.00001264E-3,
,,,-1.9080001E-3,1.0480001,,,,,-1.9080001E-3,166.00000858E-3,
,,,-1.9060001E-3,1.0520000,,,,,-1.9060001E-3,166.00000858E-3,
,,,-1.9040002E-3,1.0560000,,,,,-1.9040002E-3,166.00000858E-3,
,,,-1.9020002E-3,1.0560000,,,,,-1.9020002E-3,166.00000858E-3,
,,,-1.9000001E-3,1.0600001,,,,,-1.9000001E-3,166.00000858E-3,
,,,-1.8980001E-3,1.0640000,,,,,-1.8980001E-3,166.00000858E-3,
,,,-1.8960001E-3,1.0640000,,,,,-1.8960001E-3,164.00000453E-3,
,,,-1.8940001E-3,1.0680001,,,,,-1.8940001E-3,164.00000453E-3,
,,,-1.8920001E-3,1.0680001,,,,,-1.8920001E-3,164.00000453E-3,
,,,-1.8900002E-3,1.0720000,,,,,-1.8900002E-3,164.00000453E-3,
,,,-1.8880002E-3,1.0760001,,,,,-1.8880002E-3,162.00000048E-3,
,,,-1.8860002E-3,1.0760001,,,,,-1.8860002E-3,162.00000048E-3,
,,,-1.8840001E-3,1.0800000,,,,,-1.8840001E-3,160.00001132E-3,
,,,-1.8820001E-3,1.0800000,,,,,-1.8820001E-3,160.00001132E-3,
,,,-1.8800001E-3,1.0840001,,,,,-1.8800001E-3,160.00001132E-3,
,,,-1.8780001E-3,1.0880001,,,,,-1.8780001E-3,158.00000727E-3,
,,,-1.8760001E-3,1.0880001,,,,,-1.8760001E-3,158.00000727E-3,
,,,-1.8740002E-3,1.0920000,,,,,-1.8740002E-3,158.00000727E-3,
,,,-1.8720002E-3,1.0920000,,,,,-1.8720002E-3,158.00000727E-3,
,,,-1.8700002E-3,1.0960001,,,,,-1.8700002E-3,156.00000322E-3,
,,,-1.8680001E-3,1.0960001,,,,,-1.8680001E-3,156.00000322E-3,
,,,-1.8660001E-3,1.1000000,,,,,-1.8660001E-3,156.00000322E-3,
,,,-1.8640001E-3,1.1040001,,,,,-1.8640001E-3,154.00001407E-3,
,,,-1.8620001E-3,1.1040001,,,,,-1.8620001E-3,154.00001407E-3,
,,,-1.8600001E-3,1.1040001,,,,,-1.8600001E-3,152.00001001E-3,
,,,-1.8580002E-3,1.1080000,,,,,-1.8580002E-3,150.00000596E-3,
,,,-1.8560002E-3,1.1120001,,,,,-1.8560002E-3,150.00000596E-3,
,,,-1.8540001E-3,1.1120001,,,,,-1.8540001E-3,150.00000596E-3,
,,,-1.8520001E-3,1.1160001,,,,,-1.8520001E-3,148.0000019E-3,
,,,-1.8500001E-3,1.1160001,,,,,-1.8500001E-3,148.0000019E-3,
,,,-1.8480001E-3,1.1160001,,,,,-1.8480001E-3,148.0000019E-3,
,,,-1.8460001E-3,1.1200000,,,,,-1.8460001E-3,146.0000128E-3,
,,,-1.8440002E-3,1.1200000,,,,,-1.8440002E-3,146.0000128E-3,
,,,-1.8420002E-3,1.1240001,,,,,-1.8420002E-3,144.0000087E-3,
,,,-1.8400002E-3,1.1240001,,,,,-1.8400002E-3,144.0000087E-3,
,,,-1.8380001E-3,1.1240001,,,,,-1.8380001E-3,142.0000046E-3,
,,,-1.8360001E-3,1.1280000,,,,,-1.8360001E-3,142.0000046E-3,
,,,-1.8340001E-3,1.1280000,,,,,-1.8340001E-3,140.0000006E-3,
,,,-1.8320001E-3,1.1320001,,,,,-1.8320001E-3,140.0000006E-3,
,,,-1.8300001E-3,1.1320001,,,,,-1.8300001E-3,140.0000006E-3,
,,,-1.8280002E-3,1.1320001,,,,,-1.8280002E-3,138.0000114E-3,
,,,-1.8260002E-3,1.1360000,,,,,-1.8260002E-3,138.0000114E-3,
,,,-1.8240002E-3,1.1360000,,,,,-1.8240002E-3,136.0000074E-3,
,,,-1.8220001E-3,1.1360000,,,,,-1.8220001E-3,134.0000033E-3,
,,,-1.8200001E-3,1.1400001,,,,,-1.8200001E-3,134.0000033E-3,
,,,-1.8180001E-3,1.1400001,,,,,-1.8180001E-3,131.9999993E-3,
,,,-1.8160001E-3,1.1400001,,,,,-1.8160001E-3,131.9999993E-3,
,,,-1.8140001E-3,1.1400001,,,,,-1.8140001E-3,130.0000101E-3,
,,,-1.8120002E-3,1.1440001,,,,,-1.8120002E-3,130.0000101E-3,
,,,-1.8100002E-3,1.1440001,,,,,-1.8100002E-3,128.0000061E-3,
,,,-1.8080001E-3,1.1440001,,,,,-1.8080001E-3,128.0000061E-3,
,,,-1.8060001E-3,1.1440001,,,,,-1.8060001E-3,126.0000020E-3,
,,,-1.8040001E-3,1.1480000,,,,,-1.8040001E-3,126.0000020E-3,
,,,-1.8020001E-3,1.1480000,,,,,-1.8020001E-3,126.0000020E-3,
