,,,-3.51999998,2.2880001,,,,,-3.51999998,680.000007153E-3,
,,,-3.51600003,2.2880001,,,,,-3.51600003,680.000007153E-3,
,,,-3.51199985,2.2880001,,,,,-3.51199985,680.000007153E-3,
,,,-3.50799990,2.2800002,,,,,-3.50799990,680.000007153E-3,
,,,-3.50399995,2.2800002,,,,,-3.50399995,678.000032902E-3,
,,,-3.50000000,2.2720001,,,,,-3.50000000,678.000032902E-3,
,,,-3.49599981,2.2800002,,,,,-3.49599981,678.000032902E-3,
,,,-3.49199986,2.2800002,,,,,-3.49199986,678.000032902E-3,
,,,-3.48799992,2.2720001,,,,,-3.48799992,676.000058651E-3,
,,,-3.48399997,2.2720001,,,,,-3.48399997,674.000024796E-3,
,,,-3.48000002,2.2720001,,,,,-3.48000002,674.000024796E-3,
,,,-3.47599983,2.2720001,,,,,-3.47599983,674.000024796E-3,
,,,-3.47199988,2.2640002,,,,,-3.47199988,676.000058651E-3,
,,,-3.46799994,2.2720001,,,,,-3.46799994,674.000024796E-3,
,,,-3.46399999,2.2640002,,,,,-3.46399999,674.000024796E-3,
,,,-3.46000004,2.2640002,,,,,-3.46000004,672.000050545E-3,
,,,-3.45599985,2.2560000,,,,,-3.45599985,672.000050545E-3,
,,,-3.45199990,2.2560000,,,,,-3.45199990,672.000050545E-3,
,,,-3.44799995,2.2560000,,,,,-3.44799995,672.000050545E-3,
,,,-3.44400001,2.2480001,,,,,-3.44400001,672.000050545E-3,
,,,-3.43999982,2.2480001,,,,,-3.43999982,668.000042439E-3,
,,,-3.43599987,2.2480001,,,,,-3.43599987,670.000016689E-3,
,,,-3.43199992,2.2480001,,,,,-3.43199992,670.000016689E-3,
,,,-3.42799997,2.2480001,,,,,-3.42799997,668.000042439E-3,
,,,-3.42400002,2.2400000,,,,,-3.42400002,666.000008583E-3,
,,,-3.41999984,2.2400000,,,,,-3.41999984,668.000042439E-3,
,,,-3.41599989,2.2400000,,,,,-3.41599989,666.000008583E-3,
,,,-3.41199994,2.2400000,,,,,-3.41199994,666.000008583E-3,
,,,-3.40799999,2.2400000,,,,,-3.40799999,666.000008583E-3,
,,,-3.40399981,2.2320001,,,,,-3.40399981,664.000034332E-3,
,,,-3.39999986,2.2320001,,,,,-3.39999986,668.000042439E-3,
,,,-3.39599991,2.2320001,,,,,-3.39599991,664.000034332E-3,
,,,-3.39199996,2.2240002,,,,,-3.39199996,664.000034332E-3,
,,,-3.38800001,2.2240002,,,,,-3.38800001,662.000060081E-3,
,,,-3.38399982,2.2240002,,,,,-3.38399982,662.000060081E-3,
,,,-3.37999988,2.2240002,,,,,-3.37999988,662.000060081E-3,
,,,-3.37599993,2.2240002,,,,,-3.37599993,660.000026226E-3,
,,,-3.37199998,2.2160001,,,,,-3.37199998,660.000026226E-3,
,,,-3.36800003,2.2160001,,,,,-3.36800003,658.000051975E-3,
,,,-3.36399984,2.2160001,,,,,-3.36399984,658.000051975E-3,
,,,-3.35999990,2.2160001,,,,,-3.35999990,658.000051975E-3,
,,,-3.35599995,2.2160001,,,,,-3.35599995,658.000051975E-3,
,,,-3.35200000,2.2080002,,,,,-3.35200000,656.000018120E-3,
,,,-3.34799981,2.2080002,,,,,-3.34799981,656.000018120E-3,
,,,-3.34399986,2.2080002,,,,,-3.34399986,656.000018120E-3,
,,,-3.33999991,2.2000000,,,,,-3.33999991,654.000043869E-3,
,,,-3.33599997,2.2080002,,,,,-3.33599997,654.000043869E-3,
,,,-3.33200002,2.1920002,,,,,-3.33200002,656.000018120E-3,
,,,-3.32799983,2.2000000,,,,,-3.32799983,654.000043869E-3,
,,,-3.32399988,2.1920002,,,,,-3.32399988,652.000010014E-3,
,,,-3.31999993,2.1920002,,,,,-3.31999993,652.000010014E-3,
,,,-3.31599998,2.1840000,,,,,-3.31599998,650.000035763E-3,
,,,-3.31200004,2.1840000,,,,,-3.31200004,650.000035763E-3,
,,,-3.30799985,2.1840000,,,,,-3.30799985,652.000010014E-3,
,,,-3.30399990,2.1760001,,,,,-3.30399990,648.000001907E-3,
,,,-3.29999995,2.1840000,,,,,-3.29999995,648.000001907E-3,
,,,-3.29600000,2.1760001,,,,,-3.29600000,646.000027657E-3,
,,,-3.29199982,2.1760001,,,,,-3.29199982,648.000001907E-3,
,,,-3.28799987,2.1680002,,,,,-3.28799987,644.000053406E-3,
,,,-3.28399992,2.1680002,,,,,-3.28399992,652.000010014E-3,
,,,-3.27999997,2.1680002,,,,,-3.27999997,644.000053406E-3,
,,,-3.27600002,2.1680002,,,,,-3.27600002,644.000053406E-3,
,,,-3.27199984,2.1600001,,,,,-3.27199984,644.000053406E-3,
,,,-3.26799989,2.1680002,,,,,-3.26799989,644.000053406E-3,
,,,-3.26399994,2.1600001,,,,,-3.26399994,642.000019550E-3,
,,,-3.25999999,2.1520002,,,,,-3.25999999,642.000019550E-3,
,,,-3.25599980,2.1520002,,,,,-3.25599980,640.000045300E-3,
,,,-3.25199986,2.1440001,,,,,-3.25199986,640.000045300E-3,
,,,-3.24799991,2.1440001,,,,,-3.24799991,640.000045300E-3,
,,,-3.24399996,2.1360002,,,,,-3.24399996,640.000045300E-3,
,,,-3.24000001,2.1360002,,,,,-3.24000001,638.000011444E-3,
,,,-3.23599982,2.1360002,,,,,-3.23599982,638.000011444E-3,
,,,-3.23199987,2.1360002,,,,,-3.23199987,636.000037193E-3,
,,,-3.22799993,2.1360002,,,,,-3.22799993,636.000037193E-3,
,,,-3.22399998,2.1280000,,,,,-3.22399998,634.000003338E-3,
,,,-3.22000003,2.1200001,,,,,-3.22000003,636.000037193E-3,
,,,-3.21599984,2.1280000,,,,,-3.21599984,634.000003338E-3,
,,,-3.21199989,2.1200001,,,,,-3.21199989,634.000003338E-3,
,,,-3.20799994,2.1200001,,,,,-3.20799994,630.000054836E-3,
,,,-3.20400000,2.1200001,,,,,-3.20400000,632.000029087E-3,
,,,-3.19999981,2.1200001,,,,,-3.19999981,632.000029087E-3,
,,,-3.19599986,2.1120000,,,,,-3.19599986,630.000054836E-3,
,,,-3.19199991,2.1120000,,,,,-3.19199991,628.000020981E-3,
,,,-3.18799996,2.1040001,,,,,-3.18799996,630.000054836E-3,
,,,-3.18400002,2.1040001,,,,,-3.18400002,626.000046730E-3,
,,,-3.17999983,2.1040001,,,,,-3.17999983,628.000020981E-3,
,,,-3.17599988,2.1040001,,,,,-3.17599988,624.000012875E-3,
,,,-3.17199993,2.0960002,,,,,-3.17199993,624.000012875E-3,
,,,-3.16799998,2.0960002,,,,,-3.16799998,622.000038624E-3,
,,,-3.16399980,2.0960002,,,,,-3.16399980,624.000012875E-3,
,,,-3.15999985,2.0880001,,,,,-3.15999985,624.000012875E-3,
,,,-3.15599990,2.0800002,,,,,-3.15599990,620.000004768E-3,
,,,-3.15199995,2.0800002,,,,,-3.15199995,620.000004768E-3,
,,,-3.14800000,2.0800002,,,,,-3.14800000,622.000038624E-3,
,,,-3.14399981,2.0800002,,,,,-3.14399981,618.000030518E-3,
,,,-3.13999987,2.0720000,,,,,-3.13999987,616.000056267E-3,
,,,-3.13599992,2.0720000,,,,,-3.13599992,618.000030518E-3,
,,,-3.13199997,2.0640001,,,,,-3.13199997,618.000030518E-3,
,,,-3.12800002,2.0720000,,,,,-3.12800002,616.000056267E-3,
,,,-3.12399983,2.0640001,,,,,-3.12399983,616.000056267E-3,
,,,-3.11999989,2.0640001,,,,,-3.11999989,616.000056267E-3,
,,,-3.11599994,2.0640001,,,,,-3.11599994,614.000022411E-3,
,,,-3.11199999,2.0560000,,,,,-3.11199999,614.000022411E-3,
,,,-3.10799980,2.0560000,,,,,-3.10799980,614.000022411E-3,
,,,-3.10399985,2.0480001,,,,,-3.10399985,612.000048161E-3,
,,,-3.09999990,2.0480001,,,,,-3.09999990,610.000014305E-3,
,,,-3.09599996,2.0480001,,,,,-3.09599996,610.000014305E-3,
,,,-3.09200001,2.0400002,,,,,-3.09200001,608.000040054E-3,
,,,-3.08799982,2.0400002,,,,,-3.08799982,610.000014305E-3,
,,,-3.08399987,2.0320001,,,,,-3.08399987,608.000040054E-3,
,,,-3.07999992,2.0320001,,,,,-3.07999992,608.000040054E-3,
,,,-3.07599998,2.0320001,,,,,-3.07599998,606.000006199E-3,
,,,-3.07200003,2.0320001,,,,,-3.07200003,606.000006199E-3,
,,,-3.06799984,2.0320001,,,,,-3.06799984,606.000006199E-3,
,,,-3.06399989,2.0240002,,,,,-3.06399989,602.000057697E-3,
,,,-3.05999994,2.0240002,,,,,-3.05999994,604.000031948E-3,
,,,-3.05599999,2.0160000,,,,,-3.05599999,604.000031948E-3,
,,,-3.05199981,2.0160000,,,,,-3.05199981,602.000057697E-3,
,,,-3.04799986,2.0160000,,,,,-3.04799986,600.000023842E-3,
,,,-3.04399991,2.0080001,,,,,-3.04399991,600.000023842E-3,
,,,-3.03999996,2.0080001,,,,,-3.03999996,598.000049591E-3,
,,,-3.03600001,2.0000000,,,,,-3.03600001,600.000023842E-3,
,,,-3.03199983,2.0000000,,,,,-3.03199983,596.000015736E-3,
,,,-3.02799988,2.0000000,,,,,-3.02799988,596.000015736E-3,
,,,-3.02399993,1.9920001,,,,,-3.02399993,594.000041485E-3,
,,,-3.01999998,1.9920001,,,,,-3.01999998,594.000041485E-3,
,,,-3.01599979,1.9920001,,,,,-3.01599979,596.000015736E-3,
,,,-3.01199985,1.9840001,,,,,-3.01199985,592.000007629E-3,
,,,-3.00799990,1.9840001,,,,,-3.00799990,594.000041485E-3,
,,,-3.00399995,1.9760001,,,,,-3.00399995,590.000033379E-3,
,,,-3.00000000,1.9760001,,,,,-3.00000000,590.000033379E-3,
,,,-2.99599981,1.9760001,,,,,-2.99599981,587.999999523E-3,
,,,-2.99199986,1.9760001,,,,,-2.99199986,587.999999523E-3,
,,,-2.98799992,1.9680001,,,,,-2.98799992,586.000025272E-3,
,,,-2.98399997,1.9680001,,,,,-2.98399997,587.999999523E-3,
,,,-2.98000002,1.9600000,,,,,-2.98000002,586.000025272E-3,
,,,-2.97599983,1.9600000,,,,,-2.97599983,584.000051022E-3,
,,,-2.97199988,1.9600000,,,,,-2.97199988,584.000051022E-3,
,,,-2.96799994,1.9520001,,,,,-2.96799994,582.000017166E-3,
,,,-2.96399999,1.9520001,,,,,-2.96399999,584.000051022E-3,
,,,-2.95999980,1.9440001,,,,,-2.95999980,582.000017166E-3,
,,,-2.95599985,1.9440001,,,,,-2.95599985,582.000017166E-3,
,,,-2.95199990,1.9440001,,,,,-2.95199990,580.000042915E-3,
,,,-2.94799995,1.9360001,,,,,-2.94799995,580.000042915E-3,
,,,-2.94400001,1.9360001,,,,,-2.94400001,578.000009060E-3,
,,,-2.93999982,1.9360001,,,,,-2.93999982,578.000009060E-3,
,,,-2.93599987,1.9360001,,,,,-2.93599987,576.000034809E-3,
,,,-2.93199992,1.9280001,,,,,-2.93199992,576.000034809E-3,
,,,-2.92799997,1.9280001,,,,,-2.92799997,574.000000954E-3,
,,,-2.92399979,1.9200001,,,,,-2.92399979,572.000026703E-3,
,,,-2.91999984,1.9120001,,,,,-2.91999984,572.000026703E-3,
,,,-2.91599989,1.9120001,,,,,-2.91599989,572.000026703E-3,
,,,-2.91199994,1.9120001,,,,,-2.91199994,570.000052452E-3,
,,,-2.90799999,1.9120001,,,,,-2.90799999,570.000052452E-3,
,,,-2.90399981,1.9040000,,,,,-2.90399981,568.000018597E-3,
,,,-2.89999986,1.9040000,,,,,-2.89999986,570.000052452E-3,
,,,-2.89599991,1.8960001,,,,,-2.89599991,566.000044346E-3,
,,,-2.89199996,1.8960001,,,,,-2.89199996,568.000018597E-3,
,,,-2.88800001,1.8960001,,,,,-2.88800001,566.000044346E-3,
,,,-2.88399982,1.8880001,,,,,-2.88399982,564.000010490E-3,
,,,-2.87999988,1.8880001,,,,,-2.87999988,564.000010490E-3,
,,,-2.87599993,1.8880001,,,,,-2.87599993,564.000010490E-3,
,,,-2.87199998,1.8800001,,,,,-2.87199998,562.000036240E-3,
,,,-2.86799979,1.8720001,,,,,-2.86799979,562.000036240E-3,
,,,-2.86399984,1.8720001,,,,,-2.86399984,562.000036240E-3,
,,,-2.85999990,1.8720001,,,,,-2.85999990,560.000002384E-3,
,,,-2.85599995,1.8720001,,,,,-2.85599995,558.000028133E-3,
,,,-2.85200000,1.8640001,,,,,-2.85200000,558.000028133E-3,
,,,-2.84799981,1.8640001,,,,,-2.84799981,558.000028133E-3,
,,,-2.84399986,1.8640001,,,,,-2.84399986,554.000020027E-3,
,,,-2.83999991,1.8560001,,,,,-2.83999991,556.000053883E-3,
,,,-2.83599997,1.8560001,,,,,-2.83599997,554.000020027E-3,
,,,-2.83199978,1.8560001,,,,,-2.83199978,554.000020027E-3,
,,,-2.82799983,1.8480000,,,,,-2.82799983,554.000020027E-3,
,,,-2.82399988,1.8400000,,,,,-2.82399988,552.000045776E-3,
,,,-2.81999993,1.8480000,,,,,-2.81999993,552.000045776E-3,
,,,-2.81599998,1.8400000,,,,,-2.81599998,552.000045776E-3,
,,,-2.81199980,1.8400000,,,,,-2.81199980,550.000011921E-3,
,,,-2.80799985,1.8320001,,,,,-2.80799985,548.000037670E-3,
,,,-2.80399990,1.8320001,,,,,-2.80399990,546.000003815E-3,
,,,-2.79999995,1.8240001,,,,,-2.79999995,546.000003815E-3,
,,,-2.79600000,1.8240001,,,,,-2.79600000,546.000003815E-3,
,,,-2.79199982,1.8240001,,,,,-2.79199982,544.000029564E-3,
,,,-2.78799987,1.8240001,,,,,-2.78799987,544.000029564E-3,
,,,-2.78399992,1.8160001,,,,,-2.78399992,544.000029564E-3,
,,,-2.77999997,1.8080001,,,,,-2.77999997,542.000055313E-3,
,,,-2.77599978,1.8080001,,,,,-2.77599978,542.000055313E-3,
,,,-2.77199984,1.8000001,,,,,-2.77199984,538.000047207E-3,
,,,-2.76799989,1.8080001,,,,,-2.76799989,540.000021458E-3,
,,,-2.76399994,1.8000001,,,,,-2.76399994,536.000013351E-3,
,,,-2.75999999,1.8000001,,,,,-2.75999999,540.000021458E-3,
,,,-2.75599980,1.7920001,,,,,-2.75599980,536.000013351E-3,
,,,-2.75199986,1.7920001,,,,,-2.75199986,536.000013351E-3,
,,,-2.74799991,1.7920001,,,,,-2.74799991,536.000013351E-3,
,,,-2.74399996,1.7840000,,,,,-2.74399996,534.000039101E-3,
,,,-2.74000001,1.7840000,,,,,-2.74000001,532.000005245E-3,
,,,-2.73599982,1.7760001,,,,,-2.73599982,532.000005245E-3,
,,,-2.73199987,1.7760001,,,,,-2.73199987,532.000005245E-3,
,,,-2.72799993,1.7680001,,,,,-2.72799993,527.999997139E-3,
,,,-2.72399998,1.7680001,,,,,-2.72399998,527.999997139E-3,
,,,-2.71999979,1.7680001,,,,,-2.71999979,527.999997139E-3,
,,,-2.7159998,1.7600001,,,,,-2.7159998,526.000022888E-3,
,,,-2.7119999,1.7600001,,,,,-2.7119999,526.000022888E-3,
,,,-2.7079999,1.7520001,,,,,-2.7079999,526.000022888E-3,
,,,-2.7040000,1.7520001,,,,,-2.7040000,526.000022888E-3,
,,,-2.6999998,1.7440001,,,,,-2.6999998,530.000030994E-3,
,,,-2.6959999,1.7520001,,,,,-2.6959999,520.000040531E-3,
,,,-2.6919999,1.7440001,,,,,-2.6919999,522.000014782E-3,
,,,-2.6880000,1.7360001,,,,,-2.6880000,522.000014782E-3,
,,,-2.6839998,1.7360001,,,,,-2.6839998,520.000040531E-3,
,,,-2.6799998,1.7360001,,,,,-2.6799998,518.000006676E-3,
,,,-2.6759999,1.7280000,,,,,-2.6759999,518.000006676E-3,
,,,-2.6719999,1.7280000,,,,,-2.6719999,516.000032425E-3,
,,,-2.6680000,1.7200000,,,,,-2.6680000,513.999998569E-3,
,,,-2.6639998,1.7200000,,,,,-2.6639998,513.999998569E-3,
,,,-2.6599998,1.7120001,,,,,-2.6599998,513.999998569E-3,
,,,-2.6559999,1.7120001,,,,,-2.6559999,513.999998569E-3,
,,,-2.6520000,1.7120001,,,,,-2.6520000,513.999998569E-3,
,,,-2.6480000,1.7040001,,,,,-2.6480000,510.000050068E-3,
,,,-2.6439998,1.7040001,,,,,-2.6439998,508.000016212E-3,
,,,-2.6399999,1.6960001,,,,,-2.6399999,510.000050068E-3,
,,,-2.6359999,1.7040001,,,,,-2.6359999,508.000016212E-3,
,,,-2.6320000,1.6880001,,,,,-2.6320000,508.000016212E-3,
,,,-2.6279998,1.6960001,,,,,-2.6279998,508.000016212E-3,
,,,-2.6239998,1.6880001,,,,,-2.6239998,506.000041962E-3,
,,,-2.6199999,1.6880001,,,,,-2.6199999,506.000041962E-3,
,,,-2.6159999,1.6800001,,,,,-2.6159999,506.000041962E-3,
,,,-2.6120000,1.6720001,,,,,-2.6120000,504.000008106E-3,
,,,-2.6079998,1.6800001,,,,,-2.6079998,502.000033855E-3,
,,,-2.6039999,1.6720001,,,,,-2.6039999,500.000000000E-3,
,,,-2.5999999,1.6720001,,,,,-2.5999999,502.000033855E-3,
,,,-2.5960000,1.6720001,,,,,-2.5960000,498.000025749E-3,
,,,-2.5919998,1.6640000,,,,,-2.5919998,498.000025749E-3,
,,,-2.5879998,1.6640000,,,,,-2.5879998,498.000025749E-3,
,,,-2.5839999,1.6640000,,,,,-2.5839999,494.000017643E-3,
,,,-2.5799999,1.6480001,,,,,-2.5799999,496.000021696E-3,
,,,-2.5760000,1.6560001,,,,,-2.5760000,496.000021696E-3,
,,,-2.5719998,1.6480001,,,,,-2.5719998,498.000025749E-3,
,,,-2.5679998,1.6480001,,,,,-2.5679998,492.000013590E-3,
,,,-2.5639999,1.6400001,,,,,-2.5639999,492.000013590E-3,
,,,-2.5599999,1.6400001,,,,,-2.5599999,492.000013590E-3,
,,,-2.5560000,1.6400001,,,,,-2.5560000,490.000009537E-3,
,,,-2.5519998,1.6320001,,,,,-2.5519998,490.000009537E-3,
,,,-2.5479999,1.6320001,,,,,-2.5479999,490.000009537E-3,
,,,-2.5439999,1.6320001,,,,,-2.5439999,488.000035286E-3,
,,,-2.5400000,1.6240001,,,,,-2.5400000,488.000035286E-3,
,,,-2.5359998,1.6160001,,,,,-2.5359998,488.000035286E-3,
,,,-2.5319998,1.6160001,,,,,-2.5319998,486.000031233E-3,
,,,-2.5279999,1.6240001,,,,,-2.5279999,484.000027180E-3,
,,,-2.5239999,1.6160001,,,,,-2.5239999,484.000027180E-3,
,,,-2.5200000,1.6160001,,,,,-2.5200000,484.000027180E-3,
,,,-2.5159998,1.6080000,,,,,-2.5159998,482.000023127E-3,
,,,-2.5119998,1.6080000,,,,,-2.5119998,480.000019073E-3,
,,,-2.5079999,1.6000000,,,,,-2.5079999,482.000023127E-3,
,,,-2.5039999,1.6000000,,,,,-2.5039999,478.000015020E-3,
,,,-2.5000000,1.6000000,,,,,-2.5000000,480.000019073E-3,
,,,-2.4959998,1.5920001,,,,,-2.4959998,478.000015020E-3,
,,,-2.4919999,1.5920001,,,,,-2.4919999,476.000010967E-3,
,,,-2.4879999,1.5840001,,,,,-2.4879999,474.000036716E-3,
,,,-2.4840000,1.5840001,,,,,-2.4840000,474.000036716E-3,
,,,-2.4799998,1.5760001,,,,,-2.4799998,474.000036716E-3,
,,,-2.4759998,1.5760001,,,,,-2.4759998,474.000036716E-3,
,,,-2.4719999,1.5760001,,,,,-2.4719999,472.000032663E-3,
,,,-2.4679999,1.5680001,,,,,-2.4679999,474.000036716E-3,
,,,-2.4640000,1.5680001,,,,,-2.4640000,470.000028610E-3,
,,,-2.4599998,1.5600001,,,,,-2.4599998,468.000024557E-3,
,,,-2.4559999,1.5600001,,,,,-2.4559999,470.000028610E-3,
,,,-2.4519999,1.5600001,,,,,-2.4519999,468.000024557E-3,
,,,-2.4480000,1.5520000,,,,,-2.4480000,468.000024557E-3,
,,,-2.4439998,1.5520000,,,,,-2.4439998,468.000024557E-3,
,,,-2.4399998,1.5520000,,,,,-2.4399998,468.000024557E-3,
,,,-2.4359999,1.5520000,,,,,-2.4359999,466.000020504E-3,
,,,-2.4319999,1.5440000,,,,,-2.4319999,466.000020504E-3,
,,,-2.4280000,1.5360000,,,,,-2.4280000,462.000012398E-3,
,,,-2.4239998,1.5360000,,,,,-2.4239998,462.000012398E-3,
,,,-2.4199998,1.5360000,,,,,-2.4199998,462.000012398E-3,
,,,-2.4159999,1.5360000,,,,,-2.4159999,462.000012398E-3,
,,,-2.4119999,1.5280001,,,,,-2.4119999,460.000008345E-3,
,,,-2.4080000,1.5280001,,,,,-2.4080000,458.000034094E-3,
,,,-2.4039998,1.5280001,,,,,-2.4039998,458.000034094E-3,
,,,-2.3999999,1.5280001,,,,,-2.3999999,458.000034094E-3,
,,,-2.3959999,1.5200001,,,,,-2.3959999,456.000030041E-3,
,,,-2.3920000,1.5200001,,,,,-2.3920000,456.000030041E-3,
,,,-2.3879998,1.5120001,,,,,-2.3879998,454.000025988E-3,
,,,-2.3839998,1.5120001,,,,,-2.3839998,454.000025988E-3,
,,,-2.3799999,1.5120001,,,,,-2.3799999,454.000025988E-3,
,,,-2.3759999,1.5040001,,,,,-2.3759999,454.000025988E-3,
,,,-2.3720000,1.5040001,,,,,-2.3720000,452.000021935E-3,
,,,-2.3679998,1.5040001,,,,,-2.3679998,450.000017881E-3,
,,,-2.3639998,1.4960001,,,,,-2.3639998,450.000017881E-3,
,,,-2.3599999,1.4960001,,,,,-2.3599999,450.000017881E-3,
,,,-2.3559999,1.4880000,,,,,-2.3559999,450.000017881E-3,
,,,-2.3519998,1.4960001,,,,,-2.3519998,448.000013828E-3,
,,,-2.3479998,1.4880000,,,,,-2.3479998,448.000013828E-3,
,,,-2.3439999,1.4880000,,,,,-2.3439999,444.000035524E-3,
,,,-2.3399999,1.4800000,,,,,-2.3399999,444.000035524E-3,
,,,-2.3360000,1.4800000,,,,,-2.3360000,440.000027418E-3,
,,,-2.3319998,1.4800000,,,,,-2.3319998,444.000035524E-3,
,,,-2.3279998,1.4720001,,,,,-2.3279998,444.000035524E-3,
,,,-2.3239999,1.4720001,,,,,-2.3239999,438.000023365E-3,
,,,-2.3199999,1.4720001,,,,,-2.3199999,442.000031471E-3,
,,,-2.3160000,1.4640001,,,,,-2.3160000,440.000027418E-3,
,,,-2.3119998,1.4640001,,,,,-2.3119998,440.000027418E-3,
,,,-2.3079998,1.4640001,,,,,-2.3079998,438.000023365E-3,
,,,-2.3039999,1.4640001,,,,,-2.3039999,438.000023365E-3,
,,,-2.3000000,1.4560001,,,,,-2.3000000,438.000023365E-3,
,,,-2.2959998,1.4560001,,,,,-2.2959998,434.000015259E-3,
,,,-2.2919998,1.4480001,,,,,-2.2919998,438.000023365E-3,
,,,-2.2879999,1.4480001,,,,,-2.2879999,436.000019312E-3,
,,,-2.2839999,1.4480001,,,,,-2.2839999,434.000015259E-3,
,,,-2.2800000,1.4400001,,,,,-2.2800000,434.000015259E-3,
,,,-2.2759998,1.4400001,,,,,-2.2759998,430.000007153E-3,
,,,-2.2719998,1.4320000,,,,,-2.2719998,432.000011206E-3,
,,,-2.2679999,1.4320000,,,,,-2.2679999,434.000015259E-3,
,,,-2.2639999,1.4320000,,,,,-2.2639999,430.000007153E-3,
,,,-2.2599998,1.4240000,,,,,-2.2599998,430.000007153E-3,
,,,-2.2559998,1.4240000,,,,,-2.2559998,428.000032902E-3,
,,,-2.2519999,1.4160000,,,,,-2.2519999,430.000007153E-3,
,,,-2.2479999,1.4160000,,,,,-2.2479999,428.000032902E-3,
,,,-2.2440000,1.4240000,,,,,-2.2440000,426.000028849E-3,
,,,-2.2399998,1.4160000,,,,,-2.2399998,426.000028849E-3,
,,,-2.2359998,1.4160000,,,,,-2.2359998,428.000032902E-3,
,,,-2.2319999,1.4080001,,,,,-2.2319999,426.000028849E-3,
,,,-2.2279999,1.4080001,,,,,-2.2279999,426.000028849E-3,
,,,-2.2240000,1.4080001,,,,,-2.2240000,422.000020742E-3,
,,,-2.2199998,1.4000001,,,,,-2.2199998,422.000020742E-3,
,,,-2.2159998,1.4000001,,,,,-2.2159998,422.000020742E-3,
,,,-2.2119999,1.4000001,,,,,-2.2119999,422.000020742E-3,
,,,-2.2079999,1.3920001,,,,,-2.2079999,426.000028849E-3,
,,,-2.2039998,1.4000001,,,,,-2.2039998,420.000016689E-3,
,,,-2.1999998,1.3920001,,,,,-2.1999998,418.000012636E-3,
,,,-2.1959999,1.3920001,,,,,-2.1959999,418.000012636E-3,
,,,-2.1919999,1.3920001,,,,,-2.1919999,416.000008583E-3,
,,,-2.1880000,1.3920001,,,,,-2.1880000,418.000012636E-3,
,,,-2.1839998,1.3840001,,,,,-2.1839998,414.000034332E-3,
,,,-2.1799998,1.3840001,,,,,-2.1799998,414.000034332E-3,
,,,-2.1759999,1.3760000,,,,,-2.1759999,416.000008583E-3,
,,,-2.1719999,1.3760000,,,,,-2.1719999,416.000008583E-3,
,,,-2.1680000,1.3760000,,,,,-2.1680000,414.000034332E-3,
,,,-2.1639998,1.3680000,,,,,-2.1639998,410.000026226E-3,
,,,-2.1599998,1.3760000,,,,,-2.1599998,412.000030279E-3,
,,,-2.1559999,1.3680000,,,,,-2.1559999,410.000026226E-3,
,,,-2.1520000,1.3680000,,,,,-2.1520000,410.000026226E-3,
,,,-2.1479998,1.3680000,,,,,-2.1479998,408.000022173E-3,
,,,-2.1439998,1.3600000,,,,,-2.1439998,408.000022173E-3,
,,,-2.1399999,1.3600000,,,,,-2.1399999,408.000022173E-3,
,,,-2.1359999,1.3600000,,,,,-2.1359999,406.000018120E-3,
,,,-2.1320000,1.3520001,,,,,-2.1320000,406.000018120E-3,
,,,-2.1279998,1.3520001,,,,,-2.1279998,404.000014067E-3,
,,,-2.1239998,1.3520001,,,,,-2.1239998,406.000018120E-3,
,,,-2.1199999,1.3440001,,,,,-2.1199999,406.000018120E-3,
,,,-2.1159999,1.3440001,,,,,-2.1159999,404.000014067E-3,
,,,-2.1119998,1.3360001,,,,,-2.1119998,406.000018120E-3,
,,,-2.1079998,1.3360001,,,,,-2.1079998,404.000014067E-3,
,,,-2.1039999,1.3360001,,,,,-2.1039999,402.00001001E-3,
,,,-2.0999999,1.3360001,,,,,-2.0999999,402.00001001E-3,
,,,-2.0960000,1.3360001,,,,,-2.0960000,400.00000596E-3,
,,,-2.0919998,1.3360001,,,,,-2.0919998,402.00001001E-3,
,,,-2.0879998,1.3280001,,,,,-2.0879998,400.00000596E-3,
,,,-2.0839999,1.3200001,,,,,-2.0839999,400.00000596E-3,
,,,-2.0799999,1.3200001,,,,,-2.0799999,400.00000596E-3,
,,,-2.0760000,1.3200001,,,,,-2.0760000,398.00003171E-3,
,,,-2.0719998,1.3200001,,,,,-2.0719998,398.00003171E-3,
,,,-2.0679998,1.3200001,,,,,-2.0679998,396.00002766E-3,
,,,-2.0639999,1.3200001,,,,,-2.0639999,398.00003171E-3,
,,,-2.0599999,1.3120000,,,,,-2.0599999,394.00002360E-3,
,,,-2.0559998,1.3120000,,,,,-2.0559998,394.00002360E-3,
,,,-2.0519998,1.3040000,,,,,-2.0519998,394.00002360E-3,
,,,-2.0479999,1.3040000,,,,,-2.0479999,394.00002360E-3,
,,,-2.0439999,1.3040000,,,,,-2.0439999,394.00002360E-3,
,,,-2.0400000,1.3040000,,,,,-2.0400000,394.00002360E-3,
,,,-2.0359998,1.2960000,,,,,-2.0359998,394.00002360E-3,
,,,-2.0319998,1.2960000,,,,,-2.0319998,392.00001955E-3,
,,,-2.0279999,1.2960000,,,,,-2.0279999,394.00002360E-3,
,,,-2.0239999,1.2880001,,,,,-2.0239999,390.00001550E-3,
,,,-2.0199997,1.2960000,,,,,-2.0199997,392.00001955E-3,
,,,-2.0159998,1.2880001,,,,,-2.0159998,390.00001550E-3,
,,,-2.0119998,1.2880001,,,,,-2.0119998,390.00001550E-3,
