,,,-223.39999676E-3,1.5120001,,,,,-223.39999676E-3,454.000025988E-3,
,,,-223.19999337E-3,1.5120001,,,,,-223.19999337E-3,456.000030041E-3,
,,,-223.00000489E-3,1.5200001,,,,,-223.00000489E-3,456.000030041E-3,
,,,-222.80000150E-3,1.5280001,,,,,-222.80000150E-3,456.000030041E-3,
,,,-222.59999812E-3,1.5280001,,,,,-222.59999812E-3,456.000030041E-3,
,,,-222.39999473E-3,1.5280001,,,,,-222.39999473E-3,458.000034094E-3,
,,,-222.20000625E-3,1.5360000,,,,,-222.20000625E-3,460.000008345E-3,
,,,-222.00000286E-3,1.5360000,,,,,-222.00000286E-3,462.000012398E-3,
,,,-221.79999948E-3,1.5440000,,,,,-221.79999948E-3,462.000012398E-3,
,,,-221.59999609E-3,1.5440000,,,,,-221.59999609E-3,464.000016451E-3,
,,,-221.40000761E-3,1.5440000,,,,,-221.40000761E-3,466.000020504E-3,
,,,-221.20000422E-3,1.5520000,,,,,-221.20000422E-3,464.000016451E-3,
,,,-221.00000083E-3,1.5520000,,,,,-221.00000083E-3,468.000024557E-3,
,,,-220.79999745E-3,1.5600001,,,,,-220.79999745E-3,470.000028610E-3,
,,,-220.59999406E-3,1.5600001,,,,,-220.59999406E-3,470.000028610E-3,
,,,-220.40000558E-3,1.5680001,,,,,-220.40000558E-3,470.000028610E-3,
,,,-220.20000219E-3,1.5680001,,,,,-220.20000219E-3,470.000028610E-3,
,,,-219.99999881E-3,1.5680001,,,,,-219.99999881E-3,472.000032663E-3,
,,,-219.79999542E-3,1.5760001,,,,,-219.79999542E-3,474.000036716E-3,
,,,-219.60000694E-3,1.5840001,,,,,-219.60000694E-3,474.000036716E-3,
,,,-219.40000355E-3,1.5840001,,,,,-219.40000355E-3,476.000010967E-3,
,,,-219.20000017E-3,1.5920001,,,,,-219.20000017E-3,476.000010967E-3,
,,,-218.99999678E-3,1.5920001,,,,,-218.99999678E-3,476.000010967E-3,
,,,-218.79999340E-3,1.6000000,,,,,-218.79999340E-3,476.000010967E-3,
,,,-218.60000491E-3,1.6000000,,,,,-218.60000491E-3,478.000015020E-3,
,,,-218.40000153E-3,1.6000000,,,,,-218.40000153E-3,482.000023127E-3,
,,,-218.19999814E-3,1.6080000,,,,,-218.19999814E-3,482.000023127E-3,
,,,-217.99999475E-3,1.6080000,,,,,-217.99999475E-3,482.000023127E-3,
,,,-217.80000627E-3,1.6160001,,,,,-217.80000627E-3,484.000027180E-3,
,,,-217.60000288E-3,1.6160001,,,,,-217.60000288E-3,486.000031233E-3,
,,,-217.39999950E-3,1.6160001,,,,,-217.39999950E-3,488.000035286E-3,
,,,-217.19999611E-3,1.6240001,,,,,-217.19999611E-3,488.000035286E-3,
,,,-217.00000763E-3,1.6320001,,,,,-217.00000763E-3,488.000035286E-3,
,,,-216.80000424E-3,1.6320001,,,,,-216.80000424E-3,488.000035286E-3,
,,,-216.60000086E-3,1.6400001,,,,,-216.60000086E-3,490.000009537E-3,
,,,-216.39999747E-3,1.6400001,,,,,-216.39999747E-3,492.000013590E-3,
,,,-216.19999409E-3,1.6400001,,,,,-216.19999409E-3,492.000013590E-3,
,,,-216.00000560E-3,1.6480001,,,,,-216.00000560E-3,494.000017643E-3,
,,,-215.80000222E-3,1.6480001,,,,,-215.80000222E-3,494.000017643E-3,
,,,-215.59999883E-3,1.6560001,,,,,-215.59999883E-3,496.000021696E-3,
,,,-215.39999545E-3,1.6560001,,,,,-215.39999545E-3,498.000025749E-3,
,,,-215.20000696E-3,1.6640000,,,,,-215.20000696E-3,496.000021696E-3,
,,,-215.00000358E-3,1.6640000,,,,,-215.00000358E-3,500.000000000E-3,
,,,-214.80000019E-3,1.6720001,,,,,-214.80000019E-3,500.000000000E-3,
,,,-214.59999681E-3,1.6720001,,,,,-214.59999681E-3,502.000033855E-3,
,,,-214.40000832E-3,1.6800001,,,,,-214.40000832E-3,502.000033855E-3,
,,,-214.20000494E-3,1.6800001,,,,,-214.20000494E-3,502.000033855E-3,
,,,-214.00000155E-3,1.6880001,,,,,-214.00000155E-3,504.000008106E-3,
,,,-213.79999816E-3,1.6880001,,,,,-213.79999816E-3,506.000041962E-3,
,,,-213.59999478E-3,1.6880001,,,,,-213.59999478E-3,506.000041962E-3,
,,,-213.40000629E-3,1.6960001,,,,,-213.40000629E-3,508.000016212E-3,
,,,-213.20000291E-3,1.7040001,,,,,-213.20000291E-3,510.000050068E-3,
,,,-212.99999952E-3,1.7040001,,,,,-212.99999952E-3,510.000050068E-3,
,,,-212.79999614E-3,1.7040001,,,,,-212.79999614E-3,510.000050068E-3,
,,,-212.60000765E-3,1.7120001,,,,,-212.60000765E-3,513.999998569E-3,
,,,-212.40000427E-3,1.7200000,,,,,-212.40000427E-3,513.999998569E-3,
,,,-212.20000088E-3,1.7200000,,,,,-212.20000088E-3,513.999998569E-3,
,,,-211.99999750E-3,1.7200000,,,,,-211.99999750E-3,513.999998569E-3,
,,,-211.79999411E-3,1.7280000,,,,,-211.79999411E-3,518.000006676E-3,
,,,-211.60000563E-3,1.7280000,,,,,-211.60000563E-3,518.000006676E-3,
,,,-211.40000224E-3,1.7360001,,,,,-211.40000224E-3,520.000040531E-3,
,,,-211.19999886E-3,1.7360001,,,,,-211.19999886E-3,522.000014782E-3,
,,,-210.99999547E-3,1.7440001,,,,,-210.99999547E-3,524.000048637E-3,
,,,-210.80000699E-3,1.7520001,,,,,-210.80000699E-3,522.000014782E-3,
,,,-210.60000360E-3,1.7520001,,,,,-210.60000360E-3,524.000048637E-3,
,,,-210.40000021E-3,1.7600001,,,,,-210.40000021E-3,526.000022888E-3,
,,,-210.19999683E-3,1.7600001,,,,,-210.19999683E-3,527.999997139E-3,
,,,-210.00000834E-3,1.7680001,,,,,-210.00000834E-3,524.000048637E-3,
,,,-209.80000496E-3,1.7680001,,,,,-209.80000496E-3,527.999997139E-3,
,,,-209.60000157E-3,1.7680001,,,,,-209.60000157E-3,530.000030994E-3,
,,,-209.39999819E-3,1.7760001,,,,,-209.39999819E-3,530.000030994E-3,
,,,-209.19999480E-3,1.7840000,,,,,-209.19999480E-3,530.000030994E-3,
,,,-209.00000632E-3,1.7840000,,,,,-209.00000632E-3,534.000039101E-3,
,,,-208.80000293E-3,1.7920001,,,,,-208.80000293E-3,534.000039101E-3,
,,,-208.59999955E-3,1.7920001,,,,,-208.59999955E-3,534.000039101E-3,
,,,-208.39999616E-3,1.8000001,,,,,-208.39999616E-3,536.000013351E-3,
,,,-208.20000768E-3,1.8000001,,,,,-208.20000768E-3,536.000013351E-3,
,,,-208.00000429E-3,1.8000001,,,,,-208.00000429E-3,538.000047207E-3,
,,,-207.80000091E-3,1.8080001,,,,,-207.80000091E-3,538.000047207E-3,
,,,-207.59999752E-3,1.8080001,,,,,-207.59999752E-3,542.000055313E-3,
,,,-207.39999413E-3,1.8160001,,,,,-207.39999413E-3,542.000055313E-3,
,,,-207.20000565E-3,1.8160001,,,,,-207.20000565E-3,542.000055313E-3,
,,,-207.00000226E-3,1.8240001,,,,,-207.00000226E-3,544.000029564E-3,
,,,-206.79999888E-3,1.8240001,,,,,-206.79999888E-3,544.000029564E-3,
,,,-206.59999549E-3,1.8320001,,,,,-206.59999549E-3,546.000003815E-3,
,,,-206.40000701E-3,1.8320001,,,,,-206.40000701E-3,548.000037670E-3,
,,,-206.20000362E-3,1.8400000,,,,,-206.20000362E-3,548.000037670E-3,
,,,-206.00000024E-3,1.8400000,,,,,-206.00000024E-3,550.000011921E-3,
,,,-205.79999685E-3,1.8480000,,,,,-205.79999685E-3,550.000011921E-3,
,,,-205.60000837E-3,1.8480000,,,,,-205.60000837E-3,554.000020027E-3,
,,,-205.40000498E-3,1.8560001,,,,,-205.40000498E-3,554.000020027E-3,
,,,-205.20000160E-3,1.8560001,,,,,-205.20000160E-3,554.000020027E-3,
,,,-204.99999821E-3,1.8640001,,,,,-204.99999821E-3,556.000053883E-3,
,,,-204.79999483E-3,1.8640001,,,,,-204.79999483E-3,556.000053883E-3,
,,,-204.60000634E-3,1.8720001,,,,,-204.60000634E-3,558.000028133E-3,
,,,-204.40000296E-3,1.8720001,,,,,-204.40000296E-3,560.000002384E-3,
,,,-204.19999957E-3,1.8720001,,,,,-204.19999957E-3,560.000002384E-3,
,,,-203.99999619E-3,1.8800001,,,,,-203.99999619E-3,562.000036240E-3,
,,,-203.80000770E-3,1.8800001,,,,,-203.80000770E-3,564.000010490E-3,
,,,-203.60000432E-3,1.8880001,,,,,-203.60000432E-3,564.000010490E-3,
,,,-203.40000093E-3,1.8880001,,,,,-203.40000093E-3,564.000010490E-3,
,,,-203.19999754E-3,1.8960001,,,,,-203.19999754E-3,564.000010490E-3,
,,,-202.99999416E-3,1.8960001,,,,,-202.99999416E-3,566.000044346E-3,
,,,-202.80000567E-3,1.9040000,,,,,-202.80000567E-3,566.000044346E-3,
,,,-202.60000229E-3,1.9040000,,,,,-202.60000229E-3,568.000018597E-3,
,,,-202.39999890E-3,1.9120001,,,,,-202.39999890E-3,570.000052452E-3,
,,,-202.19999552E-3,1.9120001,,,,,-202.19999552E-3,570.000052452E-3,
,,,-202.00000703E-3,1.9120001,,,,,-202.00000703E-3,572.000026703E-3,
,,,-201.80000365E-3,1.9200001,,,,,-201.80000365E-3,572.000026703E-3,
,,,-201.60000026E-3,1.9200001,,,,,-201.60000026E-3,574.000000954E-3,
,,,-201.39999688E-3,1.9280001,,,,,-201.39999688E-3,576.000034809E-3,
,,,-201.20000839E-3,1.9280001,,,,,-201.20000839E-3,576.000034809E-3,
,,,-201.00000501E-3,1.9360001,,,,,-201.00000501E-3,578.000009060E-3,
,,,-200.80000162E-3,1.9360001,,,,,-200.80000162E-3,578.000009060E-3,
,,,-200.59999824E-3,1.9440001,,,,,-200.59999824E-3,580.000042915E-3,
,,,-200.39999485E-3,1.9440001,,,,,-200.39999485E-3,582.000017166E-3,
,,,-200.20000637E-3,1.9520001,,,,,-200.20000637E-3,582.000017166E-3,
,,,-200.00000298E-3,1.9520001,,,,,-200.00000298E-3,582.000017166E-3,
,,,-199.79999959E-3,1.9600000,,,,,-199.79999959E-3,584.000051022E-3,
,,,-199.59999621E-3,1.9600000,,,,,-199.59999621E-3,586.000025272E-3,
,,,-199.40000772E-3,1.9680001,,,,,-199.40000772E-3,587.999999523E-3,
,,,-199.20000434E-3,1.9680001,,,,,-199.20000434E-3,586.000025272E-3,
,,,-199.00000095E-3,1.9680001,,,,,-199.00000095E-3,587.999999523E-3,
,,,-198.79999757E-3,1.9760001,,,,,-198.79999757E-3,587.999999523E-3,
,,,-198.59999418E-3,1.9760001,,,,,-198.59999418E-3,592.000007629E-3,
,,,-198.40000570E-3,1.9840001,,,,,-198.40000570E-3,592.000007629E-3,
,,,-198.20000231E-3,1.9840001,,,,,-198.20000231E-3,592.000007629E-3,
,,,-197.99999893E-3,1.9920001,,,,,-197.99999893E-3,594.000041485E-3,
,,,-197.79999554E-3,1.9920001,,,,,-197.79999554E-3,596.000015736E-3,
,,,-197.60000706E-3,2.0000000,,,,,-197.60000706E-3,596.000015736E-3,
,,,-197.40000367E-3,2.0000000,,,,,-197.40000367E-3,596.000015736E-3,
,,,-197.20000029E-3,2.0080001,,,,,-197.20000029E-3,598.000049591E-3,
,,,-196.99999690E-3,2.0080001,,,,,-196.99999690E-3,598.000049591E-3,
,,,-196.80000842E-3,2.0160000,,,,,-196.80000842E-3,600.000023842E-3,
,,,-196.60000503E-3,2.0160000,,,,,-196.60000503E-3,602.000057697E-3,
,,,-196.40000165E-3,2.0160000,,,,,-196.40000165E-3,602.000057697E-3,
,,,-196.19999826E-3,2.0240002,,,,,-196.19999826E-3,602.000057697E-3,
,,,-195.99999487E-3,2.0240002,,,,,-195.99999487E-3,604.000031948E-3,
,,,-195.80000639E-3,2.0320001,,,,,-195.80000639E-3,602.000057697E-3,
,,,-195.60000300E-3,2.0320001,,,,,-195.60000300E-3,604.000031948E-3,
,,,-195.39999962E-3,2.0400002,,,,,-195.39999962E-3,608.000040054E-3,
,,,-195.19999623E-3,2.0400002,,,,,-195.19999623E-3,608.000040054E-3,
,,,-195.00000775E-3,2.0480001,,,,,-195.00000775E-3,610.000014305E-3,
,,,-194.80000436E-3,2.0480001,,,,,-194.80000436E-3,610.000014305E-3,
,,,-194.60000098E-3,2.0480001,,,,,-194.60000098E-3,612.000048161E-3,
,,,-194.39999759E-3,2.0560000,,,,,-194.39999759E-3,614.000022411E-3,
,,,-194.19999421E-3,2.0560000,,,,,-194.19999421E-3,614.000022411E-3,
,,,-194.00000572E-3,2.0640001,,,,,-194.00000572E-3,614.000022411E-3,
,,,-193.80000234E-3,2.0640001,,,,,-193.80000234E-3,616.000056267E-3,
,,,-193.59999895E-3,2.0640001,,,,,-193.59999895E-3,614.000022411E-3,
,,,-193.39999557E-3,2.0720000,,,,,-193.39999557E-3,618.000030518E-3,
,,,-193.20000708E-3,2.0720000,,,,,-193.20000708E-3,618.000030518E-3,
,,,-193.00000370E-3,2.0800002,,,,,-193.00000370E-3,618.000030518E-3,
,,,-192.80000031E-3,2.0800002,,,,,-192.80000031E-3,618.000030518E-3,
,,,-192.59999692E-3,2.0800002,,,,,-192.59999692E-3,622.000038624E-3,
,,,-192.40000844E-3,2.0880001,,,,,-192.40000844E-3,622.000038624E-3,
,,,-192.20000505E-3,2.0880001,,,,,-192.20000505E-3,624.000012875E-3,
,,,-192.00000167E-3,2.0960002,,,,,-192.00000167E-3,622.000038624E-3,
,,,-191.79999828E-3,2.0960002,,,,,-191.79999828E-3,624.000012875E-3,
,,,-191.59999490E-3,2.1040001,,,,,-191.59999490E-3,626.000046730E-3,
,,,-191.40000641E-3,2.1040001,,,,,-191.40000641E-3,626.000046730E-3,
,,,-191.20000303E-3,2.1040001,,,,,-191.20000303E-3,628.000020981E-3,
,,,-190.99999964E-3,2.1120000,,,,,-190.99999964E-3,630.000054836E-3,
,,,-190.79999626E-3,2.1120000,,,,,-190.79999626E-3,630.000054836E-3,
,,,-190.60000777E-3,2.1200001,,,,,-190.60000777E-3,630.000054836E-3,
,,,-190.40000439E-3,2.1200001,,,,,-190.40000439E-3,632.000029087E-3,
,,,-190.20000100E-3,2.1200001,,,,,-190.20000100E-3,632.000029087E-3,
,,,-189.99999762E-3,2.1280000,,,,,-189.99999762E-3,634.000003338E-3,
,,,-189.79999423E-3,2.1280000,,,,,-189.79999423E-3,634.000003338E-3,
,,,-189.60000575E-3,2.1360002,,,,,-189.60000575E-3,634.000003338E-3,
,,,-189.40000236E-3,2.1360002,,,,,-189.40000236E-3,636.000037193E-3,
,,,-189.19999897E-3,2.1360002,,,,,-189.19999897E-3,636.000037193E-3,
,,,-188.99999559E-3,2.1360002,,,,,-188.99999559E-3,638.000011444E-3,
,,,-188.80000710E-3,2.1440001,,,,,-188.80000710E-3,640.000045300E-3,
,,,-188.60000372E-3,2.1440001,,,,,-188.60000372E-3,640.000045300E-3,
,,,-188.40000033E-3,2.1520002,,,,,-188.40000033E-3,640.000045300E-3,
,,,-188.19999695E-3,2.1520002,,,,,-188.19999695E-3,640.000045300E-3,
,,,-188.00000846E-3,2.1600001,,,,,-188.00000846E-3,642.000019550E-3,
,,,-187.80000508E-3,2.1600001,,,,,-187.80000508E-3,644.000053406E-3,
,,,-187.60000169E-3,2.1600001,,,,,-187.60000169E-3,642.000019550E-3,
,,,-187.39999831E-3,2.1680002,,,,,-187.39999831E-3,646.000027657E-3,
,,,-187.19999492E-3,2.1680002,,,,,-187.19999492E-3,646.000027657E-3,
,,,-187.00000644E-3,2.1680002,,,,,-187.00000644E-3,646.000027657E-3,
,,,-186.80000305E-3,2.1760001,,,,,-186.80000305E-3,648.000001907E-3,
,,,-186.59999967E-3,2.1760001,,,,,-186.59999967E-3,648.000001907E-3,
